day,asset,close,volume
2019-06-20,contentos,0.047636405,234426.997628445
2019-06-21,contentos,0.04735059,102199.086307122
2019-06-22,contentos,0.038061958,57727.8221930943
2019-06-23,contentos,0.033067394,113850.118910402
2019-06-24,contentos,0.03195931,198373.922537321
2019-06-25,contentos,0.029804239,350880.100848492
2019-06-26,contentos,0.030243382,72653.0946907305
2019-06-27,contentos,0.029787201,82596.7339380266
2019-06-28,contentos,0.04051754,310560.448812616
2019-06-29,contentos,0.043430243,836117.723162947
2019-06-30,contentos,0.03989268,813669.128241355
2019-07-01,contentos,0.041902468,582294.414385576
2019-07-02,contentos,0.0423281,660778.97830011
2019-07-03,contentos,0.044371404,559085.825959403
2019-07-04,contentos,0.046747725,114868.645096768
2019-07-05,contentos,0.04822263,132344.923341657
2019-07-06,contentos,0.065284945,279263.294588724
2019-07-07,contentos,0.082372315,209809.818929673
2019-07-08,contentos,0.06392389,159754.311551785
2019-07-09,contentos,0.06360576,128871.519337665
2019-07-10,contentos,0.061731093,143324.663096085
2019-07-11,contentos,0.048356183,343857.931152504
2019-07-12,contentos,0.0545577,536980.494787278
2019-07-13,contentos,0.050816864,912682.563381843
2019-07-14,contentos,0.043803707,514826.01162718
2019-07-15,contentos,0.038210817,520665.431470676
2019-07-16,contentos,0.04041353,503232.956126214
2019-07-17,contentos,0.04181521,399105.865494061
2019-07-18,contentos,0.04277409,415152.031745214
2019-07-19,contentos,0.047112595,234567.137074726
2019-07-20,contentos,0.049701456,434658.018889091
2019-07-21,contentos,0.049840316,287982.096515025
2019-07-22,contentos,0.04991241,363383.056163341
2019-07-23,contentos,0.04546479,644557.893731341
2019-07-24,contentos,0.029010827,427170.900314253
2019-07-25,contentos,0.027670953,158958.110754132
2019-07-26,contentos,0.02838863,76229.8613948628
2019-07-27,contentos,0.028672185,69344.1307299226
2019-07-28,contentos,0.029428171,218839.18339647
2019-07-29,contentos,0.03031182,392657.481773378
2019-07-30,contentos,0.023718905,252994.389673842
2019-07-31,contentos,0.029731963,142260.522135346
2019-08-01,contentos,0.030350968,263869.80672231
2019-08-02,contentos,0.035016257,1479806.23486622
2019-08-03,contentos,0.02281116,492621.39385026
2019-08-04,contentos,0.020635664,149532.986941524
2019-08-05,contentos,0.017683018,1759894.83974833
2019-08-06,contentos,0.019608105,1910495.93557715
2019-08-07,contentos,0.036886282,14319241.8438169
2019-08-08,contentos,0.027976712,56293214.8604448
2019-08-09,contentos,0.02277329,9236361.09956351
2019-08-10,contentos,0.026497642,5086128.01306064
2019-08-11,contentos,0.024821037,5205199.37470563
2019-08-12,contentos,0.030154806,9925636.20163412
2019-08-13,contentos,0.030794539,10408709.066527
2019-08-14,contentos,0.025686996,6770265.90932508
2019-08-15,contentos,0.034132984,18526082.924082
2019-08-16,contentos,0.0330878,23512095.761079
2019-08-17,contentos,0.035377305,17986476.623857
2019-08-18,contentos,0.030797914,9882087.43079308
2019-08-19,contentos,0.033380833,7267377.86776362
2019-08-20,contentos,0.03489604,10850819.5391311
2019-08-21,contentos,0.028727837,5690040.70450237
2019-08-22,contentos,0.029626781,3765024.85803093
2019-08-23,contentos,0.02872478,2180968.38918231
2019-08-24,contentos,0.027852558,2505532.64911964
2019-08-25,contentos,0.027011562,2873811.60759592
2019-08-26,contentos,0.024865825,1774896.77408024
2019-08-27,contentos,0.023734331,1706101.34965066
2019-08-28,contentos,0.024640437,5137433.66651402
2019-08-29,contentos,0.021780396,1162632.17297376
2019-08-30,contentos,0.02236823,800634.87065563
2019-08-31,contentos,0.021186933,969482.003764588
2019-09-01,contentos,0.020322734,1122146.80446987
2019-09-02,contentos,0.020536317,853490.566468375
2019-09-03,contentos,0.020869909,780270.837542577
2019-09-04,contentos,0.023970883,5799836.0550016
2019-09-05,contentos,0.023054399,3851272.47268285
2019-09-06,contentos,0.02099688,1854625.79696738
2019-09-07,contentos,0.021344775,857606.894679942
2019-09-08,contentos,0.02183551,836134.671515706
2019-09-09,contentos,0.021278063,847718.668802189
2019-09-10,contentos,0.020691851,3234992.9521001
2019-09-11,contentos,0.019683653,1757232.04921721
2019-09-12,contentos,0.019583821,1120369.93867407
2019-09-13,contentos,0.019813053,1284258.82622227
2019-09-14,contentos,0.019890258,932782.675232081
2019-09-15,contentos,0.020147648,1149874.41394124
2019-09-16,contentos,0.021618344,3668676.096772
2019-09-17,contentos,0.022316655,3429183.4419656
2019-09-18,contentos,0.021967173,3546510.34753509
2019-09-19,contentos,0.02044321,2299975.85339698
2019-09-20,contentos,0.020656945,2138163.86348783
2019-09-21,contentos,0.020367699,1051717.18948556
2019-09-22,contentos,0.019784851,998996.927884859
2019-09-23,contentos,0.019321976,2357438.90194853
2019-09-24,contentos,0.016574439,3304630.70089786
2019-09-25,contentos,0.016547317,1598517.1578902
2019-09-26,contentos,0.015899785,1096499.87260042
2019-09-27,contentos,0.01595945,975537.005411135
2019-09-28,contentos,0.016245684,904276.219996232
2019-09-29,contentos,0.01593577,968227.857538072
2019-09-30,contentos,0.016209757,1081170.84216295
2019-10-01,contentos,0.017334819,2581585.15840945
2019-10-02,contentos,0.019645484,2908020.32615103
2019-10-03,contentos,0.018411528,5577659.12993691
2019-10-04,contentos,0.01855154,3150936.64636239
2019-10-05,contentos,0.017842205,983455.223904085
2019-10-06,contentos,0.016908692,1187224.65978951
2019-10-07,contentos,0.017244564,1070079.14738203
2019-10-08,contentos,0.017645985,1161488.11950233
2019-10-09,contentos,0.018182762,2088083.80581407
2019-10-10,contentos,0.017488314,1008159.87985452
2019-10-11,contentos,0.01696672,1435382.88109542
2019-10-12,contentos,0.01759064,1027403.63319857
2019-10-13,contentos,0.01715527,964421.587045281
2019-10-14,contentos,0.017327242,1021545.92163555
2019-10-15,contentos,0.016489444,1098144.23062037
2019-10-16,contentos,0.016165862,1239304.99582841
2019-10-17,contentos,0.016645212,1339877.99961356
2019-10-18,contentos,0.016584065,3748283.11564448
2019-10-19,contentos,0.016033549,1915611.32578295
2019-10-20,contentos,0.0157424,1748100.90592728
2019-10-21,contentos,0.01650964,2508921.053964
2019-10-22,contentos,0.01617242,3451947.17662036
2019-10-23,contentos,0.013923549,3135286.90844474
2019-10-24,contentos,0.013757644,2051713.86200162
2019-10-25,contentos,0.01525862,2136871.40080774
2019-10-26,contentos,0.014338831,1411683.34702766
2019-10-27,contentos,0.016424531,1888909.5165671
2019-10-28,contentos,0.01675208,1350199.0409755
2019-10-29,contentos,0.015964508,1030689.58570954
2019-10-30,contentos,0.015295693,1180579.14229435
2019-10-31,contentos,0.0155342175,815643.107046088
2019-11-01,contentos,0.015431255,4811101.9074874
2019-11-02,contentos,0.015515305,3624758.5549067
2019-11-03,contentos,0.015540217,5654907.00346737
2019-11-04,contentos,0.015915338,15131659.493853
2019-11-05,contentos,0.01592741,13221388.8336525
2019-11-06,contentos,0.01565182,14145027.9912516
2019-11-07,contentos,0.015427658,9982343.72137297
2019-11-08,contentos,0.014519896,11332971.8494627
2019-11-09,contentos,0.014975341,4752183.78178144
2019-11-10,contentos,0.015032445,7888320.78708075
2019-11-11,contentos,0.014607927,8802948.75965991
2019-11-12,contentos,0.014533753,6107089.33218162
2019-11-13,contentos,0.014966037,5570966.79181485
2019-11-14,contentos,0.014466682,7925652.43661676
2019-11-15,contentos,0.013895068,15294795.6797382
2019-11-16,contentos,0.013950485,5403246.05237228
2019-11-17,contentos,0.014387495,11345583.4777407
2019-11-18,contentos,0.01359914,17045091.2556365
2019-11-19,contentos,0.01329274,15805329.1601145
2019-11-20,contentos,0.013000699,13737348.0565055
2019-11-21,contentos,0.011874741,8586330.92190944
2019-11-22,contentos,0.011421011,9302404.25437306
2019-11-23,contentos,0.011797806,6586813.68764033
2019-11-24,contentos,0.010962978,6237798.84107493
2019-11-25,contentos,0.011288593,6735959.24814574
2019-11-26,contentos,0.011941226,6202655.97232319
2019-11-27,contentos,0.011879476,6186961.12831054
2019-11-28,contentos,0.011782933,5992302.18126666
2019-11-29,contentos,0.012490989,6500135.4367803
2019-11-30,contentos,0.012368005,6104296.05123704
2019-12-01,contentos,0.012116844,6231200.40430348
2019-12-02,contentos,0.011733549,6241345.6231684
2019-12-03,contentos,0.012263893,6591157.48748456
2019-12-04,contentos,0.012018352,6248867.17692896
2019-12-05,contentos,0.012555056,6803052.07476789
2019-12-06,contentos,0.013135822,7394945.8710185
