day,asset,close,volume
2019-05-24,trias,0.010079262,249824.366203953
2019-05-25,trias,0.010180738,218487.284041326
2019-05-26,trias,0.010182929,166555.97840523
2019-05-27,trias,0.010048041,178255.196007799
2019-05-28,trias,0.010116254,177919.643389115
2019-05-29,trias,0.01002426,518614.557726617
2019-05-30,trias,0.009228589,184964.819995886
2019-05-31,trias,0.009601782,571842.797738463
2019-06-01,trias,0.009755287,742984.42641265
2019-06-02,trias,0.010035556,763782.844191695
2019-06-03,trias,0.009714104,862661.588849625
2019-06-04,trias,0.008894913,479924.863726614
2019-06-05,trias,0.009764099,530089.967209298
2019-06-06,trias,0.00936675,932779.244152739
2019-06-07,trias,0.009509749,839982.135937797
2019-06-08,trias,0.009958562,484893.503438678
2019-06-09,trias,0.010028839,449081.851992344
2019-06-10,trias,0.009159761,543643.148538393
2019-06-11,trias,0.009558602,588128.969824997
2019-06-12,trias,0.009550679,581257.561950965
2019-06-13,trias,0.009377368,641843.429431653
2019-06-14,trias,0.008987142,761474.405556684
2019-06-15,trias,0.009029354,796314.485291087
2019-06-16,trias,0.009129141,788086.126701582
2019-06-17,trias,0.008757731,742334.794247741
2019-06-18,trias,0.008733147,703546.368502933
2019-06-19,trias,0.008380083,510640.666197509
2019-06-20,trias,0.00848649,461497.104814989
2019-06-21,trias,0.008670208,471662.411576329
2019-06-22,trias,0.008448966,482500.122063225
2019-06-23,trias,0.008348064,465328.936163357
2019-06-24,trias,0.008332621,427805.774322213
2019-06-25,trias,0.008595966,382066.93520326
2019-06-26,trias,0.008271108,459661.286919693
2019-06-27,trias,0.0085568745,557866.28277552
2019-06-28,trias,0.008578045,554850.298524622
2019-06-29,trias,0.008475006,786518.520345378
2019-06-30,trias,0.008272718,698558.102779156
2019-07-01,trias,0.008672892,551394.786109983
2019-07-02,trias,0.00852043,515403.177842291
2019-07-03,trias,0.008464251,544337.369490447
2019-07-04,trias,0.008244122,547378.935491678
2019-07-05,trias,0.008154875,528294.440587641
2019-07-06,trias,0.008081577,482976.910642871
2019-07-07,trias,0.008165441,447601.401528528
2019-07-08,trias,0.008163469,500141.028972345
2019-07-09,trias,0.008018674,415898.868295791
2019-07-10,trias,0.008126886,422015.884042658
2019-07-11,trias,0.007994828,509602.255661506
2019-07-12,trias,0.0072605456,414961.08127969
2019-07-13,trias,0.0071238386,429864.024428408
2019-07-14,trias,0.006109856,309510.169663457
2019-07-15,trias,0.005196451,326226.130573899
2019-07-16,trias,0.005087753,284704.240421273
2019-07-17,trias,0.0051217545,269865.472842984
2019-07-18,trias,0.004501624,227690.411663521
2019-07-19,trias,0.004571291,223992.520592792
2019-07-20,trias,0.004605637,223084.39096506
2019-07-21,trias,0.0043746494,258821.007361893
2019-07-22,trias,0.0046620546,269101.180538324
2019-07-23,trias,0.0046477607,260053.865587954
2019-07-24,trias,0.0044153132,217398.769042099
2019-07-25,trias,0.004460109,188088.41892206
2019-07-26,trias,0.0042995526,160168.647485602
2019-07-27,trias,0.0043628896,192912.411590458
2019-07-28,trias,0.0045942087,225295.407193147
2019-07-29,trias,0.004400643,199023.628385239
2019-07-30,trias,0.0059084017,360417.632154113
2019-07-31,trias,0.0054853763,281687.083540847
2019-08-01,trias,0.005932147,333349.129921334
2019-08-02,trias,0.0056872983,297313.591824894
2019-08-03,trias,0.00568594,308778.727601835
2019-08-04,trias,0.00571091,297089.706143986
2019-08-05,trias,0.005427845,286775.504955993
2019-08-06,trias,0.005665695,270342.613152705
2019-08-07,trias,0.006124626,311302.822559975
2019-08-08,trias,0.0065819207,312353.446656793
2019-08-09,trias,0.006220284,316774.18458325
2019-08-10,trias,0.005932781,319299.002577011
2019-08-11,trias,0.0060438258,289889.140211188
2019-08-12,trias,0.006024225,281868.008456188
2019-08-13,trias,0.005780067,244705.653629579
2019-08-14,trias,0.0055966247,249840.285323612
2019-08-15,trias,0.005165063,269201.195218754
2019-08-16,trias,0.004606669,217510.323729379
2019-08-17,trias,0.004570385,237645.682923308
2019-08-18,trias,0.0046665096,249395.468378736
2019-08-19,trias,0.0046616527,262930.264493875
2019-08-20,trias,0.0042927484,226622.054614149
2019-08-21,trias,0.004231235,182684.192519092
2019-08-22,trias,0.0042140554,170556.604112681
2019-08-23,trias,0.004150788,124125.022981694
2019-08-24,trias,0.004160339,46262.7138999834
2019-08-25,trias,0.0041059065,142068.105846224
2019-08-26,trias,0.004126961,166244.392267695
2019-08-27,trias,0.00409882,172735.990258627
2019-08-28,trias,0.004113891,195566.966326281
2019-08-29,trias,0.004092559,189641.967347815
2019-08-30,trias,0.004113657,179623.535525422
2019-08-31,trias,0.0041900533,177532.110203879
2019-09-01,trias,0.0042428286,184000.902990625
2019-09-02,trias,0.0040580747,191514.142423591
2019-09-03,trias,0.004032947,174968.062614705
2019-09-04,trias,0.004051923,178678.849262545
2019-09-05,trias,0.004047845,169115.021850738
2019-09-06,trias,0.0040484667,163924.133963073
2019-09-07,trias,0.004063737,182091.039708637
2019-09-08,trias,0.0040808436,163808.789097538
2019-09-09,trias,0.0040778294,137913.878788611
