day,asset,close,volume
2020-06-23,waykichain-governance-coin,0.006930786,18955274.0561312
2020-06-24,waykichain-governance-coin,0.006067247,28398432.5309387
2020-06-25,waykichain-governance-coin,0.0063048773,28194079.8869169
2020-06-26,waykichain-governance-coin,0.005996416,16259656.5194957
2020-06-27,waykichain-governance-coin,0.0061437683,15488997.3414377
2020-06-28,waykichain-governance-coin,0.005775183,13377113.5372935
2020-06-29,waykichain-governance-coin,0.0058126724,25128118.6569491
2020-06-30,waykichain-governance-coin,0.005658539,30014915.8113954
2020-07-01,waykichain-governance-coin,0.0061478843,18213295.7984611
2020-07-02,waykichain-governance-coin,0.005948008,18868032.1541006
2020-07-03,waykichain-governance-coin,0.0057024313,25618010.8174354
2020-07-04,waykichain-governance-coin,0.005696752,28864700.0324493
2020-07-05,waykichain-governance-coin,0.005825873,28584053.1662619
2020-07-06,waykichain-governance-coin,0.0056841653,19059148.2542858
2020-07-07,waykichain-governance-coin,0.006001151,30737021.1123984
2020-07-08,waykichain-governance-coin,0.006351332,65219644.4608846
2020-07-09,waykichain-governance-coin,0.0065233246,20236592.4432028
2020-07-10,waykichain-governance-coin,0.006374785,22961852.7550897
2020-07-11,waykichain-governance-coin,0.0062425486,27084481.7358493
2020-07-12,waykichain-governance-coin,0.006335659,17741044.198222
2020-07-13,waykichain-governance-coin,0.006314072,27408072.7752764
2020-07-14,waykichain-governance-coin,0.0071881884,25651603.8362095
2020-07-15,waykichain-governance-coin,0.0070816143,20899562.263976
2020-07-16,waykichain-governance-coin,0.0069795437,22853742.6029783
2020-07-17,waykichain-governance-coin,0.0074007977,18847844.3945839
