day,asset,close,volume
2020-05-14,2key-network,0.09423432,81557.7089730556
2020-05-15,2key-network,0.049552232,53765.8310417902
2020-05-16,2key-network,0.040799987,43088.8862939898
2020-05-17,2key-network,0.044917576,56706.7201423552
2020-05-18,2key-network,0.040731285,64657.9284362698
2020-05-19,2key-network,0.04824751,60324.4481373029
2020-05-20,2key-network,0.10153649,129291.059410522
2020-05-21,2key-network,0.08815272,154040.998649641
2020-05-22,2key-network,0.10227104,123324.055125567
2020-05-23,2key-network,0.13787955,194081.548082521
2020-05-24,2key-network,0.11436198,166835.286306081
2020-05-25,2key-network,0.097584516,126370.424827568
2020-05-26,2key-network,0.09628101,359449.990708642
2020-05-27,2key-network,0.11038258,2036194.8999676
2020-05-28,2key-network,0.1345276,2404641.52607703
2020-05-29,2key-network,0.12955077,984442.720230986
2020-05-30,2key-network,0.121935464,758850.87304019
2020-05-31,2key-network,0.11960505,1259168.80149084
2020-06-01,2key-network,0.10268674,1754822.6043701
2020-06-02,2key-network,0.08620701,2167011.75925833
2020-06-03,2key-network,0.076376475,713918.487956775
2020-06-04,2key-network,0.07669807,1345251.31048202
2020-06-05,2key-network,0.06946647,1130978.15044176
2020-06-06,2key-network,0.06940025,804362.666632127
2020-06-07,2key-network,0.05966985,1128565.85110935
2020-06-08,2key-network,0.061865877,879110.000039495
2020-06-09,2key-network,0.06349828,975976.53236118
2020-06-10,2key-network,0.0571873,894281.18279195
2020-06-11,2key-network,0.057192132,1576112.65329406
2020-06-12,2key-network,0.050299868,799578.236364925
2020-06-13,2key-network,0.05270724,680775.681673375
2020-06-14,2key-network,0.058594983,1078692.13982382
2020-06-15,2key-network,0.053519897,2389075.23680497
2020-06-16,2key-network,0.05363208,665442.728250755
2020-06-17,2key-network,0.047939062,694714.525025215
2020-06-18,2key-network,0.048963737,727284.646711641
2020-06-19,2key-network,0.0445185,794579.873628308
2020-06-20,2key-network,0.048115734,635340.60373919
2020-06-21,2key-network,0.042021576,320672.726905009
2020-06-22,2key-network,0.03459761,1058955.19412936
2020-06-23,2key-network,0.035785772,737045.848175907
2020-06-24,2key-network,0.037348688,732174.163195088
2020-06-25,2key-network,0.03712245,431934.757312995
2020-06-26,2key-network,0.03876618,605001.351496572
2020-06-27,2key-network,0.038791217,850017.188311716
2020-06-28,2key-network,0.035913933,703287.004853131
2020-06-29,2key-network,0.035064653,801429.034743364
2020-06-30,2key-network,0.03137761,417440.388204537
2020-07-01,2key-network,0.03385247,509702.458544424
2020-07-02,2key-network,0.033089027,894601.182400311
2020-07-03,2key-network,0.0375793,563993.248067783
2020-07-04,2key-network,0.04110297,542187.994925967
2020-07-05,2key-network,0.054928966,956622.208926024
2020-07-06,2key-network,0.049190227,802497.013132826
2020-07-07,2key-network,0.05215979,399160.029980686
2020-07-08,2key-network,0.0505478,2002061.30499574
2020-07-09,2key-network,0.048962947,1282338.87954279
2020-07-10,2key-network,0.045769073,1051502.4867941
2020-07-11,2key-network,0.046161298,882186.308336394
2020-07-12,2key-network,0.05142033,1602567.71650438
2020-07-13,2key-network,0.049601246,1757998.43964802
2020-07-14,2key-network,0.04278982,1633093.12017643
2020-07-15,2key-network,0.045513827,941882.127402492
2020-07-16,2key-network,0.044715688,1267527.22084601
2020-07-17,2key-network,0.04327476,921158.864077755
