day,asset,close,volume
2019-01-01,kleros,0.007123198,2960.98498003199
2019-01-02,kleros,0.007046997,1229.27105634965
2019-01-03,kleros,0.006824364,404.012704147581
2019-01-04,kleros,0.0071223537,159.70983747402
2019-01-05,kleros,0.0069927587,1235.62975969965
2019-01-06,kleros,0.007014889,305.780867268388
2019-01-07,kleros,0.0068186247,461.289143494282
2019-01-08,kleros,0.0068072327,74.89929889889
2019-01-09,kleros,0.00712779,1868.4700499699
2019-01-10,kleros,0.0063274605,1856.36089931981
2019-01-11,kleros,0.006283602,615.595528700548
2019-01-12,kleros,0.005720952,5260.15155785805
2019-01-13,kleros,0.005685177,33939.5077620752
2019-01-14,kleros,0.006177023,3610.21653388395
2019-01-15,kleros,0.0056398083,3475.15866526729
2019-01-16,kleros,0.005976635,6787.69993265946
2019-01-17,kleros,0.0057965433,5207.02236866269
2019-01-18,kleros,0.0056911055,3423.97903990208
2019-01-19,kleros,0.00582574,2055.00928141553
2019-01-20,kleros,0.0056127715,242.83454680156
2019-01-21,kleros,0.004758482,8209.70149404509
2019-01-22,kleros,0.005355322,3645.37973051001
2019-01-23,kleros,0.005259595,491.942750898245
2019-01-24,kleros,0.0052289558,361.653719336397
2019-01-25,kleros,0.005240733,358.925937862894
2019-01-26,kleros,0.005266323,108.247542602224
2019-01-27,kleros,0.0050154086,2310.46856181449
2019-01-28,kleros,0.0045437333,1778.03373091647
2019-01-29,kleros,0.0045321556,688.613894604673
2019-01-30,kleros,0.0046411077,612.700298050727
2019-01-31,kleros,0.004867691,79.8169531164288
2019-02-01,kleros,0.0048853518,80.1133647329904
2019-02-02,kleros,0.0050863237,156.930097778268
2019-02-03,kleros,0.0049158996,242.381202505963
2019-02-04,kleros,0.0050633056,2098.22037077567
2019-02-05,kleros,0.00532746,1075.08315682084
2019-02-06,kleros,0.0051673213,1461.89026877895
2019-02-07,kleros,0.0044202846,593.724254653408
2019-02-08,kleros,0.005243447,2207.45871624151
2019-02-09,kleros,0.005249838,2197.40578759902
2019-02-10,kleros,0.00538134,1222.09354833433
