day,asset,close,volume
2019-05-10,bqt,0.8637304,121960.920319151
2019-05-11,bqt,1.1752775,209897.322016768
2019-05-12,bqt,1.1624117,210629.837633529
2019-05-13,bqt,1.3178731,221526.401755716
2019-05-14,bqt,1.1662369,136702.067509517
2019-05-15,bqt,1.2439082,178020.029943983
2019-05-16,bqt,1.2563504,183802.29705735
2019-05-17,bqt,1.1571184,177302.793854422
2019-05-18,bqt,1.1507716,163533.584450086
2019-05-19,bqt,1.2589574,176736.350355272
2019-05-20,bqt,1.1956298,159927.522691127
2019-05-21,bqt,1.2048471,151295.740518953
2019-05-22,bqt,1.2118423,159892.080555256
2019-05-23,bqt,1.1292807,99840.2446242156
2019-05-24,bqt,1.1587785,90495.5256912203
2019-05-25,bqt,1.2647314,168194.753691831
2019-05-26,bqt,1.2859455,161834.208825283
2019-05-27,bqt,1.2672921,172385.644593559
2019-05-28,bqt,1.2569013,159280.806349455
2019-05-29,bqt,1.2853525,148697.384445329
2019-05-30,bqt,1.2901376,148532.38838998
2019-05-31,bqt,1.3064618,164468.933240669
2019-06-01,bqt,1.3177259,192108.247796236
2019-06-02,bqt,1.316064,196879.068438879
2019-06-03,bqt,1.0964961,169163.255883353
2019-06-04,bqt,1.049934,158661.029858282
2019-06-05,bqt,1.247937,160432.207495083
2019-06-06,bqt,1.1734489,171219.276226255
2019-06-07,bqt,1.1143515,154713.567236645
2019-06-08,bqt,1.1776775,184195.223725
2019-06-09,bqt,1.095695,155488.937801177
2019-06-10,bqt,1.16006,170533.135000834
2019-06-11,bqt,1.1526773,167864.16515188
2019-06-12,bqt,1.2015963,179567.090945525
2019-06-13,bqt,1.2131628,175153.701131494
2019-06-14,bqt,1.1517123,170038.779016988
2019-06-15,bqt,1.4368193,223153.461669027
2019-06-16,bqt,1.3510175,192518.233793085
2019-06-17,bqt,1.4814746,216316.605557999
2019-06-18,bqt,1.3243989,215939.018886872
2019-06-19,bqt,1.361406,199039.269714287
2019-06-20,bqt,1.0459187,131772.328456152
2019-06-21,bqt,1.0698754,137688.333464479
2019-06-22,bqt,1.1091628,116888.355454656
2019-06-23,bqt,1.1060438,135082.163183517
2019-06-24,bqt,1.1726407,116758.210166648
2019-06-25,bqt,1.4554963,91924.8221793356
2019-06-26,bqt,1.477613,101974.555182345
2019-06-27,bqt,1.2572578,91062.0648604784
2019-06-28,bqt,1.3700092,98723.4466223381
2019-06-29,bqt,1.3536856,87682.8671132374
2019-06-30,bqt,1.1654698,85181.8145592861
2019-07-01,bqt,1.2508118,87308.335062556
2019-07-02,bqt,1.373657,79402.4851224228
2019-07-03,bqt,1.4771323,86608.5112313181
2019-07-04,bqt,1.3214387,73837.9529344029
2019-07-05,bqt,1.2368908,89610.8320570608
2019-07-06,bqt,1.29248,82496.2277939333
2019-07-07,bqt,1.3147118,131733.706717251
2019-07-08,bqt,1.4300321,129910.793658853
2019-07-09,bqt,1.3801217,113358.620203459
2019-07-10,bqt,1.339272,113061.658992673
2019-07-11,bqt,0.87607574,96588.4964933291
2019-07-12,bqt,1.2626835,177096.493020609
2019-07-13,bqt,1.4809391,233779.914872674
2019-07-14,bqt,1.3394431,167882.884879046
2019-07-15,bqt,1.3263406,209254.494282237
2019-07-16,bqt,1.2174838,183179.402689067
2019-07-17,bqt,1.1980817,167897.827881661
2019-07-18,bqt,1.228119,178485.862836866
2019-07-19,bqt,1.138164,167702.785391989
2019-07-20,bqt,1.1090449,173835.038362796
2019-07-21,bqt,1.0260028,161941.682072973
2019-07-22,bqt,1.2163994,160694.088292328
2019-07-23,bqt,1.0715022,145922.987155827
2019-07-24,bqt,1.0182356,134998.055735908
2019-07-25,bqt,1.0555083,143257.155231864
2019-07-26,bqt,1.0322762,147172.837702944
2019-07-27,bqt,1.1648321,141779.654149514
2019-07-28,bqt,1.2224832,150417.538483917
2019-07-29,bqt,0.8100555,122856.676447898
2019-07-30,bqt,0.53826374,84554.454611825
2019-07-31,bqt,0.15838863,2588824.156765
2019-08-01,bqt,0.15737864,1430291.55056755
2019-08-02,bqt,0.13230817,2049574.17937813
2019-08-03,bqt,0.12743917,1966557.96851517
2019-08-04,bqt,0.12209047,1969922.12225691
2019-08-05,bqt,0.13538888,2948575.16639241
2019-08-06,bqt,0.1394789,3109962.84702992
2019-08-07,bqt,0.12465157,3854661.60063517
2019-08-08,bqt,0.13176234,4074794.34423322
2019-08-09,bqt,0.124269515,4491104.40918039
2019-08-10,bqt,0.120874226,4063899.50917621
2019-08-11,bqt,0.118119605,7574433.86741374
2019-08-12,bqt,0.11932642,6506935.27423259
2019-08-13,bqt,0.11617817,5377927.85452902
2019-08-14,bqt,0.110339284,7219059.69918274
2019-08-15,bqt,0.10301909,5166720.18114186
2019-08-16,bqt,0.10179128,4548731.28722862
2019-08-17,bqt,0.1012139,4723603.92713556
2019-08-18,bqt,0.12257908,5152459.40191104
2019-08-19,bqt,0.14026652,5533300.04140109
2019-08-20,bqt,0.11230164,2999788.97941739
2019-08-21,bqt,0.105660915,2717636.61805568
2019-08-22,bqt,0.10201177,5109787.27428744
2019-08-23,bqt,0.102402695,3076463.53779411
2019-08-24,bqt,0.097127564,3205676.18501079
2019-08-25,bqt,0.09554876,3888195.82228364
2019-08-26,bqt,0.08682997,3568859.7878631
2019-08-27,bqt,0.09238861,1679066.06386993
2019-08-28,bqt,0.09150074,1711767.63370118
2019-08-29,bqt,0.09055412,2246636.59503419
2019-08-30,bqt,0.08909449,3021468.3254655
2019-08-31,bqt,0.088817626,3099596.89578862
2019-09-01,bqt,0.089816965,2628278.10503721
2019-09-02,bqt,0.09036764,2667875.28710742
2019-09-03,bqt,0.08853904,3446538.55674481
2019-09-04,bqt,0.08606496,3482511.30269906
2019-09-05,bqt,0.0872608,3290561.04168007
2019-09-06,bqt,0.08398352,3502615.33662787
2019-09-07,bqt,0.08463434,2808977.31361183
2019-09-08,bqt,0.0820903,2436170.64333352
2019-09-09,bqt,0.08353122,3811170.15941783
2019-09-10,bqt,0.08355519,2558524.20530511
2019-09-11,bqt,0.08304178,2688452.90214432
2019-09-12,bqt,0.08252413,2593889.33521713
2019-09-13,bqt,0.08196536,2669283.08493738
2019-09-14,bqt,0.08010527,2254317.40424774
2019-09-15,bqt,0.08128367,1669314.02934289
2019-09-16,bqt,0.0801156,1685993.33068142
2019-09-17,bqt,0.07949425,1609352.00119879
2019-09-18,bqt,0.082665995,1566784.15673734
2019-09-19,bqt,0.08251227,1499879.54694491
2019-09-20,bqt,0.08233188,1685191.23806399
2019-09-21,bqt,0.08201159,1589566.89533726
2019-09-22,bqt,0.081531234,1518031.35166546
2019-09-23,bqt,0.080420226,1540263.84188157
2019-09-24,bqt,0.07887794,1367522.10352838
2019-09-25,bqt,0.07837563,1476566.84850078
2019-09-26,bqt,0.09147598,2012473.17094382
2019-09-27,bqt,0.08167024,1694312.13478212
2019-09-28,bqt,0.079339065,1269207.33095621
2019-09-29,bqt,0.08090819,1552433.77025103
2019-09-30,bqt,0.07843777,1257071.67379878
2019-10-01,bqt,0.076431066,1138830.2253238
2019-10-02,bqt,0.075212345,774793.392263724
2019-10-03,bqt,0.0756731,1470605.2933119
2019-10-04,bqt,0.07559022,1239480.6303883
2019-10-05,bqt,0.0723692,1441642.05653104
2019-10-06,bqt,0.07174537,1731143.35535087
2019-10-07,bqt,0.06950693,1161997.71568607
2019-10-08,bqt,0.06953136,1536269.6513845
