day,asset,close,volume
2019-03-27,vanta-network,0.0010535173,311778.02244081
2019-03-28,vanta-network,0.0010218886,1312252.81633801
2019-03-29,vanta-network,0.0010294096,1805081.62578279
2019-03-30,vanta-network,0.0010204139,1547569.28321108
2019-03-31,vanta-network,0.0010107554,5789537.05330898
2019-04-01,vanta-network,0.0010320211,5759321.75787537
2019-04-02,vanta-network,0.0010009349,773482.22987153
2019-04-03,vanta-network,0.00090500293,813708.290421777
2019-04-04,vanta-network,0.0009584193,468385.0820937
2019-04-05,vanta-network,0.0009167886,339594.830784153
2019-04-06,vanta-network,0.00087889493,274740.47912307
2019-04-07,vanta-network,0.00093920133,219857.920424432
2019-04-08,vanta-network,0.0008970065,343823.213983031
2019-04-09,vanta-network,0.0009003257,640932.884767922
2019-04-10,vanta-network,0.0008880587,955962.997875427
2019-04-11,vanta-network,0.00084107474,1654879.27447206
2019-04-12,vanta-network,0.0008291891,1220033.41158948
2019-04-13,vanta-network,0.0008198688,1888798.21055222
2019-04-14,vanta-network,0.00085538824,960069.965974403
2019-04-15,vanta-network,0.0008295488,998260.886840754
2019-04-16,vanta-network,0.0008175838,755472.946671754
2019-04-17,vanta-network,0.0008042681,816989.752753511
2019-04-18,vanta-network,0.00078245514,568900.321047541
2019-04-19,vanta-network,0.0007830198,1365541.27751006
2019-04-20,vanta-network,0.00077400135,1018866.23808071
2019-04-21,vanta-network,0.0007748572,417053.229915524
2019-04-22,vanta-network,0.000823562,1197804.96198455
2019-04-23,vanta-network,0.00087484374,786306.119734308
2019-04-24,vanta-network,0.00083014945,1401290.40750453
2019-04-25,vanta-network,0.000792984,936991.579514288
2019-04-26,vanta-network,0.0007766271,1702571.75543708
2019-04-27,vanta-network,0.0007680255,1284213.44928137
2019-04-28,vanta-network,0.0007939234,532477.772884388
2019-04-29,vanta-network,0.0007846403,1253554.47359143
2019-04-30,vanta-network,0.000773005,516273.802014791
2019-05-01,vanta-network,0.00077212125,1368557.13561753
2019-05-02,vanta-network,0.000771219,1160823.53388198
2019-05-03,vanta-network,0.0007558947,791932.787990501
2019-05-04,vanta-network,0.0007472097,1255765.13412108
2019-05-05,vanta-network,0.00073859986,755884.717147785
2019-05-06,vanta-network,0.0007612992,1321837.32855998
2019-05-07,vanta-network,0.00075829733,670141.771703704
2019-05-08,vanta-network,0.00075853267,1224574.62296169
2019-05-09,vanta-network,0.0007539771,449813.186967531
2019-05-10,vanta-network,0.00075736135,1086442.26445324
2019-05-11,vanta-network,0.0007574941,995355.593975731
2019-05-12,vanta-network,0.00073153886,590620.599182524
2019-05-13,vanta-network,0.00071545684,456185.814225329
2019-05-14,vanta-network,0.00070722506,1202601.20484223
2019-05-15,vanta-network,0.0007162293,1348447.64041436
2019-05-16,vanta-network,0.0007050846,1274786.06623753
2019-05-17,vanta-network,0.00071153545,1284842.47787679
2019-05-18,vanta-network,0.00076168147,1108776.68947565
2019-05-19,vanta-network,0.00082055223,1607178.03889706
2019-05-20,vanta-network,0.00082889455,1706904.94444791
2019-05-21,vanta-network,0.00095570605,1649575.89457384
2019-05-22,vanta-network,0.0011000931,3230638.18331289
2019-05-23,vanta-network,0.0010505368,2598043.72442658
2019-05-24,vanta-network,0.0009950601,1807641.68318691
2019-05-25,vanta-network,0.0010108298,1360780.4159772
2019-05-26,vanta-network,0.0010455092,747885.142071884
2019-05-27,vanta-network,0.0013689012,3171263.02117965
2019-05-28,vanta-network,0.001545371,4628957.30786581
2019-05-29,vanta-network,0.0015494539,3711401.22323696
2019-05-30,vanta-network,0.0014304854,3895085.30599252
2019-05-31,vanta-network,0.0013964653,3298810.01163631
2019-06-01,vanta-network,0.0013886385,2139883.03196546
2019-06-02,vanta-network,0.001446806,2668266.8354689
2019-06-03,vanta-network,0.0014421743,2332845.83730575
2019-06-04,vanta-network,0.0014783185,3365741.50716019
2019-06-05,vanta-network,0.0013897828,3548657.30176565
2019-06-06,vanta-network,0.0012995176,3308541.95772879
2019-06-07,vanta-network,0.0012689284,2680617.76724731
2019-06-08,vanta-network,0.0012842817,2136978.45424714
2019-06-09,vanta-network,0.001214397,2667724.4353606
2019-06-10,vanta-network,0.0011827608,3151424.03661022
2019-06-11,vanta-network,0.0011289455,2633733.82837039
2019-06-12,vanta-network,0.0011324614,1430245.09811116
2019-06-13,vanta-network,0.0011178245,1250360.57673029
2019-06-14,vanta-network,0.0011321176,1148531.43623274
2019-06-15,vanta-network,0.0011808013,671606.139474478
2019-06-16,vanta-network,0.001172207,1089620.08906801
2019-06-17,vanta-network,0.0011831925,479897.334442875
2019-06-18,vanta-network,0.0011662042,1333339.43081662
2019-06-19,vanta-network,0.0011621953,798635.09019599
2019-06-20,vanta-network,0.0011422337,807891.175697738
2019-06-21,vanta-network,0.0011936503,1281671.21389506
2019-06-22,vanta-network,0.0012751587,1208283.08884153
2019-06-23,vanta-network,0.0012929406,1272115.1305698
2019-06-24,vanta-network,0.0012869086,1584789.99933526
2019-06-25,vanta-network,0.0012767068,649187.463545451
2019-06-26,vanta-network,0.0013908165,1500995.38536266
2019-06-27,vanta-network,0.0013826294,986617.891170124
2019-06-28,vanta-network,0.001327801,1175545.29787453
2019-06-29,vanta-network,0.0013498049,538963.152014253
2019-06-30,vanta-network,0.0012724735,640445.646175526
2019-07-01,vanta-network,0.0012203971,478815.400650269
2019-07-02,vanta-network,0.001150984,623543.548631673
2019-07-03,vanta-network,0.0011464929,649801.097914544
2019-07-04,vanta-network,0.0011167227,339021.437146359
2019-07-05,vanta-network,0.0011175724,653383.289346081
2019-07-06,vanta-network,0.0011150785,388687.023223047
2019-07-07,vanta-network,0.0010961728,564432.239441807
2019-07-08,vanta-network,0.0010634077,799044.065922381
2019-07-09,vanta-network,0.001054729,820030.739792185
2019-07-10,vanta-network,0.0010204859,1316641.37607497
2019-07-11,vanta-network,0.0008764819,2021140.17237652
2019-07-12,vanta-network,0.0009356164,972301.140437306
2019-07-13,vanta-network,0.000922573,999804.164588476
2019-07-14,vanta-network,0.0008215981,974545.851701204
2019-07-15,vanta-network,0.00081735145,1294696.07576377
2019-07-16,vanta-network,0.0007444275,1084805.71815687
2019-07-17,vanta-network,0.0007850053,1073890.92693224
2019-07-18,vanta-network,0.00082393934,991032.555298276
2019-07-19,vanta-network,0.00079020415,1206615.61735365
2019-07-20,vanta-network,0.0008216725,1016262.54627663
2019-07-21,vanta-network,0.0008114172,1043709.54301059
2019-07-22,vanta-network,0.0007865845,1256040.22402764
2019-07-23,vanta-network,0.00074422883,846013.316992257
2019-07-24,vanta-network,0.00072473206,1088840.03415162
2019-07-25,vanta-network,0.0007069578,1114600.31473787
2019-07-26,vanta-network,0.00071422086,1339983.329889
2019-07-27,vanta-network,0.00070297124,510917.547590778
2019-07-28,vanta-network,0.00064784207,884679.652555681
2019-07-29,vanta-network,0.0006635645,773255.502853561
2019-07-30,vanta-network,0.0006617928,847279.935085117
2019-07-31,vanta-network,0.00066044467,1112367.57568388
2019-08-01,vanta-network,0.0006322834,808287.29461326
2019-08-02,vanta-network,0.0006713673,918051.079971845
2019-08-03,vanta-network,0.0006710522,770921.133016267
2019-08-04,vanta-network,0.00067038223,602503.162224952
2019-08-05,vanta-network,0.00066504336,392338.58656252
2019-08-06,vanta-network,0.0006422053,868607.47234113
2019-08-07,vanta-network,0.0006533188,1294530.06892317
2019-08-08,vanta-network,0.00065303216,659170.799790957
2019-08-09,vanta-network,0.0006368284,535855.657650916
2019-08-10,vanta-network,0.0006214769,334206.10656833
2019-08-11,vanta-network,0.00063203176,200417.098907518
2019-08-12,vanta-network,0.0006160101,615137.223299697
2019-08-13,vanta-network,0.0006457924,560588.617255872
2019-08-14,vanta-network,0.0005569186,655143.799278115
2019-08-15,vanta-network,0.0005551498,290944.845717141
2019-08-16,vanta-network,0.0005232835,699245.714177806
2019-08-17,vanta-network,0.00047294318,180143.234797674
2019-08-18,vanta-network,0.0005339158,412218.784126818
2019-08-19,vanta-network,0.0005048513,620129.034699681
2019-08-20,vanta-network,0.0004807114,424604.182397701
2019-08-21,vanta-network,0.0004542996,468086.64158681
2019-08-22,vanta-network,0.00047596346,380336.627902808
2019-08-23,vanta-network,0.00042274405,403814.414399201
2019-08-24,vanta-network,0.00043659183,413482.583297395
2019-08-25,vanta-network,0.00042914573,405345.054452944
2019-08-26,vanta-network,0.00041008147,289398.58231267
2019-08-27,vanta-network,0.00040552067,476869.643984297
2019-08-28,vanta-network,0.000389861,295308.506835065
2019-08-29,vanta-network,0.00039414864,197190.936495463
2019-08-30,vanta-network,0.00038800514,301449.052368605
2019-08-31,vanta-network,0.00038458296,299112.631285917
2019-09-01,vanta-network,0.0003977637,346466.791003047
2019-09-02,vanta-network,0.00041282293,253249.048181436
2019-09-03,vanta-network,0.00040638025,335983.718883241
2019-09-04,vanta-network,0.00041285742,309219.70860785
2019-09-05,vanta-network,0.0003921148,312422.580813772
2019-09-06,vanta-network,0.00037090684,228430.115007854
2019-09-07,vanta-network,0.0003771872,248098.232196269
2019-09-08,vanta-network,0.00038700725,406880.05713433
2019-09-09,vanta-network,0.00036853805,149610.736504981
2019-09-10,vanta-network,0.00036176605,499355.346997502
2019-09-11,vanta-network,0.00036700626,298330.113750017
2019-09-12,vanta-network,0.00036436183,346115.519592867
2019-09-13,vanta-network,0.00035885072,211316.762605511
2019-09-14,vanta-network,0.00036097362,349728.556608265
2019-09-15,vanta-network,0.0003431915,360057.658019388
2019-09-16,vanta-network,0.00035698328,676719.495067929
2019-09-17,vanta-network,0.00036184178,517380.236653094
2019-09-18,vanta-network,0.00036320425,373949.227267153
2019-09-19,vanta-network,0.00039057023,200498.841261853
2019-09-20,vanta-network,0.00038597573,765066.042311461
2019-09-21,vanta-network,0.00037327278,629517.670761609
2019-09-22,vanta-network,0.000387534,891550.26542469
2019-09-23,vanta-network,0.00036363432,654442.32888455
2019-09-24,vanta-network,0.00031336528,582129.298427721
2019-09-25,vanta-network,0.00033238094,185149.336554975
2019-09-26,vanta-network,0.00031035,301426.430962353
2019-09-27,vanta-network,0.00031303035,264984.583957844
2019-09-28,vanta-network,0.0003043377,255491.696691461
2019-09-29,vanta-network,0.00030297998,176264.466717783
2019-09-30,vanta-network,0.0003179808,389316.754847122
2019-10-01,vanta-network,0.0003142957,345915.864372482
2019-10-02,vanta-network,0.0003090897,334004.61321498
2019-10-03,vanta-network,0.00030007062,175378.279068368
2019-10-04,vanta-network,0.00030666415,452844.223131435
2019-10-05,vanta-network,0.00029036426,233113.701750739
2019-10-06,vanta-network,0.00029671745,382972.369798752
2019-10-07,vanta-network,0.00030282213,390075.538662635
2019-10-08,vanta-network,0.00030991907,485535.547199005
2019-10-09,vanta-network,0.0003170924,295259.313654886
2019-10-10,vanta-network,0.00030780598,531740.9078932
2019-10-11,vanta-network,0.00030650757,272891.256193565
2019-10-12,vanta-network,0.00030256985,240489.548553291
2019-10-13,vanta-network,0.00030456128,242870.452494441
2019-10-14,vanta-network,0.00030249343,418223.530360761
2019-10-15,vanta-network,0.00029404846,393381.620811066
2019-10-16,vanta-network,0.00029441426,321537.048385837
2019-10-17,vanta-network,0.0002946602,456390.742886866
2019-10-18,vanta-network,0.00029060553,319295.93741812
2019-10-19,vanta-network,0.00029738242,173547.585372106
2019-10-20,vanta-network,0.00028670742,283354.434929533
2019-10-21,vanta-network,0.0002865478,465401.760158674
2019-10-22,vanta-network,0.00028511128,440484.488221608
2019-10-23,vanta-network,0.00027457174,486684.458625966
2019-10-24,vanta-network,0.0002668929,600184.654372237
2019-10-25,vanta-network,0.00027686972,1008504.11566981
2019-10-26,vanta-network,0.00028356418,906228.20777842
2019-10-27,vanta-network,0.00026840286,376985.035459669
2019-10-28,vanta-network,0.0002843219,1232517.17669977
2019-10-29,vanta-network,0.0003252122,184262.880213287
2019-10-30,vanta-network,0.00028218474,642806.889205956
2019-10-31,vanta-network,0.000257235,1252287.51882128
2019-11-01,vanta-network,0.00026200723,1025893.24876356
2019-11-02,vanta-network,0.00030888632,78429.7592278126
2019-11-03,vanta-network,0.00025428637,505768.84430823
2019-11-04,vanta-network,0.00025912016,662411.996670339
2019-11-05,vanta-network,0.0002486076,273209.0010155
2019-11-06,vanta-network,0.00024609923,542957.18162484
2019-11-07,vanta-network,0.0002414035,220969.685049571
2019-11-08,vanta-network,0.00022704479,178307.373413775
2019-11-09,vanta-network,0.0002289878,136733.318145493
2019-11-10,vanta-network,0.000293688,166375.004770867
2019-11-11,vanta-network,0.00027008392,124378.486148984
2019-11-12,vanta-network,0.0003026152,127691.847607308
2019-11-13,vanta-network,0.00030343886,139409.942419146
2019-11-14,vanta-network,0.00028072734,126505.038298489
2019-11-15,vanta-network,0.0002600035,113100.486792229
2019-11-16,vanta-network,0.0002706476,73915.810927587
2019-11-17,vanta-network,0.00025331337,169583.171062306
2019-11-18,vanta-network,0.00021927523,111149.914651014
2019-11-19,vanta-network,0.00022384075,111271.279310294
2019-11-20,vanta-network,0.00021098339,105616.695617844
2019-11-21,vanta-network,0.0002098729,100092.840978328
2019-11-22,vanta-network,0.00076699175,41696.991245219
2019-11-23,vanta-network,0.0014245122,53471.6262643156
2019-11-24,vanta-network,0.00081706507,180541.571654644
2019-11-25,vanta-network,0.00068180484,25640.4284236061
2019-11-26,vanta-network,0.00071035133,12813.0754541498
2019-11-27,vanta-network,0.0007018858,12304.7939682836
2019-11-28,vanta-network,0.0007016821,3596.65803279705
2019-11-29,vanta-network,0.00073375716,12235.8757281439
2019-11-30,vanta-network,0.00070237793,2186.95995191842
2019-12-01,vanta-network,0.0006939155,5990.55464316069
2019-12-02,vanta-network,0.0007008015,9119.03730821158
2019-12-03,vanta-network,0.00069981645,3049.79977973091
2019-12-04,vanta-network,0.0006970641,98554.3533207831
2019-12-05,vanta-network,0.00070609606,31570.2100125643
2019-12-06,vanta-network,0.0007586333,29964.4208341773
2019-12-07,vanta-network,0.00075042766,3399.36852066792
2019-12-08,vanta-network,0.00078386615,28893.8812487871
2019-12-09,vanta-network,0.0007453045,94991.5596202394
2019-12-10,vanta-network,0.0007235155,9880.67237772405
2019-12-11,vanta-network,0.0007232754,88121.8433398001
2019-12-12,vanta-network,0.0006995914,39731.3222541033
2019-12-13,vanta-network,0.00069795235,51999.4611695941
2019-12-14,vanta-network,0.0006968042,44829.653792683
2019-12-15,vanta-network,0.00072298944,52022.32184327
2019-12-16,vanta-network,0.0007009721,23557.1775758165
2019-12-17,vanta-network,0.0006700145,91329.1540582795
2019-12-18,vanta-network,0.0006513757,4387.47663623088
2019-12-19,vanta-network,0.00067418965,520.748535408299
2019-12-20,vanta-network,0.00069864327,395.380855456501
2019-12-21,vanta-network,0.0006656124,3437.71803423497
2019-12-22,vanta-network,0.00066414237,667.268847324052
2019-12-23,vanta-network,0.0006537185,138286.507245509
2019-12-24,vanta-network,0.0006447564,486.941500520103
2019-12-25,vanta-network,0.00065474346,410.864775908651
2019-12-26,vanta-network,0.0006236145,3148.95972461058
2019-12-27,vanta-network,0.00067335035,2709.26857014055
2019-12-28,vanta-network,0.00065473217,617.655470342356
2019-12-29,vanta-network,0.00062028784,4963.02727307174
2019-12-30,vanta-network,0.00061348634,7970.84157133623
2019-12-31,vanta-network,0.00052018114,890.476098680403
2020-01-01,vanta-network,0.0005279213,855.129598953205
2020-01-02,vanta-network,0.00046661135,1577.48470071029
2020-01-03,vanta-network,0.0005060642,1293.10289008286
2020-01-04,vanta-network,0.0005060642,194.911036410032
2020-01-05,vanta-network,0.0005146284,15347.9707368801
2020-01-06,vanta-network,0.00054859713,947.817740168522
2020-01-07,vanta-network,0.00054819864,646.609219906464
2020-01-08,vanta-network,0.00055960193,2950.22553200062
2020-01-09,vanta-network,0.00050983124,2449.10189759893
2020-01-10,vanta-network,0.0005297679,1315.36500444733
2020-01-11,vanta-network,0.0005263476,806.535603824217
2020-01-12,vanta-network,0.0005177189,1650.45306719796
2020-01-13,vanta-network,0.0004762152,760.855570806141
2020-01-14,vanta-network,0.00047451377,2645.40993113801
2020-01-15,vanta-network,0.00044906558,1494.77290569449
2020-01-16,vanta-network,0.00047423196,1261.66794075547
2020-01-17,vanta-network,0.0004993715,2385.20486360959
2020-01-18,vanta-network,0.00048520722,480.474673163156
2020-01-19,vanta-network,0.00045439383,888.393071938838
2020-01-20,vanta-network,0.00048336282,1171.95840964654
2020-01-21,vanta-network,0.00043599433,582.583398291856
2020-01-22,vanta-network,0.0004623035,913.756357055887
2020-01-23,vanta-network,0.00045353416,1332.67977056001
2020-01-24,vanta-network,0.0004614438,738.73820751128
2020-01-25,vanta-network,0.00045289856,542.874939900362
2020-01-26,vanta-network,0.000452914,0.452914019404163
2020-01-27,vanta-network,0.00045035093,2872.47805347875
2020-01-28,vanta-network,0.00044143875,366.138176082214
2020-01-29,vanta-network,0.00043365805,2661.94709961082
2020-01-30,vanta-network,0.00042925318,4206.7326770964
2020-01-31,vanta-network,0.00040970926,497.583716934371
2020-02-01,vanta-network,0.0004264321,1652.33454275776
2020-02-02,vanta-network,0.00041197342,1144.62573221803
2020-02-03,vanta-network,0.000420041,3019.95381519036
2020-02-04,vanta-network,0.00040558353,429.130037495682
2020-02-05,vanta-network,0.00043057595,765.991749739122
2020-02-06,vanta-network,0.00042165627,404.190453322651
2020-02-07,vanta-network,0.0004277124,813.5651082733
2020-02-08,vanta-network,0.00041905371,2153.10020410527
2020-02-09,vanta-network,0.0004193259,1661.67339823106
2020-02-10,vanta-network,0.00042942667,1400.59885515775
2020-02-11,vanta-network,0.00043157433,390.155197913401
2020-02-12,vanta-network,0.00043258464,4456.17074396672
2020-02-13,vanta-network,0.00040538487,17655.2091304549
2020-02-14,vanta-network,0.00040558353,1311.02923547504
2020-02-15,vanta-network,0.00042248284,1913.11759197452
2020-02-16,vanta-network,0.00040563542,1751.76019421135
2020-02-17,vanta-network,0.00041356843,2255.59896565946
2020-02-18,vanta-network,0.00040320886,423.744470181864
2020-02-19,vanta-network,0.00039417626,10644.3271366324
2020-02-20,vanta-network,0.00039013862,3651.28703346725
2020-02-21,vanta-network,0.0003893726,2.34340788272428
2020-02-22,vanta-network,0.00039765713,4617.91757980564
2020-02-23,vanta-network,0.00040594165,7930.98419092085
2020-02-24,vanta-network,0.00033643786,37497.6186738735
2020-02-25,vanta-network,0.0002879355,13648.0612148781
2020-02-26,vanta-network,0.00026395018,2994.32183378538
2020-02-27,vanta-network,0.00026395888,7445.25206063675
2020-02-28,vanta-network,0.00020827867,597.363591744667
2020-02-29,vanta-network,0.00021660981,864.890503986037
2020-03-01,vanta-network,0.00022494096,3475.04480508617
2020-03-02,vanta-network,0.0002270682,2546.52072134755
2020-03-03,vanta-network,0.00018538571,20880.5534310552
2020-03-04,vanta-network,0.00019415836,3568.64096358686
2020-03-05,vanta-network,0.00019352612,2304.9847328885
2020-03-06,vanta-network,0.00019347241,1975.20001331595
2020-03-07,vanta-network,0.00020188425,2427.23239348587
2020-03-08,vanta-network,0.00018749428,1211.37196278694
2020-03-09,vanta-network,0.00018317229,490.404979939861
2020-03-10,vanta-network,0.00018565402,272.66189743494
2020-03-11,vanta-network,0.0001846567,357.840310731912
2020-03-12,vanta-network,0.00010735196,12201.3174336705
2020-03-13,vanta-network,0.00010727843,2955.98960696155
2020-03-14,vanta-network,0.0001237828,5396.75039561809
2020-03-15,vanta-network,9.0773305e-05,1061.11510749584
2020-03-16,vanta-network,9.732123e-05,1114.56639703709
2020-03-17,vanta-network,9.685308e-05,315.320649939063
2020-03-18,vanta-network,7.9596284e-05,283.025257382556
2020-03-19,vanta-network,9.539861e-05,333.604036530693
2020-03-20,vanta-network,9.562134e-05,846.468525735687
2020-03-21,vanta-network,9.562134e-05,74.5531032088928
2020-03-22,vanta-network,8.767285e-05,209.787749710612
2020-03-23,vanta-network,9.490705e-05,135.147872729645
2020-03-24,vanta-network,8.9150395e-05,106.09889428546
2020-03-25,vanta-network,8.991336e-05,151.759362238025
2020-03-26,vanta-network,9.067005e-05,208.965914398713
2020-03-27,vanta-network,9.894949e-05,832.591208242492
2020-03-28,vanta-network,9.0703696e-05,923.266033104375
2020-03-29,vanta-network,9.0711925e-05,136.268282570739
2020-03-30,vanta-network,6.539435e-05,6086.57242369256
2020-03-31,vanta-network,4.9274837e-05,3535.717561219
2020-04-01,vanta-network,4.8551152e-05,2028.15978509001
2020-04-02,vanta-network,4.8865902e-05,2096.85317967993
