day,asset,close,volume
2019-07-12,uranus,0.006129748,144842.970218977
2019-07-13,uranus,0.0044246865,17833.0276647978
2019-07-14,uranus,0.0041510942,11736.2341804473
2019-07-15,uranus,0.0051055225,27803.0556827267
2019-07-16,uranus,0.0038245725,40551.0543802652
2019-07-17,uranus,0.0037782572,71474.801544902
2019-07-18,uranus,0.0035650507,62721.8132485431
2019-07-19,uranus,0.0032218217,94231.338228954
2019-07-20,uranus,0.0032172645,23254.0735445666
2019-07-21,uranus,0.0030282538,33948.5746994944
2019-07-22,uranus,0.00348431,41134.7853266994
2019-07-23,uranus,0.0033260032,78329.7384105903
2019-07-24,uranus,0.0034951696,61405.2237358229
2019-07-25,uranus,0.003593836,54593.9866511172
2019-07-26,uranus,0.0036344498,73115.8426948434
2019-07-27,uranus,0.0033970037,54613.6509771617
2019-07-28,uranus,0.0033701074,18844.5932654577
2019-07-29,uranus,0.0032392726,49940.3203368999
2019-07-30,uranus,0.0031258787,59154.5735437852
2019-07-31,uranus,0.003329535,54465.4085788119
2019-08-01,uranus,0.0030767838,38489.3778285414
2019-08-02,uranus,0.0032661068,51082.1965360356
2019-08-03,uranus,0.0032062514,58841.9662655465
2019-08-04,uranus,0.0028301189,39602.229261706
2019-08-05,uranus,0.0029434753,69414.8052141896
2019-08-06,uranus,0.0032218941,57372.084785127
2019-08-07,uranus,0.0032009364,48946.2732107472
2019-08-08,uranus,0.003032399,21550.2135505529
2019-08-09,uranus,0.002861144,38994.5176617938
2019-08-10,uranus,0.0031585481,23575.6989141877
2019-08-11,uranus,0.0029753563,30766.9148619264
2019-08-12,uranus,0.0030292969,57262.5060479437
2019-08-13,uranus,0.002970762,37512.9998583723
2019-08-14,uranus,0.0026134485,51093.6480628363
2019-08-15,uranus,0.0027767566,58745.6789995323
2019-08-16,uranus,0.0028489663,82796.4290303828
2019-08-17,uranus,0.0026443584,56011.2309161649
2019-08-18,uranus,0.0026518363,38522.211625108
2019-08-19,uranus,0.002701654,90094.0645160473
2019-08-20,uranus,0.0023710746,73449.0613986647
2019-08-21,uranus,0.0021704757,53117.6201481665
2019-08-22,uranus,0.0019407154,45425.8816269684
2019-08-23,uranus,0.0019155944,41900.094771197
2019-08-24,uranus,0.0019261703,20526.2643624667
2019-08-25,uranus,0.0017456546,646.496985824044
2019-08-26,uranus,0.0013461501,46556.9725803137
2019-08-27,uranus,0.0013244725,35403.535255818
2019-08-28,uranus,0.0012652461,44041.3331442591
2019-08-29,uranus,0.0011406774,31238.6788808587
2019-08-30,uranus,0.0012462417,23265.322008775
2019-08-31,uranus,0.001346381,14382.3357930281
2019-09-01,uranus,0.0011699147,50640.9808529625
2019-09-02,uranus,0.0011386293,28658.272572526
2019-09-03,uranus,0.0012758158,31164.0385952022
2019-09-04,uranus,0.0012707771,30122.5783332849
2019-09-05,uranus,0.001374301,42417.4961727361
2019-09-06,uranus,0.0013456811,30435.3684644532
2019-09-07,uranus,0.0012615493,30332.4108067112
2019-09-08,uranus,0.0012529648,19909.2366963494
2019-09-09,uranus,0.0011366253,27372.3835523398
2019-09-10,uranus,0.0012142179,32046.4104658175
2019-09-11,uranus,0.0013227474,19106.1298632095
2019-09-12,uranus,0.0013530072,26691.4997029723
2019-09-13,uranus,0.0012430428,32305.5378856052
2019-09-14,uranus,0.0014495646,14119.1397438596
2019-09-15,uranus,0.0013448327,26291.1026995756
2019-09-16,uranus,0.0012323831,18213.8777989268
2019-09-17,uranus,0.001328933,25511.84240633
2019-09-18,uranus,0.0012228523,23497.0051808281
2019-09-19,uranus,0.0012302818,27361.0394575344
2019-09-20,uranus,0.0013227685,22889.8301217192
