day,asset,close,volume
2019-04-16,lto-network,0.08146816,2138297.55762708
2019-04-17,lto-network,0.07506468,2088794.02639087
2019-04-18,lto-network,0.09137044,2731294.05766435
2019-04-19,lto-network,0.09890125,2630431.73269912
2019-04-20,lto-network,0.10881177,2660350.03301176
2019-04-21,lto-network,0.096754566,2294388.21837515
2019-04-22,lto-network,0.10582044,2413421.25138346
2019-04-23,lto-network,0.10005548,2332458.12619122
2019-04-24,lto-network,0.09293537,2451927.23675348
2019-04-25,lto-network,0.0866831,1957841.05306644
2019-04-26,lto-network,0.083057486,2076637.39808386
2019-04-27,lto-network,0.08796888,1935617.58084985
2019-04-28,lto-network,0.08495399,1954721.8085893
2019-04-29,lto-network,0.08207464,1675974.31463738
2019-04-30,lto-network,0.07934204,1612056.26717251
2019-05-01,lto-network,0.08594386,1880449.08110229
2019-05-02,lto-network,0.08468308,1983149.18240206
2019-05-03,lto-network,0.08335994,1859561.46280688
2019-05-04,lto-network,0.08287826,1968809.68921919
2019-05-05,lto-network,0.083374694,2096676.24544442
2019-05-06,lto-network,0.08661084,2267205.46433864
2019-05-07,lto-network,0.08366819,1953875.44367383
2019-05-08,lto-network,0.08246016,2171018.60047212
2019-05-09,lto-network,0.07466144,2123861.79657075
2019-05-10,lto-network,0.075609885,1965956.9864452
2019-05-11,lto-network,0.071346305,1865550.21673718
2019-05-12,lto-network,0.062497515,1968814.50784396
2019-05-13,lto-network,0.06331583,1804966.41582787
2019-05-14,lto-network,0.070989735,1929320.65252466
2019-05-15,lto-network,0.08320273,2168586.97315536
2019-05-16,lto-network,0.086416915,2297900.18202642
2019-05-17,lto-network,0.086677305,2225277.62339926
2019-05-18,lto-network,0.08716758,2376855.22100242
2019-05-19,lto-network,0.08972878,2447368.33638196
2019-05-20,lto-network,0.08713324,2124673.19459249
2019-05-21,lto-network,0.08243278,1155693.59038449
2019-05-22,lto-network,0.07584055,1492724.34670644
2019-05-23,lto-network,0.08483801,1524788.88245426
2019-05-24,lto-network,0.0937842,1447538.45505929
2019-05-25,lto-network,0.09746506,1474540.23796808
2019-05-26,lto-network,0.094889075,1424467.46328406
2019-05-27,lto-network,0.11163555,2021771.39274843
2019-05-28,lto-network,0.11001589,1204195.57353471
2019-05-29,lto-network,0.122289926,1723108.32349513
2019-05-30,lto-network,0.112138726,1233103.43419616
2019-05-31,lto-network,0.11913374,1556664.82152571
2019-06-01,lto-network,0.108120315,1541946.31155531
2019-06-02,lto-network,0.11180304,1612890.71202015
2019-06-03,lto-network,0.10197541,1416759.08603875
2019-06-04,lto-network,0.10187855,1410994.75553903
2019-06-05,lto-network,0.109911084,1567159.65195895
2019-06-06,lto-network,0.1298572,2191631.12114448
2019-06-07,lto-network,0.11763561,1501185.66948514
2019-06-08,lto-network,0.12421073,1565639.11396403
2019-06-09,lto-network,0.1148236,1336837.92074456
2019-06-10,lto-network,0.15411772,2585560.1628827
2019-06-11,lto-network,0.15608096,2305140.24277459
2019-06-12,lto-network,0.15436819,2038392.51464928
2019-06-13,lto-network,0.17029868,2440151.47978247
2019-06-14,lto-network,0.15631114,2722625.35260128
2019-06-15,lto-network,0.15130548,2260387.19533338
2019-06-16,lto-network,0.15714172,2371978.78501266
2019-06-17,lto-network,0.14845721,2733051.10801462
2019-06-18,lto-network,0.14566195,2333191.01343972
2019-06-19,lto-network,0.16575477,2738925.31259596
2019-06-20,lto-network,0.14547732,2661718.20034388
2019-06-21,lto-network,0.13770697,2703566.61472464
2019-06-22,lto-network,0.12922579,2424737.03467603
2019-06-23,lto-network,0.12750769,2165663.86012552
2019-06-24,lto-network,0.13366504,2560463.50680734
2019-06-25,lto-network,0.12926292,2635322.99838423
2019-06-26,lto-network,0.12134017,2609139.40639648
2019-06-27,lto-network,0.10824133,1785712.13681502
2019-06-28,lto-network,0.11392468,1935244.66462732
2019-06-29,lto-network,0.12804145,2381272.54697334
2019-06-30,lto-network,0.11643479,2170029.98880497
2019-07-01,lto-network,0.12063941,1988225.41240643
2019-07-02,lto-network,0.11702183,2028507.71922375
2019-07-03,lto-network,0.11747842,2061745.80429669
2019-07-04,lto-network,0.11101326,2171079.93065985
2019-07-05,lto-network,0.111323714,2008064.97576658
2019-07-06,lto-network,0.11436536,1752257.6946424
2019-07-07,lto-network,0.118756555,1491398.17071635
2019-07-08,lto-network,0.12800343,1499694.99541364
2019-07-09,lto-network,0.119768,2133433.87232913
2019-07-10,lto-network,0.1085405,2500633.175139
2019-07-11,lto-network,0.10366234,2032538.38917803
2019-07-12,lto-network,0.11084706,2176276.97721763
2019-07-13,lto-network,0.11916775,2893385.77518229
2019-07-14,lto-network,0.114476755,1911558.37116866
2019-07-15,lto-network,0.10533253,2120395.73196227
2019-07-16,lto-network,0.084008224,1972410.7000668
2019-07-17,lto-network,0.08998348,2093671.53496342
2019-07-18,lto-network,0.095173135,2168369.94081768
2019-07-19,lto-network,0.10198769,2414007.64852476
2019-07-20,lto-network,0.1090742,2181653.1532082
2019-07-21,lto-network,0.11407106,2254199.38251788
2019-07-22,lto-network,0.10470536,2006378.2806064
