day,asset,close,volume
2017-12-24,bread,1.88936,56455400
2017-12-25,bread,1.76631,33254800
2017-12-26,bread,1.66376,27884800
2017-12-27,bread,1.96853,38454900
2017-12-28,bread,1.70341,25854800
2017-12-29,bread,1.70377,22510100
2017-12-30,bread,1.47435,16106000
2017-12-31,bread,1.68004,20646500
2018-01-01,bread,1.7514,21491200
2018-01-02,bread,1.72613,23157100
2018-01-03,bread,1.97863,25827800
2018-01-04,bread,2.30709,38218600
2018-01-05,bread,2.99832,45972100
2018-01-06,bread,3.06088,47158500
2018-01-07,bread,3.23488,39226600
2018-01-08,bread,2.86712,35302600
2018-01-09,bread,2.54808,25680600
2018-01-10,bread,2.75791,20790100
2018-01-11,bread,2.43633,24560100
2018-01-12,bread,2.63912,20158400
2018-01-13,bread,2.4028,15732500
2018-01-14,bread,2.07875,7779070
2018-01-15,bread,1.87405,11107800
2018-01-16,bread,1.30891,10132300
2018-01-17,bread,1.42049,13431200
2018-01-18,bread,1.49998,11906600
2018-01-19,bread,1.62921,10752000
2018-01-20,bread,1.74956,12667300
2018-01-21,bread,1.44628,9871690
2018-01-22,bread,1.32954,9787360
2018-01-23,bread,1.34944,7924910
2018-01-24,bread,1.37757,9274230
2018-01-25,bread,1.58537,10746600
2018-01-26,bread,1.70113,25064800
2018-01-27,bread,1.62328,15680600
2018-01-28,bread,1.57511,10525800
2018-01-29,bread,1.4511,10225300
2018-01-30,bread,1.25156,8453980
2018-01-31,bread,1.28541,7823330
2018-02-01,bread,1.06431,7595830
2018-02-02,bread,1.00066,6979640
2018-02-03,bread,1.12247,7507570
2018-02-04,bread,0.947382,6335030
2018-02-05,bread,0.726842,4960370
2018-02-06,bread,0.838419,5725870
2018-02-07,bread,0.789338,5274010
2018-02-08,bread,0.863563,5638720
2018-02-09,bread,0.954542,14444.900390625
2018-02-10,bread,0.815272,6370580
2018-02-11,bread,0.764015,5444740
2018-02-12,bread,0.869842,5559600
2018-02-13,bread,0.799841,5119170
2018-02-14,bread,0.879987,5220240
2018-02-15,bread,0.970944,6023370
2018-02-16,bread,1.02487,8387070
2018-02-17,bread,1.13931,10637100
2018-02-18,bread,1.01174,8148380
2018-02-19,bread,1.02273,7786910
2018-02-20,bread,0.866428,6010640
2018-02-21,bread,0.828605,5345690
2018-02-22,bread,0.772345,4606480
2018-02-23,bread,0.811256,5123480
2018-02-24,bread,0.777601,4138600
2018-02-25,bread,0.780253,4760560
2018-02-26,bread,0.820162,4803330
2018-02-27,bread,0.872583,7677980
2018-02-28,bread,0.769077,5055680
2018-03-01,bread,0.838153,4872270
2018-03-02,bread,0.804586,5049680
2018-03-03,bread,0.80345,5418120
2018-03-04,bread,0.84688,7630380
2018-03-05,bread,0.807988,7526850
2018-03-06,bread,0.751834,7314340
2018-03-07,bread,0.649283,8085630
2018-03-08,bread,0.570388,3061790
2018-03-09,bread,0.58636,2178570
2018-03-10,bread,0.631969,1277600
2018-03-11,bread,0.716999,1991650
2018-03-12,bread,0.611774,609158
2018-03-13,bread,0.581188,663925
2018-03-14,bread,0.485868,515223
2018-03-15,bread,0.48667,514321
2018-03-16,bread,0.474577,476171
2018-03-17,bread,0.425777,1516820
2018-03-18,bread,0.426981,962576
2018-03-19,bread,0.457824,730369
2018-03-20,bread,0.51513,2810080
2018-03-21,bread,0.523236,1042850
2018-03-22,bread,0.494126,1508230
2018-03-23,bread,0.532455,677618
2018-03-24,bread,0.524914,647868
2018-03-25,bread,0.552707,876878
2018-03-26,bread,0.514335,932704
2018-03-27,bread,0.484322,1283050
2018-03-28,bread,0.491493,502949
2018-03-29,bread,0.416672,297146
2018-03-30,bread,0.397328,272399
2018-03-31,bread,0.38932,879642
2018-04-01,bread,0.405767,781035
2018-04-02,bread,0.436913,2161800
