day,asset,close,volume
2017-10-18,suretly,2.76634,500.28900146484375
2017-10-19,suretly,2.95853,5371.22998046875
2017-10-20,suretly,3.06907,15222.2998046875
2017-10-21,suretly,4.18689,5142.52978515625
2017-10-22,suretly,2.95424,8659.66015625
2017-10-23,suretly,3.56476,8745.75
2017-10-24,suretly,4.00492,1894.93994140625
2017-10-25,suretly,3.86155,790.6810302734375
2017-10-26,suretly,3.2567,491.36700439453125
2017-10-27,suretly,2.96602,3368.510009765625
2017-10-28,suretly,2.27006,2439.550048828125
2017-10-29,suretly,2.89081,3195.389892578125
2017-10-30,suretly,3.15881,63.87110137939453
2017-10-31,suretly,2.28528,39.23429870605469
2017-11-01,suretly,2.07906,235.23199462890625
2017-11-02,suretly,2.0397,6.362420082092285
2017-11-03,suretly,2.19466,173.05999755859375
2017-11-04,suretly,2.15119,13.681599617004395
2017-11-05,suretly,2.69461,3798.1298828125
2017-11-06,suretly,2.85033,14725.7998046875
2017-11-07,suretly,2.10986,755.510986328125
2017-11-08,suretly,2.70803,59787.80078125
2017-11-09,suretly,3.03199,28806.5
2017-11-10,suretly,1.67009,80525
2017-11-11,suretly,2.22534,262542
2017-11-12,suretly,2.14237,179600
2017-11-13,suretly,2.77687,353510
2017-11-14,suretly,2.89587,184395
2017-11-15,suretly,2.58376,398098
2017-11-16,suretly,2.73261,171698
2017-11-17,suretly,2.95474,203105
2017-11-18,suretly,2.64022,216413
2017-11-19,suretly,2.66401,78805
2017-11-20,suretly,2.87287,144470
2017-11-21,suretly,3.02691,876.4119873046875
2017-11-22,suretly,3.33631,145369
2017-11-23,suretly,3.35923,54788.6015625
2017-11-24,suretly,4.68891,140974
2017-11-25,suretly,3.92937,220656
2017-11-26,suretly,4.00032,296006
2017-11-27,suretly,3.85447,43264.3984375
2017-11-28,suretly,3.35618,4253.97021484375
2017-11-29,suretly,3.04425,1431.4000244140625
2017-11-30,suretly,3.10839,2032.5
2017-12-01,suretly,3.34856,270709
2017-12-02,suretly,3.20986,94860
2017-12-03,suretly,3.04976,167551
2017-12-04,suretly,3.3592,118507
2017-12-05,suretly,3.4181,196541
2017-12-06,suretly,3.30689,11493.599609375
2017-12-07,suretly,2.82143,159183
2017-12-08,suretly,3.16852,38781.6015625
2017-12-09,suretly,2.45205,68341.5
2017-12-10,suretly,2.40646,167703
2017-12-11,suretly,2.6581,5247.60986328125
2017-12-12,suretly,3.78062,88708.8984375
2017-12-13,suretly,3.55948,2963.72998046875
2017-12-14,suretly,3.48172,4050.110107421875
2017-12-15,suretly,3.29086,3138.050048828125
2017-12-16,suretly,3.57412,8466.580078125
2017-12-17,suretly,3.89264,4299.18017578125
2017-12-18,suretly,3.85701,3332.909912109375
2017-12-19,suretly,3.48585,3351.489990234375
2017-12-20,suretly,3.57278,9024.8603515625
2017-12-21,suretly,3.80839,56365.30078125
2017-12-22,suretly,3.28503,112170
2017-12-23,suretly,3.45304,135593
2017-12-24,suretly,3.29785,38880.80078125
2017-12-25,suretly,3.46547,14041.400390625
2017-12-26,suretly,3.70647,10429.900390625
2017-12-27,suretly,3.77653,10266.400390625
2017-12-28,suretly,3.21455,38544.3984375
2017-12-29,suretly,3.71863,11272.7001953125
2017-12-30,suretly,3.53839,80916.296875
2017-12-31,suretly,4.35158,20962
2018-01-01,suretly,5.00941,13969.2001953125
2018-01-02,suretly,5.94881,19644.5
2018-01-03,suretly,6.27036,19746.599609375
2018-01-04,suretly,7.05339,22468.69921875
2018-01-05,suretly,7.51593,45315.69921875
2018-01-06,suretly,8.95668,25047.5
2018-01-07,suretly,9.23161,29516.69921875
2018-01-08,suretly,10.2852,42679.69921875
2018-01-09,suretly,11.2776,41851.8984375
2018-01-10,suretly,10.6003,31306.19921875
2018-01-11,suretly,10.3826,41306.19921875
2018-01-12,suretly,9.47389,32664.30078125
2018-01-13,suretly,11.2634,56523.80078125
2018-01-14,suretly,12.3597,34966
2018-01-15,suretly,11.2602,32665.599609375
2018-01-16,suretly,9.28216,33259.1015625
2018-01-17,suretly,8.60359,33065.3984375
2018-01-18,suretly,8.89646,36945.30078125
2018-01-19,suretly,9.16413,32308.5
2018-01-20,suretly,10.135,27492.099609375
2018-01-21,suretly,8.96484,47284.19921875
2018-01-22,suretly,9.00391,34072.80078125
2018-01-23,suretly,8.92641,21271.30078125
2018-01-24,suretly,9.81279,12382
2018-01-25,suretly,9.07932,31402.900390625
2018-01-26,suretly,7.48152,41526.5
2018-01-27,suretly,7.22696,14139
2018-01-28,suretly,6.87074,12824.5
2018-01-29,suretly,6.53787,14194.2001953125
2018-01-30,suretly,6.21698,9588.2197265625
2018-01-31,suretly,6.58091,18013.900390625
2018-02-01,suretly,5.88487,7039.5400390625
2018-02-02,suretly,4.42487,17288.599609375
2018-02-03,suretly,5.88868,19889.099609375
2018-02-04,suretly,5.08529,10348.7998046875
2018-02-05,suretly,4.2395,8175.4599609375
2018-02-06,suretly,5.33722,15751.900390625
2018-02-07,suretly,7.98395,83331.6015625
2018-02-08,suretly,7.54382,22382.30078125
2018-02-09,suretly,7.64667,47409.30078125
2018-02-10,suretly,7.30819,184813
2018-02-11,suretly,6.61214,69936.5
2018-02-12,suretly,6.39087,364220
2018-02-13,suretly,7.5135,30279.80078125
2018-02-14,suretly,8.31832,62807
2018-02-15,suretly,8.32697,167369
2018-02-16,suretly,8.49286,147633
2018-02-17,suretly,8.49982,50341.5
2018-02-18,suretly,7.48982,197070
2018-02-19,suretly,7.29759,91317.203125
2018-02-20,suretly,6.76443,103190
2018-02-21,suretly,6.5288,54743.5
2018-02-22,suretly,6.19138,44974.5
2018-02-23,suretly,6.17269,45219.8984375
2018-02-24,suretly,6.04273,21222
