day,asset,close,volume
2017-12-06,airswap,0.312156,5433750
2017-12-07,airswap,0.257324,4888480
2017-12-08,airswap,0.281538,4249100
2017-12-09,airswap,0.258117,4389660
2017-12-10,airswap,0.226262,3369900
2017-12-11,airswap,0.260763,3536040
2017-12-12,airswap,0.25615,6372360
2017-12-13,airswap,0.256393,4611980
2017-12-14,airswap,0.276035,5704530
2017-12-15,airswap,0.267871,4796220
2017-12-16,airswap,0.295442,5397760
2017-12-17,airswap,0.314883,9942310
2017-12-18,airswap,0.382092,10483600
2017-12-19,airswap,0.339864,8031600
2017-12-20,airswap,0.364191,7389180
2017-12-21,airswap,0.396781,9334400
2017-12-22,airswap,0.386585,14555200
2017-12-23,airswap,0.445433,13819000
2017-12-24,airswap,0.411395,9301340
2017-12-25,airswap,0.400139,9919510
2017-12-26,airswap,0.402361,7377210
2017-12-27,airswap,0.410422,8127280
2017-12-28,airswap,0.378436,7930360
2017-12-29,airswap,0.413307,8642950
2017-12-30,airswap,0.453945,11608400
2017-12-31,airswap,0.554499,10806700
2018-01-01,airswap,0.585257,10327000
2018-01-02,airswap,0.552522,12621100
2018-01-03,airswap,0.635132,12486800
2018-01-04,airswap,0.763362,16766100
2018-01-05,airswap,1.41953,124591000
2018-01-06,airswap,1.2853,45507800
2018-01-07,airswap,1.54987,49550400
2018-01-08,airswap,1.33424,25687700
2018-01-09,airswap,1.70902,35205000
2018-01-10,airswap,1.69432,43796900
2018-01-11,airswap,1.56006,24338000
2018-01-12,airswap,1.6943,15848000
2018-01-13,airswap,1.67849,15998000
2018-01-14,airswap,1.51402,12173700
2018-01-15,airswap,1.23109,11748200
2018-01-16,airswap,0.966056,14856300
2018-01-17,airswap,1.03984,11414700
2018-01-18,airswap,1.01218,7651290
2018-01-19,airswap,1.04203,6971390
2018-01-20,airswap,1.26078,13109100
2018-01-21,airswap,1.02797,8930400
2018-01-22,airswap,0.959529,5979520
2018-01-23,airswap,0.950508,5067750
2018-01-24,airswap,0.931233,6636020
2018-01-25,airswap,0.977424,7091420
2018-01-26,airswap,0.965198,6566890
2018-01-27,airswap,1.3087,45437300
2018-01-28,airswap,1.19153,12650500
