day,asset,close,volume
2017-12-26,aeron,0.84666,5421950
2017-12-27,aeron,0.868593,6968510
2017-12-28,aeron,0.774182,1462450
2017-12-29,aeron,0.801706,1700730
2017-12-30,aeron,0.697203,1274600
2017-12-31,aeron,0.795855,1683790
2018-01-01,aeron,0.997671,2503880
2018-01-02,aeron,0.985788,2878050
2018-01-03,aeron,1.18026,4372930
2018-01-04,aeron,1.48511,6112850
2018-01-05,aeron,8.70643,678988032
2018-01-06,aeron,5.21411,133625000
2018-01-07,aeron,4.41252,32660500
2018-01-08,aeron,4.02704,26606000
2018-01-09,aeron,5.03197,111948000
2018-01-10,aeron,4.48317,27748100
2018-01-11,aeron,4.24507,21921300
2018-01-12,aeron,4.66365,14955900
2018-01-13,aeron,4.29327,13094400
2018-01-14,aeron,3.66302,7442470
2018-01-15,aeron,2.75784,8454790
2018-01-16,aeron,2.98053,53041600
2018-01-17,aeron,2.72632,28630100
2018-01-18,aeron,2.88337,11266700
2018-01-19,aeron,3.44805,11857200
2018-01-20,aeron,3.41821,15683700
2018-01-21,aeron,2.97464,5412640
2018-01-22,aeron,2.67118,3530250
2018-01-23,aeron,2.58408,2443100
2018-01-24,aeron,2.72604,3209530
2018-01-25,aeron,2.732,3011790
2018-01-26,aeron,2.7368,2310160
2018-01-27,aeron,2.8144,1879030
2018-01-28,aeron,3.19119,12599100
2018-01-29,aeron,2.85681,3244580
2018-01-30,aeron,2.44752,1572310
2018-01-31,aeron,2.50306,1301360
2018-02-01,aeron,2.0059,1805960
2018-02-02,aeron,1.80506,1594040
2018-02-03,aeron,2.05864,1664160
2018-02-04,aeron,1.66528,1162060
2018-02-05,aeron,1.33505,994683
2018-02-06,aeron,1.52976,1209430
2018-02-07,aeron,1.52124,1977320
2018-02-08,aeron,1.67971,2158540
2018-02-09,aeron,1.60078,28338.80078125
2018-02-10,aeron,1.61384,895655
2018-02-11,aeron,1.51766,819548
2018-02-12,aeron,1.74759,3170790
2018-02-13,aeron,1.61831,1753090
2018-02-14,aeron,1.70825,1226910
2018-02-15,aeron,1.89174,2270510
2018-02-16,aeron,1.99344,2710290
2018-02-17,aeron,2.03953,1760760
2018-02-18,aeron,2.08734,5390970
2018-02-19,aeron,2.51751,32476700
2018-02-20,aeron,2.24585,13268400
2018-02-21,aeron,2.04306,3215890
2018-02-22,aeron,1.97497,3491350
2018-02-23,aeron,2.0023,1887970
2018-02-24,aeron,2.2077,8454640
2018-02-25,aeron,2.30306,13573900
2018-02-26,aeron,2.67157,21887800
2018-02-27,aeron,2.56671,13286700
2018-02-28,aeron,2.19464,5852330
2018-03-01,aeron,2.41736,5664590
2018-03-02,aeron,2.43282,3248280
2018-03-03,aeron,2.27297,2453710
2018-03-04,aeron,2.35245,3604360
2018-03-05,aeron,2.24687,3148990
2018-03-06,aeron,2.06549,2025630
2018-03-07,aeron,1.82856,2378450
2018-03-08,aeron,1.70415,1852870
2018-03-09,aeron,1.71609,1369870
2018-03-10,aeron,1.56928,1083370
2018-03-11,aeron,1.76586,1232990
2018-03-12,aeron,1.65257,1207500
2018-03-13,aeron,1.60389,1051390
2018-03-14,aeron,1.37195,884986
2018-03-15,aeron,1.37479,1257730
2018-03-16,aeron,1.35717,603817
2018-03-17,aeron,1.21454,551172
2018-03-18,aeron,1.18745,851814
2018-03-19,aeron,1.34598,1523330
2018-03-20,aeron,1.41529,1057390
2018-03-21,aeron,1.39445,1478360
2018-03-22,aeron,1.36801,998146
2018-03-23,aeron,1.34556,1391380
2018-03-24,aeron,1.30302,1578800
2018-03-25,aeron,1.34428,1387350
2018-03-26,aeron,1.24211,1286470
2018-03-27,aeron,1.16928,501904
2018-03-28,aeron,1.19737,915203
2018-03-29,aeron,0.995804,618226
2018-03-30,aeron,0.971485,407433
2018-03-31,aeron,0.975963,494119
2018-04-01,aeron,0.901691,311082
2018-04-02,aeron,0.941648,339435
