day,asset,close,volume
2017-12-01,ccore,0.973307,15228.2998046875
2017-12-02,ccore,0.903756,15809.099609375
2017-12-03,ccore,0.776491,28845.099609375
2017-12-04,ccore,0.899666,9707.5400390625
2017-12-05,ccore,0.820026,8305.9599609375
2017-12-06,ccore,0.76062,6011.8701171875
2017-12-07,ccore,0.808639,68054.1015625
2017-12-08,ccore,1.17365,109439
2017-12-09,ccore,1.28709,147428
2017-12-10,ccore,1.27239,93122.296875
2017-12-11,ccore,1.31982,42263.80078125
2017-12-12,ccore,1.62279,30845.599609375
2017-12-13,ccore,1.0594,42450.1015625
2017-12-14,ccore,1.03207,5553.2998046875
2017-12-15,ccore,0.708063,5917.72998046875
2017-12-16,ccore,0.571874,17190.900390625
2017-12-17,ccore,0.552093,7688.60986328125
2017-12-18,ccore,0.641136,12032.400390625
2017-12-19,ccore,0.561282,6934.31005859375
2017-12-20,ccore,0.35391,1892.72998046875
2017-12-21,ccore,0.580754,614.1019897460938
2017-12-22,ccore,0.440536,3716.070068359375
2017-12-23,ccore,0.449876,5248.41015625
2017-12-24,ccore,0.377029,5945.06005859375
2017-12-25,ccore,0.328534,5699.85009765625
2017-12-26,ccore,0.36207,7088.97021484375
2017-12-27,ccore,0.506174,11834.400390625
2017-12-28,ccore,0.544022,20748.599609375
2017-12-29,ccore,0.646535,13032
2017-12-30,ccore,0.649545,17614.099609375
2017-12-31,ccore,0.70095,18314.5
2018-01-01,ccore,0.637271,7985.240234375
2018-01-02,ccore,0.795278,17794.900390625
2018-01-03,ccore,0.735078,11960.099609375
2018-01-04,ccore,0.911456,20999
2018-01-05,ccore,0.945597,12289.400390625
2018-01-06,ccore,0.94944,7613.60986328125
2018-01-07,ccore,1.02849,23885.099609375
2018-01-08,ccore,1.18233,33595.69921875
2018-01-09,ccore,2.13051,116544
2018-01-10,ccore,2.31512,508687
2018-01-11,ccore,2.53788,93794.8984375
2018-01-12,ccore,2.51994,51386.30078125
2018-01-13,ccore,1.99765,74932
2018-01-14,ccore,1.6687,55356.80078125
2018-01-15,ccore,1.55197,23761.5
2018-01-16,ccore,1.2731,19348.099609375
2018-01-17,ccore,1.49486,5294.85986328125
2018-01-18,ccore,1.11511,28004.30078125
2018-01-19,ccore,1.05991,29857.80078125
2018-01-20,ccore,1.27067,14147.7001953125
2018-01-21,ccore,1.24113,16970.900390625
2018-01-22,ccore,0.982885,4483.740234375
2018-01-23,ccore,0.923274,2539.10009765625
2018-01-24,ccore,0.780466,4850.85009765625
2018-01-25,ccore,0.833842,3277.739990234375
2018-01-26,ccore,0.536294,2269.7099609375
2018-01-27,ccore,0.77165,2058.93994140625
2018-01-28,ccore,1.00834,196871
2018-01-29,ccore,0.762981,3662.360107421875
2018-01-30,ccore,0.667984,1809.1700439453125
2018-01-31,ccore,0.604127,7895.1298828125
2018-02-01,ccore,0.712731,9055.08984375
2018-02-02,ccore,0.494616,4533.22021484375
2018-02-03,ccore,0.472373,8309.8095703125
2018-02-04,ccore,0.372323,26589.400390625
2018-02-05,ccore,0.306233,10534.5
2018-02-06,ccore,0.4688,7217.66015625
2018-02-07,ccore,0.31067,7121.509765625
2018-02-08,ccore,0.404021,1367.800048828125
2018-02-09,ccore,0.390714,799.6619873046875
2018-02-10,ccore,0.338328,2329.56005859375
2018-02-11,ccore,0.403134,901.7080078125
2018-02-12,ccore,0.297022,247.97000122070312
2018-02-13,ccore,0.324511,639.2919921875
2018-02-14,ccore,0.437728,470.5379943847656
2018-02-15,ccore,0.407782,463.11199951171875
2018-02-16,ccore,0.290612,61.643699645996094
2018-02-17,ccore,0.33765,37.602699279785156
2018-02-18,ccore,0.326636,298.4590148925781
2018-02-19,ccore,0.33489,293.9179992675781
2018-02-20,ccore,0.217341,368.9679870605469
2018-02-21,ccore,0.243592,37.717498779296875
2018-02-22,ccore,0.315232,22.664400100708008
2018-02-23,ccore,0.321116,16.060800552368164
2018-02-24,ccore,0.254506,408.5780029296875
2018-02-25,ccore,0.357859,470.0379943847656
2018-02-26,ccore,0.230407,38.46500015258789
2018-02-27,ccore,0.224431,1020.719970703125
2018-02-28,ccore,0.223207,922.7730102539062
2018-03-01,ccore,0.268382,22.770099639892578
2018-03-02,ccore,0.597681,2281.320068359375
2018-03-03,ccore,0.229192,236.0679931640625
2018-03-04,ccore,0.322168,605.2169799804688
2018-03-05,ccore,0.188782,386.37701416015625
2018-03-06,ccore,0.279012,110.62999725341797
2018-03-07,ccore,0.263639,501.75799560546875
2018-03-08,ccore,0.158632,198.48800659179688
2018-03-09,ccore,0.15855,17.585800170898438
2018-03-10,ccore,0.155419,7.925069808959961
2018-03-11,ccore,0.135226,246.98199462890625
2018-03-12,ccore,0.176269,686.114990234375
2018-03-13,ccore,0.112053,237.70899963378906
2018-03-14,ccore,0.131372,3.2843101024627686
2018-03-15,ccore,0.243383,2241.35009765625
2018-03-16,ccore,0.289932,2796.909912109375
2018-03-17,ccore,0.275748,738.7960205078125
2018-03-18,ccore,0.29317,1355.489990234375
2018-03-19,ccore,0.302614,49284.1015625
2018-03-20,ccore,0.314352,70956
2018-03-21,ccore,0.318165,7726.5
2018-03-22,ccore,0.262431,9669.4599609375
2018-03-23,ccore,0.241198,12928
2018-03-24,ccore,0.197379,5722.58984375
2018-03-25,ccore,0.169447,791.7769775390625
2018-03-26,ccore,0.133007,2773.429931640625
2018-03-27,ccore,0.13352,246.99899291992188
2018-03-28,ccore,0.142469,127.05000305175781
2018-03-29,ccore,0.10187,269.8810119628906
2018-03-30,ccore,0.118132,2031.0999755859375
2018-03-31,ccore,0.120763,2010.72998046875
2018-04-02,ccore,0.0902357,9.15740966796875
