day,asset,close,volume
2018-01-24,loopring,1.06834,9071860
2018-01-25,loopring,1.07921,7228330
2018-01-26,loopring,1.08714,10099100
2018-01-27,loopring,1.12706,8440320
2018-01-28,loopring,1.06471,7175830
2018-01-29,loopring,1.03057,6378940
2018-01-30,loopring,0.973292,11550200
2018-01-31,loopring,0.926355,5016460
2018-02-01,loopring,0.820087,8009750
2018-02-02,loopring,0.765068,5879210
2018-02-03,loopring,0.813644,2856150
2018-02-04,loopring,0.680114,3273390
2018-02-05,loopring,0.521561,3546640
2018-02-06,loopring,0.633736,5641320
2018-02-07,loopring,0.585247,2820540
2018-02-08,loopring,0.635926,2444270
2018-02-09,loopring,0.705582,1171380
2018-02-10,loopring,0.657022,2499220
2018-02-11,loopring,0.609097,1884400
2018-02-12,loopring,0.661362,1539460
2018-02-13,loopring,0.631763,974596
2018-02-14,loopring,0.68028,2732930
2018-02-15,loopring,0.685976,2070900
2018-02-16,loopring,0.70927,2468540
2018-02-17,loopring,0.768265,2172190
2018-02-18,loopring,0.67905,2096690
2018-02-19,loopring,0.723885,3526600
2018-02-20,loopring,0.642551,2339340
2018-02-21,loopring,0.602391,1591470
2018-02-22,loopring,0.569815,2072610
2018-02-23,loopring,0.662911,10787000
2018-02-24,loopring,0.676924,11116200
2018-02-25,loopring,0.620059,3279210
2018-02-26,loopring,0.63632,1817100
2018-02-27,loopring,0.615573,3094370
2018-02-28,loopring,0.551582,3504480
2018-03-01,loopring,0.544842,3988730
2018-03-02,loopring,0.530029,2359030
2018-03-03,loopring,0.523253,1795840
2018-03-04,loopring,0.542048,1571400
2018-03-05,loopring,0.546323,2180030
2018-03-06,loopring,0.467055,2651710
2018-03-07,loopring,0.409794,2699710
2018-03-08,loopring,0.439275,16941500
2018-03-09,loopring,0.398628,11645900
2018-03-10,loopring,0.358236,3844140
2018-03-11,loopring,0.378057,3325920
2018-03-12,loopring,0.346355,3356110
2018-03-13,loopring,0.337128,2754340
2018-03-14,loopring,0.30867,1902010
2018-03-15,loopring,0.30619,2378270
2018-03-16,loopring,0.313845,1817310
2018-03-17,loopring,0.288317,1147170
2018-03-18,loopring,0.288565,2026640
2018-03-19,loopring,0.315534,1922500
2018-03-20,loopring,0.343075,1719810
2018-03-21,loopring,0.407467,24672700
2018-03-22,loopring,0.436257,15537700
2018-03-23,loopring,0.456385,11100000
2018-03-24,loopring,0.503488,8622880
2018-03-25,loopring,0.470227,4376980
2018-03-26,loopring,0.423541,4584660
2018-03-27,loopring,0.405681,3080850
2018-03-28,loopring,0.433242,4401420
2018-03-29,loopring,0.379206,2954220
2018-03-30,loopring,0.382213,2985100
2018-03-31,loopring,0.3841,1846780
2018-04-01,loopring,0.368187,2007810
2018-04-02,loopring,0.368356,1690860
