day,asset,close,volume
2017-08-25,aragon,2.76295,399046
2017-08-26,aragon,2.92252,613011
2017-08-27,aragon,2.83996,482067
2017-08-28,aragon,3.18458,958386
2017-08-29,aragon,3.01409,904782
2017-08-30,aragon,3.07002,563509
2017-08-31,aragon,2.92161,689530
2017-09-01,aragon,2.82379,904657
2017-09-02,aragon,2.56226,505254
2017-09-03,aragon,2.58104,382014
2017-09-04,aragon,2.14075,991351
2017-09-05,aragon,2.32587,527783
2017-09-06,aragon,2.29509,540724
2017-09-07,aragon,2.17107,721831
2017-09-08,aragon,2.08455,585419
2017-09-09,aragon,2.06368,486870
2017-09-10,aragon,1.94336,390270
2017-09-11,aragon,1.8904,497748
2017-09-12,aragon,1.88449,480641
2017-09-13,aragon,1.7871,741807
2017-09-14,aragon,1.431,396526
2017-09-15,aragon,1.64231,395562
2017-09-16,aragon,1.585,363528
2017-09-17,aragon,1.63903,282616
2017-09-18,aragon,1.92707,469489
2017-09-19,aragon,1.82199,436441
2017-09-20,aragon,1.93719,486492
2017-09-21,aragon,1.65708,380055
2017-09-22,aragon,1.63097,281181
2017-09-23,aragon,1.88332,385085
2017-09-24,aragon,1.75658,330400
2017-09-25,aragon,1.82148,348933
2017-09-26,aragon,1.80263,330678
2017-09-27,aragon,1.92455,334295
2017-09-28,aragon,1.89238,341170
2017-09-29,aragon,1.81759,283930
2017-09-30,aragon,1.93394,318152
2017-10-01,aragon,1.90455,492416
2017-10-02,aragon,1.79815,369341
2017-10-03,aragon,1.74325,401641
2017-10-04,aragon,1.68224,358119
2017-10-05,aragon,1.93126,429164
2017-10-06,aragon,1.80593,517011
2017-10-07,aragon,1.77161,386192
2017-10-08,aragon,1.66766,371480
2017-10-09,aragon,1.71118,669321
2017-10-10,aragon,1.72456,466173
2017-10-11,aragon,1.725,246870
2017-10-12,aragon,1.61785,411624
2017-10-13,aragon,1.98678,5260750
2017-10-14,aragon,1.70204,645581
2017-10-15,aragon,1.63727,372857
2017-10-16,aragon,1.81643,972053
2017-10-17,aragon,1.74959,806478
2017-10-18,aragon,1.65505,600299
2017-10-19,aragon,1.78876,681141
2017-10-20,aragon,1.64093,639154
2017-10-21,aragon,1.49359,477910
2017-10-22,aragon,1.51461,360050
2017-10-23,aragon,1.53097,473655
2017-10-24,aragon,1.63607,490482
2017-10-25,aragon,1.62124,300779
2017-10-26,aragon,1.51086,442666
2017-10-27,aragon,1.48682,314497
2017-10-28,aragon,1.4426,376313
2017-10-29,aragon,1.45247,355395
2017-10-30,aragon,1.47876,270562
2017-10-31,aragon,1.38882,370278
2017-11-01,aragon,1.23882,506138
2017-11-02,aragon,1.10122,890030
2017-11-03,aragon,1.16835,674683
2017-11-04,aragon,1.25514,571028
2017-11-05,aragon,1.2015,402734
2017-11-06,aragon,1.10319,630406
2017-11-07,aragon,1.14789,296883
2017-11-08,aragon,1.32671,575560
2017-11-09,aragon,1.59917,908574
2017-11-10,aragon,1.33881,580034
2017-11-11,aragon,1.20464,484159
2017-11-12,aragon,1.14227,430354
2017-11-13,aragon,1.28862,326498
2017-11-14,aragon,1.36077,425966
2017-11-15,aragon,1.31705,307997
2017-11-16,aragon,1.40754,521774
2017-11-17,aragon,1.46639,833458
2017-11-18,aragon,1.49339,603517
2017-11-19,aragon,1.56009,764575
2017-11-20,aragon,1.63723,456294
2017-11-21,aragon,1.75114,555686
2017-11-22,aragon,1.81978,587607
2017-11-23,aragon,1.75906,530295
2017-11-24,aragon,1.94216,649323
2017-11-25,aragon,2.03212,1297350
2017-11-26,aragon,2.03084,590313
2017-11-27,aragon,2.36584,1457120
2017-11-28,aragon,2.22309,783917
2017-11-29,aragon,1.79925,760301
2017-11-30,aragon,1.80595,490782
2017-12-01,aragon,2.1469,685523
2017-12-02,aragon,2.04416,526706
2017-12-03,aragon,2.04679,598348
2017-12-04,aragon,2.24136,590453
2017-12-05,aragon,2.22489,947807
2017-12-06,aragon,2.13409,1804040
2017-12-07,aragon,1.90483,984717
2017-12-08,aragon,1.95667,773768
2017-12-09,aragon,2.02052,792752
2017-12-10,aragon,1.89316,626556
2017-12-11,aragon,2.13092,1290950
2017-12-12,aragon,2.49167,2131230
2017-12-13,aragon,2.73693,1731580
2017-12-14,aragon,2.58626,1488340
2017-12-15,aragon,2.53375,1226100
2017-12-16,aragon,2.54142,1047860
2017-12-17,aragon,2.67704,1702240
2017-12-18,aragon,3.26042,2569300
2017-12-19,aragon,3.28025,3547700
2017-12-20,aragon,3.50901,2199840
2017-12-21,aragon,3.53474,2138150
2017-12-22,aragon,2.87135,1230300
2017-12-23,aragon,3.31888,1253340
2017-12-24,aragon,3.79402,2585130
2017-12-25,aragon,4.07028,2435090
2017-12-26,aragon,3.75264,2109130
2017-12-27,aragon,3.82696,1444870
2017-12-28,aragon,3.68336,1857820
2017-12-29,aragon,3.95074,1491210
2017-12-30,aragon,3.44784,1309030
2017-12-31,aragon,3.88903,1516050
2018-01-01,aragon,4.27365,2137650
2018-01-02,aragon,4.60514,3763910
2018-01-03,aragon,6.55136,5024030
2018-01-04,aragon,6.27358,4249260
2018-01-05,aragon,5.35243,2592980
2018-01-06,aragon,5.98618,2001070
2018-01-07,aragon,7.70449,5045620
2018-01-08,aragon,6.70208,5129650
2018-01-09,aragon,6.91144,2079090
2018-01-10,aragon,6.09993,2579540
2018-01-11,aragon,6.00939,5242850
2018-01-12,aragon,6.14212,1828220
2018-01-13,aragon,6.13917,1152890
2018-01-14,aragon,5.68404,875127
2018-01-15,aragon,5.93468,7049320
2018-01-16,aragon,4.30631,1789130
2018-01-17,aragon,4.28742,1012990
2018-01-18,aragon,4.85058,1013340
2018-01-19,aragon,4.94337,930378
2018-01-20,aragon,5.33575,782250
2018-01-21,aragon,4.7211,2417820
2018-01-22,aragon,4.98316,1717510
2018-01-23,aragon,5.39807,15117600
2018-01-24,aragon,5.55708,3155900
2018-01-25,aragon,6.66864,2143230
2018-01-26,aragon,6.64758,4422150
2018-01-27,aragon,6.81727,10049300
2018-01-28,aragon,6.38631,1741020
2018-01-29,aragon,6.67755,4313600
2018-01-30,aragon,5.8024,6108660
2018-01-31,aragon,6.57747,3501040
2018-02-01,aragon,5.53189,2198850
2018-02-02,aragon,5.40875,2457040
2018-02-03,aragon,5.8102,620692
2018-02-04,aragon,5.09178,505978
2018-02-05,aragon,3.83639,547398
2018-02-06,aragon,4.68576,879233
2018-02-07,aragon,4.46005,333766
2018-02-08,aragon,4.55448,535304
2018-02-09,aragon,4.74555,651699
2018-02-10,aragon,4.36107,513197
2018-02-11,aragon,4.14614,261449
2018-02-12,aragon,4.6672,381422
2018-02-13,aragon,4.39245,1821350
2018-02-14,aragon,4.77838,702753
2018-02-15,aragon,4.78892,581333
2018-02-16,aragon,4.93294,446139
2018-02-17,aragon,5.07065,696794
2018-02-18,aragon,4.55607,436404
2018-02-19,aragon,4.4863,703168
2018-02-20,aragon,4.03105,771563
2018-02-21,aragon,4.17949,836708
2018-02-22,aragon,3.67124,402364
2018-02-23,aragon,3.82701,334492
2018-02-24,aragon,3.36494,302601
2018-02-25,aragon,3.26999,512090
2018-02-26,aragon,3.78375,608713
2018-02-27,aragon,3.90513,4057050
2018-02-28,aragon,3.81613,805680
2018-03-01,aragon,4.25405,1137440
2018-03-02,aragon,4.30422,2277620
2018-03-03,aragon,4.59009,3106160
2018-03-04,aragon,4.49236,860983
2018-03-05,aragon,5.08727,14777800
2018-03-06,aragon,4.97238,7478310
2018-03-07,aragon,4.43925,3118940
2018-03-08,aragon,3.77547,1374360
2018-03-09,aragon,3.43706,651864
2018-03-10,aragon,3.4359,2164820
2018-03-11,aragon,3.6203,329766
2018-03-12,aragon,3.47249,347910
2018-03-13,aragon,3.48212,292989
2018-03-14,aragon,3.10275,389735
2018-03-15,aragon,3.19438,517862
2018-03-16,aragon,3.15278,434969
2018-03-17,aragon,2.66879,559565
2018-03-18,aragon,2.63905,376735
2018-03-19,aragon,2.83321,254276
2018-03-20,aragon,3.59119,2904730
2018-03-21,aragon,4.2376,2562680
2018-03-22,aragon,3.95299,1223880
2018-03-23,aragon,3.65913,445268
2018-03-24,aragon,3.57555,652108
2018-03-25,aragon,3.45073,358266
2018-03-26,aragon,3.3717,334365
2018-03-27,aragon,3.20475,232394
2018-03-28,aragon,3.27741,283986
2018-03-29,aragon,2.83859,293047
2018-03-30,aragon,2.32717,933279
2018-03-31,aragon,2.25755,481186
2018-04-01,aragon,2.21709,507513
2018-04-02,aragon,2.27984,409179
