day,asset,close,volume
2017-12-13,sportyco,0.217463,31692.400390625
2017-12-14,sportyco,0.143516,56585.1015625
2017-12-15,sportyco,0.143756,667238
2017-12-16,sportyco,0.147421,525735
2017-12-17,sportyco,0.165829,608219
2017-12-18,sportyco,0.152082,1035610
2017-12-19,sportyco,0.133852,183942
2017-12-20,sportyco,0.143974,896987
2017-12-21,sportyco,0.168161,512261
2017-12-22,sportyco,0.139593,469234
2017-12-23,sportyco,0.150031,446302
2017-12-24,sportyco,0.16056,355643
2017-12-25,sportyco,0.150672,372631
2017-12-26,sportyco,0.155638,447453
2017-12-27,sportyco,0.155016,461331
2017-12-28,sportyco,0.155653,437744
2017-12-29,sportyco,0.154156,280034
2017-12-30,sportyco,0.161528,435514
2017-12-31,sportyco,0.169022,840230
2018-01-01,sportyco,0.187898,391349
2018-01-02,sportyco,0.197565,427714
2018-01-03,sportyco,0.21414,421401
2018-01-04,sportyco,0.214072,354725
2018-01-05,sportyco,0.285124,538880
2018-01-06,sportyco,0.455673,1104070
2018-01-07,sportyco,0.629059,1160150
2018-01-08,sportyco,0.682509,1018680
2018-01-09,sportyco,0.697521,502854
2018-01-10,sportyco,0.721355,1086220
2018-01-11,sportyco,0.573399,814708
2018-01-12,sportyco,0.564507,557011
2018-01-13,sportyco,0.547211,630453
2018-01-14,sportyco,0.514661,654156
2018-01-15,sportyco,0.469012,438351
2018-01-16,sportyco,0.475256,682616
2018-01-17,sportyco,0.530671,1865100
2018-01-18,sportyco,0.411785,721204
2018-01-19,sportyco,0.430166,2572810
2018-01-20,sportyco,0.474699,1786020
2018-01-21,sportyco,0.461704,1880840
2018-01-22,sportyco,0.417631,1489730
2018-01-23,sportyco,0.420793,2215420
2018-01-24,sportyco,0.408497,2744950
2018-01-25,sportyco,0.402532,3739120
2018-01-26,sportyco,0.400215,1488400
2018-01-27,sportyco,0.397004,3383090
2018-01-28,sportyco,0.403041,6504840
2018-01-29,sportyco,0.399256,3438010
2018-01-30,sportyco,0.34004,3394060
2018-01-31,sportyco,0.344592,3378660
2018-02-01,sportyco,0.293801,1681810
2018-02-02,sportyco,0.317132,2031180
2018-02-03,sportyco,0.327629,2968750
2018-02-04,sportyco,0.287911,3217520
2018-02-05,sportyco,0.228305,1502290
2018-02-06,sportyco,0.237069,2319770
2018-02-07,sportyco,0.242486,437226
2018-02-08,sportyco,0.230489,774292
2018-02-09,sportyco,0.242745,856759
2018-02-10,sportyco,0.234651,554278
2018-02-11,sportyco,0.20422,747930
2018-02-12,sportyco,0.241511,906850
2018-02-13,sportyco,0.255477,1230460
2018-02-14,sportyco,0.293649,910100
2018-02-15,sportyco,0.335816,1227990
2018-02-16,sportyco,0.279394,1311160
2018-02-17,sportyco,0.293748,710581
2018-02-18,sportyco,0.270332,642892
2018-02-19,sportyco,0.288183,1381580
2018-02-20,sportyco,0.269001,1287760
2018-02-21,sportyco,0.248175,1479290
2018-02-22,sportyco,0.224194,1549060
2018-02-23,sportyco,0.256216,1130830
2018-02-24,sportyco,0.279577,1568560
2018-02-25,sportyco,0.243432,1300260
2018-02-26,sportyco,0.292641,1509140
2018-02-27,sportyco,0.309044,1941150
2018-02-28,sportyco,0.27603,1741530
2018-03-01,sportyco,0.289654,1816210
2018-03-02,sportyco,0.262281,1073210
2018-03-03,sportyco,0.267025,1172650
2018-03-04,sportyco,0.23454,946555
2018-03-05,sportyco,0.23074,1138080
2018-03-06,sportyco,0.206346,1505970
2018-03-07,sportyco,0.174103,1249440
2018-03-08,sportyco,0.18357,1072230
2018-03-09,sportyco,0.201083,726182
2018-03-10,sportyco,0.197417,777924
2018-03-11,sportyco,0.210776,1202550
2018-03-12,sportyco,0.201921,1571920
2018-03-13,sportyco,0.194537,1206040
2018-03-14,sportyco,0.171274,1747030
2018-03-15,sportyco,0.187282,2558250
2018-03-16,sportyco,0.18696,1316230
2018-03-17,sportyco,0.162757,2091460
2018-03-18,sportyco,0.15572,2370170
2018-03-19,sportyco,0.16148,1937040
2018-03-20,sportyco,0.181351,2177660
2018-03-21,sportyco,0.182596,2144720
2018-03-22,sportyco,0.17267,1004030
2018-03-23,sportyco,0.158733,1634890
2018-03-24,sportyco,0.15723,1215330
2018-03-25,sportyco,0.163984,1555710
2018-03-26,sportyco,0.17158,1946330
2018-03-27,sportyco,0.157602,1419920
2018-03-28,sportyco,0.150123,1968460
2018-03-29,sportyco,0.134095,707435
2018-03-30,sportyco,0.14638,1425270
2018-03-31,sportyco,0.147593,886625
2018-04-01,sportyco,0.135159,802423
2018-04-02,sportyco,0.143769,829942
