day,asset,close,volume
2017-09-02,giga-watt-token,4.75235,15964.2998046875
2017-09-03,giga-watt-token,4.17148,62099.8984375
2017-09-04,giga-watt-token,3.16703,35142.6015625
2017-09-05,giga-watt-token,2.55982,16620.80078125
2017-09-06,giga-watt-token,2.68824,1601.4200439453125
2017-09-07,giga-watt-token,3.3571,13111.2001953125
2017-09-08,giga-watt-token,2.65531,2886.5400390625
2017-09-09,giga-watt-token,2.65551,7587.2001953125
2017-09-10,giga-watt-token,2.45964,7571.08984375
2017-09-11,giga-watt-token,2.4885,8621.169921875
2017-09-12,giga-watt-token,2.38348,8464.25
2017-09-13,giga-watt-token,2.51636,17849
2017-09-14,giga-watt-token,2.12492,14666.599609375
2017-09-15,giga-watt-token,2.36718,4599.27001953125
2017-09-16,giga-watt-token,2.07577,6872.7900390625
2017-09-17,giga-watt-token,2.4056,5507.68017578125
2017-09-18,giga-watt-token,2.44777,6683.7001953125
2017-09-19,giga-watt-token,2.39411,12649.099609375
2017-09-20,giga-watt-token,2.56173,62767.1015625
2017-09-21,giga-watt-token,2.11366,22348.30078125
2017-09-22,giga-watt-token,2.00317,20374.30078125
2017-09-23,giga-watt-token,2.50057,2045.8399658203125
2017-09-24,giga-watt-token,2.25994,3400.409912109375
2017-09-25,giga-watt-token,2.0677,6651.7998046875
2017-09-26,giga-watt-token,2.04254,7018.669921875
2017-09-27,giga-watt-token,2.08626,12568.400390625
2017-09-28,giga-watt-token,2.18557,2520.389892578125
2017-09-29,giga-watt-token,2.02125,9682.349609375
2017-09-30,giga-watt-token,2.08987,3478.169921875
2017-10-01,giga-watt-token,2.09545,20156.69921875
2017-10-02,giga-watt-token,1.93925,5596.7900390625
2017-10-03,giga-watt-token,1.97535,24733.69921875
2017-10-04,giga-watt-token,1.83976,20974.69921875
2017-10-05,giga-watt-token,1.84665,9750.3203125
2017-10-06,giga-watt-token,1.75289,98900.796875
2017-10-07,giga-watt-token,1.73701,16392.599609375
2017-10-08,giga-watt-token,1.65404,11042.900390625
2017-10-09,giga-watt-token,1.52548,9476.0400390625
2017-10-10,giga-watt-token,1.67462,3410.72998046875
2017-10-11,giga-watt-token,2.17679,25533.900390625
2017-10-12,giga-watt-token,1.7797,25496.900390625
2017-10-13,giga-watt-token,1.95265,30799
2017-10-14,giga-watt-token,1.99251,17597.19921875
2017-10-15,giga-watt-token,2.34852,37039.1015625
2017-10-16,giga-watt-token,1.83969,6451.27001953125
2017-10-17,giga-watt-token,1.83666,37315.8984375
2017-10-18,giga-watt-token,1.79183,13617.599609375
2017-10-19,giga-watt-token,1.84677,27541.80078125
2017-10-20,giga-watt-token,1.70165,3773.719970703125
2017-10-21,giga-watt-token,1.49778,36539.5
2017-10-22,giga-watt-token,1.56184,17829.80078125
2017-10-23,giga-watt-token,1.59375,19820.19921875
2017-10-24,giga-watt-token,1.64336,7495.43017578125
2017-10-25,giga-watt-token,1.52371,15732.900390625
2017-10-26,giga-watt-token,1.58942,2260.239990234375
2017-10-27,giga-watt-token,1.61789,9681.3798828125
2017-10-28,giga-watt-token,1.62389,25866.400390625
2017-10-29,giga-watt-token,1.66447,17760.599609375
2017-10-30,giga-watt-token,1.66439,29687.5
2017-10-31,giga-watt-token,1.63622,20033
2017-11-01,giga-watt-token,1.50154,8894.8896484375
2017-11-02,giga-watt-token,1.47291,8907.7099609375
2017-11-03,giga-watt-token,1.52364,17578
2017-11-04,giga-watt-token,1.5304,3311.260009765625
2017-11-05,giga-watt-token,1.48039,12667.7001953125
2017-11-06,giga-watt-token,1.36597,17966.19921875
2017-11-07,giga-watt-token,1.4331,8592.1103515625
2017-11-08,giga-watt-token,1.54745,12562.5
2017-11-09,giga-watt-token,1.4626,24444.30078125
2017-11-10,giga-watt-token,1.30821,88249.5
2017-11-11,giga-watt-token,1.37516,16917.80078125
2017-11-12,giga-watt-token,1.29282,28029.400390625
2017-11-13,giga-watt-token,1.65535,57108.80078125
2017-11-14,giga-watt-token,1.37287,67930.5
2017-11-15,giga-watt-token,1.30861,31106.5
2017-11-16,giga-watt-token,1.28834,15744.5
2017-11-17,giga-watt-token,1.32889,19619
2017-11-18,giga-watt-token,1.49202,6484.330078125
2017-11-19,giga-watt-token,1.52212,15317.5
2017-11-20,giga-watt-token,1.56474,17605
2017-11-21,giga-watt-token,1.53309,10948.900390625
2017-11-22,giga-watt-token,1.55619,28055.80078125
2017-11-23,giga-watt-token,1.63543,29891.400390625
2017-11-24,giga-watt-token,1.92726,25710.69921875
2017-11-25,giga-watt-token,1.76824,25946.900390625
2017-11-26,giga-watt-token,1.80977,62798.80078125
2017-11-27,giga-watt-token,1.5983,44497
2017-11-28,giga-watt-token,1.58172,11798.400390625
2017-11-29,giga-watt-token,1.43274,10329.7001953125
2017-11-30,giga-watt-token,1.39958,10131.2001953125
2017-12-01,giga-watt-token,1.47798,13954.5
2017-12-02,giga-watt-token,1.5609,14401.099609375
2017-12-03,giga-watt-token,1.47928,39043.8984375
2017-12-04,giga-watt-token,1.61101,19940
2017-12-05,giga-watt-token,1.52616,8657.66015625
2017-12-06,giga-watt-token,1.466,39070.80078125
2017-12-07,giga-watt-token,1.57522,12838.599609375
2017-12-08,giga-watt-token,1.53868,22707.599609375
2017-12-09,giga-watt-token,1.81724,19013.900390625
2017-12-10,giga-watt-token,1.77982,39955
2017-12-11,giga-watt-token,2.01955,48709.3984375
2017-12-12,giga-watt-token,2.29496,32091.900390625
2017-12-13,giga-watt-token,1.93936,37692.30078125
2017-12-14,giga-watt-token,2.02293,14361.2001953125
2017-12-15,giga-watt-token,3.61003,57270.1015625
2017-12-16,giga-watt-token,2.11612,36071.5
2017-12-17,giga-watt-token,2.18133,53982.6015625
2017-12-18,giga-watt-token,2.0264,27023.19921875
2017-12-19,giga-watt-token,1.66393,54080.69921875
2017-12-20,giga-watt-token,1.76388,6651.72998046875
2017-12-21,giga-watt-token,2.31476,5991.43017578125
2017-12-22,giga-watt-token,2.02324,43318.3984375
2017-12-23,giga-watt-token,1.82563,13621.2998046875
2017-12-24,giga-watt-token,1.94595,24033.69921875
2017-12-25,giga-watt-token,1.70777,69978
2017-12-26,giga-watt-token,1.56179,122482
2017-12-27,giga-watt-token,1.41105,226059
2017-12-28,giga-watt-token,1.55172,91150.3984375
2017-12-29,giga-watt-token,1.44917,73511.5
2017-12-30,giga-watt-token,1.47633,27858.30078125
2017-12-31,giga-watt-token,1.7276,120004
2018-01-01,giga-watt-token,1.71258,61696
2018-01-02,giga-watt-token,1.51519,44666.3984375
2018-01-03,giga-watt-token,1.60379,57171
2018-01-04,giga-watt-token,1.34984,39826.1015625
2018-01-05,giga-watt-token,1.49158,42775.30078125
2018-01-06,giga-watt-token,1.52728,80539.8984375
2018-01-07,giga-watt-token,1.56914,40817.6015625
2018-01-08,giga-watt-token,1.48225,84603.5
2018-01-09,giga-watt-token,1.96788,143609
2018-01-10,giga-watt-token,1.55607,118616
2018-01-11,giga-watt-token,1.48975,54350.3984375
2018-01-12,giga-watt-token,1.99181,19675.099609375
2018-01-13,giga-watt-token,2.00063,34963
2018-01-14,giga-watt-token,1.6653,48976.5
2018-01-15,giga-watt-token,1.60712,36900.80078125
2018-01-16,giga-watt-token,1.4532,45751.19921875
2018-01-17,giga-watt-token,1.2582,37492.30078125
2018-01-18,giga-watt-token,1.46473,17455.5
2018-01-19,giga-watt-token,1.45049,11154.7998046875
2018-01-20,giga-watt-token,1.58428,29295.400390625
2018-01-21,giga-watt-token,1.41726,8899.5302734375
2018-01-22,giga-watt-token,1.36549,7504.669921875
2018-01-23,giga-watt-token,1.33685,32109
2018-01-24,giga-watt-token,1.45235,10533.2001953125
2018-01-25,giga-watt-token,1.40766,9427.1201171875
2018-01-26,giga-watt-token,1.26192,28370
2018-01-27,giga-watt-token,1.5056,17106.099609375
2018-01-28,giga-watt-token,1.41934,9914.4296875
2018-01-29,giga-watt-token,1.28795,11481.5
2018-01-30,giga-watt-token,1.23804,12037.900390625
2018-01-31,giga-watt-token,1.31657,16948.30078125
2018-02-01,giga-watt-token,1.25208,61818
2018-02-02,giga-watt-token,1.24085,45073
2018-02-03,giga-watt-token,1.14166,7943.06982421875
2018-02-04,giga-watt-token,1.40333,56022
