day,asset,close,volume
2017-12-26,sophiatx,0.455435,2148170
2017-12-27,sophiatx,0.43635,1286310
2017-12-28,sophiatx,0.426585,731168
2017-12-29,sophiatx,0.44466,1701210
2017-12-30,sophiatx,0.420049,1631020
2017-12-31,sophiatx,0.743843,2127870
2018-01-01,sophiatx,0.742992,1281010
2018-01-02,sophiatx,0.677864,1464980
2018-01-03,sophiatx,0.757657,1750460
2018-01-04,sophiatx,0.783025,3927410
2018-01-05,sophiatx,0.803153,1914700
2018-01-06,sophiatx,0.921104,4173750
2018-01-07,sophiatx,0.934737,4676840
2018-01-08,sophiatx,1.13298,5548480
2018-01-09,sophiatx,1.10492,5443150
2018-01-10,sophiatx,1.06357,4181090
2018-01-11,sophiatx,1.2167,5608580
2018-01-12,sophiatx,1.37181,4395440
2018-01-13,sophiatx,1.52133,4683730
2018-01-14,sophiatx,1.41955,2853150
2018-01-15,sophiatx,1.19887,1856130
2018-01-16,sophiatx,1.0108,2257880
2018-01-17,sophiatx,0.954827,1716850
2018-01-18,sophiatx,1.11843,1892550
2018-01-19,sophiatx,1.19272,1632540
2018-01-20,sophiatx,1.32201,1986080
2018-01-21,sophiatx,1.19964,1460420
2018-01-22,sophiatx,1.07186,1291900
2018-01-23,sophiatx,1.02429,798232
2018-01-24,sophiatx,1.23726,2725750
2018-01-25,sophiatx,1.24399,1497520
2018-01-26,sophiatx,1.16134,1200220
2018-01-27,sophiatx,1.12895,695034
2018-01-28,sophiatx,1.15657,819285
2018-01-29,sophiatx,1.05007,585512
2018-01-30,sophiatx,0.913198,678233
2018-01-31,sophiatx,0.836931,517443
2018-02-01,sophiatx,0.768474,429602
2018-02-02,sophiatx,0.63049,700089
2018-02-03,sophiatx,0.772942,273011
2018-02-04,sophiatx,0.616732,215931
2018-02-05,sophiatx,0.429263,357488
2018-02-06,sophiatx,0.529205,719347
2018-02-07,sophiatx,0.42424,862171
2018-02-08,sophiatx,0.474811,336661
2018-02-09,sophiatx,0.517837,325953
2018-02-10,sophiatx,0.546069,251340
2018-02-11,sophiatx,0.461294,343020
2018-02-12,sophiatx,0.443642,580621
2018-02-13,sophiatx,0.456348,655368
2018-02-14,sophiatx,0.557198,88731.796875
2018-02-15,sophiatx,0.552379,158760
2018-02-16,sophiatx,0.591088,93943.1015625
2018-02-17,sophiatx,0.66844,303526
2018-02-18,sophiatx,0.629184,159994
2018-02-19,sophiatx,0.589361,131264
2018-02-20,sophiatx,0.545822,202842
2018-02-21,sophiatx,0.481955,117888
2018-02-22,sophiatx,0.475016,152408
2018-02-23,sophiatx,0.491037,109420
2018-02-24,sophiatx,0.471878,163747
2018-02-25,sophiatx,0.454519,94951.703125
2018-02-26,sophiatx,0.457344,178544
2018-02-27,sophiatx,0.437624,225107
2018-02-28,sophiatx,0.447124,196987
2018-03-01,sophiatx,0.550898,563346
2018-03-02,sophiatx,0.540719,242333
2018-03-03,sophiatx,0.555104,177261
2018-03-04,sophiatx,0.518138,190710
2018-03-05,sophiatx,0.516485,103100
2018-03-06,sophiatx,0.468877,165291
2018-03-07,sophiatx,0.448023,186628
2018-03-08,sophiatx,0.359386,242422
2018-03-09,sophiatx,0.376458,469699
2018-03-10,sophiatx,0.352934,114839
2018-03-11,sophiatx,0.382884,66345.203125
2018-03-12,sophiatx,0.361367,101914
2018-03-13,sophiatx,0.359527,73392.796875
2018-03-14,sophiatx,0.301412,166363
2018-03-15,sophiatx,0.296157,161967
2018-03-16,sophiatx,0.291096,204081
2018-03-17,sophiatx,0.286291,227080
2018-03-18,sophiatx,0.274008,230979
2018-03-19,sophiatx,0.27563,239529
2018-03-20,sophiatx,0.280693,210457
2018-03-21,sophiatx,0.30339,327238
2018-03-22,sophiatx,0.298447,130526
2018-03-23,sophiatx,0.284493,165163
2018-03-24,sophiatx,0.314384,390712
2018-03-25,sophiatx,0.321433,370954
2018-03-26,sophiatx,0.299076,244077
2018-03-27,sophiatx,0.275553,143122
2018-03-28,sophiatx,0.266932,194813
2018-03-29,sophiatx,0.219735,307505
2018-03-30,sophiatx,0.21298,170403
2018-03-31,sophiatx,0.212937,147884
2018-04-01,sophiatx,0.206807,59303.8984375
2018-04-02,sophiatx,0.216877,118136
