day,asset,close,volume
2017-07-15,rialto,0.0782114,51161.6015625
2017-07-16,rialto,0.0874282,38704
2017-07-17,rialto,0.129295,56088
2017-07-18,rialto,0.260248,151337
2017-07-19,rialto,0.208254,231985
2017-07-20,rialto,0.216909,99777.8984375
2017-07-21,rialto,0.230308,64304.69921875
2017-07-22,rialto,0.289509,33168.30078125
2017-07-23,rialto,0.27078,65358.8984375
2017-07-24,rialto,0.254528,80211.1015625
2017-07-25,rialto,0.233953,31122.19921875
2017-07-26,rialto,0.251565,26235.19921875
2017-07-27,rialto,0.235267,46235.6015625
2017-07-28,rialto,0.209768,9351.98046875
2017-07-29,rialto,0.230163,13222.099609375
2017-07-30,rialto,0.241181,17732.400390625
2017-07-31,rialto,0.234762,37697.6015625
2017-08-01,rialto,0.248989,24343.400390625
2017-08-02,rialto,0.244322,17694.5
2017-08-03,rialto,0.237721,9643.8603515625
2017-08-04,rialto,0.201768,40625.80078125
2017-08-05,rialto,0.245326,41304.6015625
2017-08-06,rialto,0.217805,67338.3984375
2017-08-07,rialto,0.283352,143049
2017-08-08,rialto,0.315128,33542.3984375
2017-08-09,rialto,0.31369,50952.19921875
2017-08-10,rialto,0.315641,114676
2017-08-11,rialto,0.368926,162886
2017-08-12,rialto,0.345874,79762
2017-08-13,rialto,0.590926,354003
2017-08-14,rialto,0.461258,445312
2017-08-15,rialto,0.522911,140614
2017-08-16,rialto,0.519322,69935.296875
2017-08-17,rialto,0.515224,142826
2017-08-18,rialto,0.466335,150000
2017-08-19,rialto,0.443262,81690.6015625
2017-08-20,rialto,0.450013,99226.296875
2017-08-21,rialto,0.400059,71902.5
2017-08-22,rialto,0.41627,96733.5
2017-08-23,rialto,0.387862,89891
2017-08-24,rialto,0.423723,83159.8984375
2017-08-25,rialto,0.517415,322793
2017-08-26,rialto,0.510319,112800
2017-08-27,rialto,0.533474,91076.203125
2017-08-28,rialto,0.483736,178438
2017-08-29,rialto,0.500112,81868.703125
2017-08-30,rialto,0.498621,94839.1015625
2017-08-31,rialto,0.482373,41753
2017-09-01,rialto,0.662191,160360
2017-09-02,rialto,0.41936,81927.8984375
2017-09-03,rialto,0.419974,50269
2017-09-04,rialto,0.348937,166193
2017-09-05,rialto,0.446706,131319
2017-09-06,rialto,0.369415,148368
2017-09-07,rialto,0.367044,170912
2017-09-08,rialto,0.334529,103565
2017-09-09,rialto,0.35359,68059.3984375
2017-09-10,rialto,0.329711,72551.6015625
2017-09-11,rialto,0.32227,163061
2017-09-12,rialto,0.313303,43730
2017-09-13,rialto,0.499315,419510
2017-09-14,rialto,0.298015,163239
2017-09-15,rialto,0.334238,84426.703125
2017-09-16,rialto,0.337517,157543
2017-09-17,rialto,0.354943,252880
2017-09-18,rialto,0.381451,108067
2017-09-19,rialto,0.355646,91795.703125
2017-09-20,rialto,0.357609,39431.19921875
2017-09-21,rialto,0.332431,58291.5
2017-09-22,rialto,0.357331,85386.8984375
2017-09-23,rialto,0.411948,101791
2017-09-24,rialto,0.321213,88687.5
2017-09-25,rialto,0.380948,35780
2017-09-26,rialto,0.304505,103585
2017-09-27,rialto,0.350778,85441.3984375
2017-09-28,rialto,0.357074,93925.796875
2017-09-29,rialto,0.275127,176600
2017-09-30,rialto,0.383624,110778
2017-10-01,rialto,0.358039,135806
2017-10-02,rialto,0.349191,43923.80078125
2017-10-03,rialto,0.319502,38669.80078125
2017-10-04,rialto,0.305487,115040
2017-10-05,rialto,0.304882,30402.599609375
2017-10-06,rialto,0.332869,66446.8984375
2017-10-07,rialto,0.316575,39634.3984375
2017-10-08,rialto,0.294288,106747
2017-10-09,rialto,0.302252,26946.099609375
2017-10-10,rialto,0.274602,59906.30078125
2017-10-11,rialto,0.256638,64251.6015625
2017-10-12,rialto,0.270769,49692.80078125
2017-10-13,rialto,0.293903,23480.30078125
2017-10-14,rialto,0.203013,69049.5
2017-10-15,rialto,0.23271,63322.80078125
2017-10-16,rialto,0.24286,79532.1015625
2017-10-17,rialto,0.193182,68589.8984375
2017-10-18,rialto,0.214736,49788.69921875
2017-10-19,rialto,0.257481,60179.8984375
2017-10-20,rialto,0.20257,74503.3984375
2017-10-21,rialto,0.183294,48771.5
2017-10-22,rialto,0.20888,23268.099609375
