day,asset,close,volume
2017-11-10,populous,6.19203,716782
2017-11-11,populous,6.30611,612914
2017-11-12,populous,6.59898,668876
2017-11-13,populous,8.46216,1563950
2017-11-14,populous,8.70331,1718440
2017-11-15,populous,8.96909,1501120
2017-11-16,populous,9.26869,1364430
2017-11-17,populous,9.2864,1079540
2017-11-18,populous,10.0197,1178710
2017-11-19,populous,9.41045,1100540
2017-11-20,populous,9.60143,857171
2017-11-21,populous,10.1591,1034350
2017-11-22,populous,10.0898,750517
2017-11-23,populous,9.78914,949760
2017-11-24,populous,11.5017,872684
2017-11-25,populous,12.15,1279630
2017-11-26,populous,11.5812,1232820
2017-11-27,populous,11.3773,820853
2017-11-28,populous,11.0325,1157080
2017-11-29,populous,9.70318,806835
2017-11-30,populous,10.2773,1076720
2017-12-01,populous,12.3515,1990580
2017-12-02,populous,12.6072,1206450
2017-12-03,populous,12.9983,1282630
2017-12-04,populous,13.6208,936870
2017-12-05,populous,14.3714,1423440
2017-12-06,populous,17.732,2576980
2017-12-07,populous,18.0276,1732920
2017-12-08,populous,26.5995,6732410
2017-12-09,populous,28.0346,4392460
2017-12-10,populous,23.8523,4162280
2017-12-11,populous,32.6104,4639860
2017-12-12,populous,39.6685,9682920
2017-12-13,populous,36.9227,3934120
2017-12-14,populous,42.3732,4454990
2017-12-15,populous,46.9143,5730890
2017-12-16,populous,47.1625,5718880
2017-12-17,populous,42.4841,4207230
2017-12-18,populous,47.7401,3609740
2017-12-19,populous,43.0537,4248520
2017-12-20,populous,41.9707,3179160
2017-12-21,populous,36.924,3097100
2017-12-22,populous,34.8077,4439270
2017-12-23,populous,36.7447,3245200
2017-12-24,populous,37.0468,2394820
2017-12-25,populous,40.3204,2216610
2017-12-26,populous,38.6477,3576820
2017-12-27,populous,36.6433,3534810
2017-12-28,populous,35.431,3163370
2017-12-29,populous,39.0218,3374230
2017-12-30,populous,36.6875,2635550
2017-12-31,populous,41.5282,2320920
2018-01-01,populous,41.7272,1770540
2018-01-02,populous,44.6767,3275410
2018-01-03,populous,51.8907,12062500
2018-01-04,populous,46.0063,4863890
2018-01-05,populous,41.3682,3245770
2018-01-06,populous,42.7583,2876040
2018-01-07,populous,55.6377,10494700
2018-01-08,populous,58.1997,19256500
2018-01-09,populous,53.2106,5257620
2018-01-10,populous,54.0522,4190550
2018-01-11,populous,48.1922,3308110
2018-01-12,populous,50.3568,1998500
2018-01-13,populous,50.7179,3143950
2018-01-14,populous,47.9264,4041320
2018-01-15,populous,45.9458,3728310
2018-01-16,populous,37.8198,7389190
2018-01-17,populous,40.4398,3496210
2018-01-18,populous,43.6152,3485680
2018-01-19,populous,42.4232,2150410
2018-01-20,populous,49.5785,3451100
2018-01-21,populous,44.2448,1804750
2018-01-22,populous,42.2059,2646180
2018-01-23,populous,47.2846,4345440
2018-01-24,populous,48.3926,6393180
2018-01-25,populous,49.1991,2672480
2018-01-26,populous,53.286,5012380
2018-01-27,populous,62.0203,8168590
2018-01-28,populous,74.8461,18503900
2018-01-29,populous,68.7323,7241240
2018-01-30,populous,66.8313,8059110
2018-01-31,populous,70.8913,22437500
2018-02-01,populous,62.8787,8382490
2018-02-02,populous,53.3513,6424200
2018-02-03,populous,59.2682,7163180
2018-02-04,populous,46.9009,6508120
2018-02-05,populous,36.186,4932840
2018-02-06,populous,39.6787,11227000
2018-02-07,populous,33.0507,8227980
2018-02-08,populous,33.4013,10354100
2018-02-09,populous,31.9784,2991380
2018-02-10,populous,25.9964,14802400
2018-02-11,populous,24.1262,11475600
2018-02-12,populous,29.6679,23598600
2018-02-13,populous,26.5212,6117800
2018-02-14,populous,26.235,9392710
2018-02-15,populous,26.6262,11981900
2018-02-16,populous,30.8216,21977100
2018-02-17,populous,30.4084,8986340
2018-02-18,populous,27.043,5377530
2018-02-19,populous,27.7245,4348660
2018-02-20,populous,24.7636,4858160
2018-02-21,populous,23.3064,5009300
2018-02-22,populous,21.8691,4412880
2018-02-23,populous,23.2861,3496160
2018-02-24,populous,21.1155,3275860
2018-02-25,populous,21.6122,2335780
2018-02-26,populous,21.8488,2892080
2018-02-27,populous,21.6779,2616080
2018-02-28,populous,17.9515,5680820
2018-03-01,populous,22.4766,13183100
2018-03-02,populous,21.1337,6533470
2018-03-03,populous,20.5663,2921890
2018-03-04,populous,20.9912,2981030
2018-03-05,populous,21.138,5000040
2018-03-06,populous,19.8506,2378700
2018-03-07,populous,17.7907,2858350
2018-03-08,populous,15.8274,2441460
2018-03-09,populous,15.6963,2583300
2018-03-10,populous,15.7433,3002340
2018-03-11,populous,16.7589,1462540
2018-03-12,populous,16.9185,1889600
2018-03-13,populous,18.9932,8985480
2018-03-14,populous,15.9599,2529050
2018-03-15,populous,16.1545,1541770
2018-03-16,populous,15.4668,1080750
2018-03-17,populous,14.1384,1154360
2018-03-18,populous,15.252,2250130
2018-03-19,populous,15.345,2709430
2018-03-20,populous,15.9964,1491100
2018-03-21,populous,15.4045,1869030
2018-03-22,populous,14.6939,1710830
2018-03-23,populous,15.5527,1905330
2018-03-24,populous,15.4726,1578510
2018-03-25,populous,15.5066,2149260
2018-03-26,populous,15.2205,1300170
2018-03-27,populous,15.019,1845570
2018-03-28,populous,14.7238,1235840
2018-03-29,populous,12.7782,1272930
2018-03-30,populous,11.9834,1746840
2018-03-31,populous,12.2172,927439
2018-04-01,populous,11.4501,780378
2018-04-02,populous,11.8654,921241
