day,asset,close,volume
2017-11-02,electroneum,0.0773633,2464330
2017-11-03,electroneum,0.0586184,1299160
2017-11-04,electroneum,0.0407692,681138
2017-11-05,electroneum,0.0316951,613050
2017-11-06,electroneum,0.051008,1357550
2017-11-07,electroneum,0.0481083,1206730
2017-11-08,electroneum,0.0447935,824090
2017-11-09,electroneum,0.0398095,732838
2017-11-10,electroneum,0.0316905,427990
2017-11-11,electroneum,0.0286009,499205
2017-11-12,electroneum,0.0245408,383888
2017-11-13,electroneum,0.0407732,1453060
2017-11-14,electroneum,0.037016,894965
2017-11-15,electroneum,0.0361246,639418
2017-11-16,electroneum,0.0385849,748548
2017-11-17,electroneum,0.0333819,556298
2017-11-18,electroneum,0.0324696,482304
2017-11-19,electroneum,0.0327767,458903
2017-11-20,electroneum,0.0303426,509381
2017-11-21,electroneum,0.029126,526340
2017-11-22,electroneum,0.0292131,548362
2017-11-23,electroneum,0.0290157,491432
2017-11-24,electroneum,0.0281607,441677
2017-11-25,electroneum,0.0273796,406583
2017-11-26,electroneum,0.0332273,798826
2017-11-27,electroneum,0.0336952,998745
2017-11-28,electroneum,0.035385,757666
2017-11-29,electroneum,0.0423154,1926790
2017-11-30,electroneum,0.0442635,891274
2017-12-01,electroneum,0.0542719,1321880
2017-12-02,electroneum,0.0564816,1425360
2017-12-03,electroneum,0.0690673,3360540
2017-12-04,electroneum,0.0868965,5325650
2017-12-05,electroneum,0.108827,6919810
2017-12-06,electroneum,0.0842951,4169950
2017-12-07,electroneum,0.091313,4039480
2017-12-08,electroneum,0.129455,7205980
2017-12-09,electroneum,0.105961,3832990
2017-12-10,electroneum,0.106676,2077670
2017-12-11,electroneum,0.105366,2595040
2017-12-12,electroneum,0.124174,6762820
2017-12-13,electroneum,0.0820756,35237600
2017-12-14,electroneum,0.0699983,17136200
2017-12-15,electroneum,0.069719,10702400
2017-12-16,electroneum,0.0629975,9699180
2017-12-17,electroneum,0.0713513,9608160
2017-12-18,electroneum,0.0945595,25449900
2017-12-19,electroneum,0.0842268,9602100
2017-12-20,electroneum,0.0769702,8690370
2017-12-21,electroneum,0.109109,27886800
2017-12-22,electroneum,0.0920156,14751000
2017-12-23,electroneum,0.0988408,10358100
2017-12-24,electroneum,0.0948082,6685430
2017-12-25,electroneum,0.0847373,5116270
2017-12-26,electroneum,0.0854303,7502660
2017-12-27,electroneum,0.0852307,5522580
2017-12-28,electroneum,0.0840152,5903680
2017-12-29,electroneum,0.0833386,5321260
2017-12-30,electroneum,0.076036,5304660
2017-12-31,electroneum,0.0874679,5541340
2018-01-01,electroneum,0.0823505,4130520
2018-01-02,electroneum,0.0867077,6373440
2018-01-03,electroneum,0.0866395,6079280
2018-01-04,electroneum,0.087494,8636070
2018-01-05,electroneum,0.120872,20376500
2018-01-06,electroneum,0.195253,48002900
2018-01-07,electroneum,0.181429,23277600
2018-01-08,electroneum,0.166142,12863700
2018-01-09,electroneum,0.156108,8322550
2018-01-10,electroneum,0.157239,7537860
2018-01-11,electroneum,0.139817,7122050
2018-01-12,electroneum,0.152841,6526590
2018-01-13,electroneum,0.179246,16960700
2018-01-14,electroneum,0.163408,6860900
2018-01-15,electroneum,0.155105,6456850
2018-01-16,electroneum,0.114784,10080100
2018-01-17,electroneum,0.113989,8711310
2018-01-18,electroneum,0.115465,5609140
2018-01-19,electroneum,0.139106,9794320
2018-01-20,electroneum,0.153144,10157200
2018-01-21,electroneum,0.131908,5963380
2018-01-22,electroneum,0.122097,5251960
2018-01-23,electroneum,0.122395,4201760
2018-01-24,electroneum,0.123448,3786940
2018-01-25,electroneum,0.118447,3525640
2018-01-26,electroneum,0.109633,4394530
2018-01-27,electroneum,0.111413,3304020
2018-01-28,electroneum,0.105158,5940280
2018-01-29,electroneum,0.0944059,5230270
2018-01-30,electroneum,0.0781808,4369180
2018-01-31,electroneum,0.084263,3290500
2018-02-01,electroneum,0.0685108,4648090
2018-02-02,electroneum,0.071092,7095780
2018-02-03,electroneum,0.0746315,3486120
2018-02-04,electroneum,0.0616915,2447880
2018-02-05,electroneum,0.0468411,3271880
2018-02-06,electroneum,0.0615167,5974180
2018-02-07,electroneum,0.0634328,5670180
2018-02-08,electroneum,0.0685227,2762020
2018-02-09,electroneum,0.0717148,2524640
2018-02-10,electroneum,0.0685834,2387060
2018-02-11,electroneum,0.0635438,1776260
2018-02-12,electroneum,0.0703074,2328010
2018-02-13,electroneum,0.067781,2008560
2018-02-14,electroneum,0.0750022,2147180
2018-02-15,electroneum,0.0753092,2455530
2018-02-16,electroneum,0.0812033,3934460
2018-02-17,electroneum,0.0883693,2463550
2018-02-18,electroneum,0.0830553,2363230
2018-02-19,electroneum,0.0873395,1944890
2018-02-20,electroneum,0.0814867,2682050
2018-02-21,electroneum,0.0801462,2172660
2018-02-22,electroneum,0.07358,1636980
2018-02-23,electroneum,0.0758992,1223380
2018-02-24,electroneum,0.0737184,1124070
2018-02-25,electroneum,0.0916153,3815500
2018-02-26,electroneum,0.0798073,4624980
2018-02-27,electroneum,0.0782937,2677500
2018-02-28,electroneum,0.0662004,2597850
2018-03-01,electroneum,0.0747575,2357440
2018-03-02,electroneum,0.0706568,4720690
2018-03-03,electroneum,0.0740098,1691550
2018-03-04,electroneum,0.0774089,1657460
2018-03-05,electroneum,0.0753774,2895610
2018-03-06,electroneum,0.0635713,2706630
2018-03-07,electroneum,0.0566897,1686280
2018-03-08,electroneum,0.0531232,1020060
2018-03-09,electroneum,0.0514204,1942690
2018-03-10,electroneum,0.0490972,914772
2018-03-11,electroneum,0.0519582,832506
2018-03-12,electroneum,0.046582,1185410
2018-03-13,electroneum,0.0508564,2403890
2018-03-14,electroneum,0.040669,2728000
2018-03-15,electroneum,0.0370952,1731270
2018-03-16,electroneum,0.0361309,2353510
2018-03-17,electroneum,0.0322919,1201860
2018-03-18,electroneum,0.0343929,3355560
2018-03-19,electroneum,0.0350886,1579380
2018-03-20,electroneum,0.034423,1437340
2018-03-21,electroneum,0.0318263,1658600
2018-03-22,electroneum,0.029823,2251620
2018-03-23,electroneum,0.0298483,2121500
2018-03-24,electroneum,0.0288536,2025770
2018-03-25,electroneum,0.0282107,1347930
2018-03-26,electroneum,0.0262469,1972530
2018-03-27,electroneum,0.0244371,2319340
2018-03-28,electroneum,0.0250167,3114590
2018-03-29,electroneum,0.0201815,3362840
2018-03-30,electroneum,0.0204137,1083550
2018-03-31,electroneum,0.0205588,637296
2018-04-01,electroneum,0.0194952,554849
2018-04-02,electroneum,0.0194242,713055
