day,asset,close,volume
2017-12-07,bonpay,1.93124,4833.75
2017-12-08,bonpay,1.5814,7974.93994140625
2017-12-09,bonpay,1.6477,5052.7900390625
2017-12-10,bonpay,1.23649,6069.8798828125
2017-12-11,bonpay,1.39876,2236.47998046875
2017-12-12,bonpay,1.10113,2874.68994140625
2017-12-13,bonpay,0.805941,10437.2001953125
2017-12-14,bonpay,0.641806,8285.7001953125
2017-12-15,bonpay,0.764807,29170.099609375
2017-12-16,bonpay,0.805529,6484.81005859375
2017-12-17,bonpay,0.778614,11187.5
2017-12-18,bonpay,0.727652,38901.1015625
2017-12-19,bonpay,0.904014,38757.3984375
2017-12-20,bonpay,0.654609,27982.599609375
2017-12-21,bonpay,0.66258,18733.400390625
2017-12-22,bonpay,0.570562,20177.400390625
2017-12-23,bonpay,0.62757,21755.099609375
2017-12-24,bonpay,0.494029,31816.69921875
2017-12-25,bonpay,0.692627,40227.5
2017-12-26,bonpay,0.820345,39225.5
2017-12-27,bonpay,0.753908,36452.5
2017-12-28,bonpay,0.685174,60803
2017-12-29,bonpay,0.71579,41440.5
2017-12-30,bonpay,0.65536,14113
2017-12-31,bonpay,0.709533,18695.099609375
2018-01-01,bonpay,0.663336,3414.110107421875
2018-01-02,bonpay,0.829174,29595.599609375
2018-01-03,bonpay,0.962485,61606.5
2018-01-04,bonpay,1.0972,44179.1015625
2018-01-05,bonpay,1.04405,24186.30078125
2018-01-06,bonpay,0.817927,41237.1015625
2018-01-07,bonpay,0.880818,41497.30078125
2018-01-08,bonpay,0.847868,43222.8984375
2018-01-09,bonpay,1.07919,75172.796875
2018-01-10,bonpay,1.27868,69876.3984375
2018-01-11,bonpay,2.15106,418433
2018-01-12,bonpay,1.8574,254198
2018-01-13,bonpay,1.60497,67347
2018-01-14,bonpay,1.56568,37547.1015625
2018-01-15,bonpay,1.61148,144274
2018-01-16,bonpay,1.2424,62112.30078125
2018-01-17,bonpay,0.965808,35671.8984375
2018-01-18,bonpay,1.31136,55253.6015625
2018-01-19,bonpay,1.33363,30030.80078125
2018-01-20,bonpay,1.35645,5093.58984375
2018-01-21,bonpay,1.05156,6127.22998046875
2018-01-22,bonpay,1.13385,84317
2018-01-23,bonpay,1.16461,140229
2018-01-24,bonpay,1.20363,241876
2018-01-25,bonpay,1.06124,119625
2018-01-26,bonpay,0.941519,80903.203125
2018-01-27,bonpay,0.876498,75981.1015625
2018-01-28,bonpay,0.783075,48722.6015625
2018-01-29,bonpay,0.713121,142588
2018-01-30,bonpay,0.614073,119978
2018-01-31,bonpay,0.71138,148831
2018-02-01,bonpay,0.573026,116183
2018-02-02,bonpay,0.589407,91118.296875
2018-02-03,bonpay,0.556702,96792.6015625
2018-02-04,bonpay,0.52116,38313.6015625
2018-02-05,bonpay,0.384092,60483.69921875
2018-02-06,bonpay,0.49209,88277.203125
2018-02-07,bonpay,0.451539,77034.8984375
2018-02-08,bonpay,0.479608,86287.296875
2018-02-09,bonpay,0.477053,90660.203125
2018-02-10,bonpay,0.411473,37971.3984375
2018-02-11,bonpay,0.371921,19513.599609375
2018-02-12,bonpay,0.487474,69997
2018-02-13,bonpay,0.431698,52131.80078125
2018-02-14,bonpay,0.449902,79187.703125
2018-02-15,bonpay,0.430391,72379.8984375
2018-02-16,bonpay,0.378319,54974.8984375
2018-02-17,bonpay,0.735155,52032
2018-02-18,bonpay,1.04826,232698
2018-02-19,bonpay,1.0355,185176
2018-02-20,bonpay,0.751732,125475
2018-02-21,bonpay,0.755332,145127
2018-02-22,bonpay,0.657482,128639
2018-02-23,bonpay,0.690962,134541
2018-02-24,bonpay,0.699478,72815.1015625
2018-02-25,bonpay,0.655361,63097.69921875
2018-02-26,bonpay,0.632577,156244
2018-02-27,bonpay,0.680292,147119
2018-02-28,bonpay,0.62607,135297
2018-03-01,bonpay,0.601074,141121
2018-03-02,bonpay,0.56654,132908
2018-03-03,bonpay,0.53237,97046.203125
2018-03-04,bonpay,0.564228,62671
2018-03-05,bonpay,0.556608,136881
2018-03-06,bonpay,0.520688,104264
2018-03-07,bonpay,0.432652,145490
2018-03-08,bonpay,0.390445,96146.1015625
2018-03-09,bonpay,0.381434,119555
2018-03-10,bonpay,0.359859,48657.3984375
2018-03-11,bonpay,0.37657,55130.6015625
2018-03-12,bonpay,0.358782,105422
2018-03-13,bonpay,0.355351,98341.6015625
2018-03-14,bonpay,0.282011,106141
2018-03-15,bonpay,0.30159,104284
2018-03-16,bonpay,0.310311,102614
2018-03-17,bonpay,0.292111,52488.69921875
2018-03-18,bonpay,0.298087,44400.6015625
2018-03-19,bonpay,0.306355,94650.3984375
2018-03-20,bonpay,0.321159,143842
2018-03-21,bonpay,0.329109,120213
2018-03-22,bonpay,0.307688,116984
2018-03-23,bonpay,0.314855,99470
2018-03-24,bonpay,0.301544,51095.30078125
2018-03-25,bonpay,0.291995,47398
2018-03-26,bonpay,0.292544,92109.5
2018-03-27,bonpay,0.27558,98485.1015625
2018-03-28,bonpay,0.283408,105730
2018-03-29,bonpay,0.246634,88830
2018-03-30,bonpay,0.232746,85848.8984375
2018-03-31,bonpay,0.2359,49358.69921875
2018-04-01,bonpay,0.229761,47430.19921875
2018-04-02,bonpay,0.233159,81568.703125
