day,asset,close,volume
2017-11-16,astro,2.77504,130492
2017-11-17,astro,1.53373,227014
2017-11-18,astro,1.72387,62480.69921875
2017-11-19,astro,1.29358,56836.69921875
2017-11-20,astro,1.34824,58164.6015625
2017-11-21,astro,1.43014,21085.30078125
2017-11-22,astro,1.47648,34175.3984375
2017-11-23,astro,1.58397,44827.1015625
2017-11-24,astro,1.81868,19725.80078125
2017-11-25,astro,1.79031,23793.900390625
2017-11-26,astro,1.69445,54020.6015625
2017-11-27,astro,1.90274,69074.703125
2017-11-28,astro,1.81692,15588.7001953125
2017-11-29,astro,1.69153,30274.69921875
2017-11-30,astro,1.7298,15758
2017-12-01,astro,1.87,20334.5
2017-12-02,astro,1.76221,7110.16015625
2017-12-03,astro,2.00741,3936.050048828125
2017-12-04,astro,2.02468,6661.259765625
2017-12-05,astro,2.00451,25720.599609375
2017-12-06,astro,2.04768,16876.80078125
2017-12-07,astro,2.03371,26646.80078125
2017-12-08,astro,2.19032,19887.400390625
2017-12-09,astro,2.27198,13906.900390625
2017-12-10,astro,1.94593,9410.7001953125
2017-12-11,astro,2.42217,11191.2001953125
2017-12-12,astro,3.12594,46701.30078125
2017-12-13,astro,3.01661,26136.19921875
2017-12-14,astro,2.72205,10923.5
2017-12-15,astro,3.41662,39075.8984375
2017-12-16,astro,3.8667,29265.30078125
2017-12-17,astro,4.04541,36301.5
2017-12-18,astro,4.14642,90625.6015625
2017-12-19,astro,4.09557,64786.69921875
2017-12-20,astro,3.99162,42508.1015625
2017-12-21,astro,3.5487,1760.93994140625
2017-12-22,astro,3.27431,11134.599609375
2017-12-23,astro,3.99939,37968.5
2017-12-24,astro,4.37143,50597.19921875
2017-12-25,astro,4.145,71132.5
2017-12-26,astro,3.5345,18381.30078125
2017-12-27,astro,2.60316,24729.30078125
2017-12-28,astro,3.64393,113874
2017-12-29,astro,4.20944,46383.69921875
2017-12-30,astro,3.42102,28390.80078125
2017-12-31,astro,3.55497,26029.099609375
2018-01-01,astro,3.2071,28953.5
2018-01-02,astro,3.63686,27339.80078125
2018-01-03,astro,3.46805,51888.8984375
2018-01-04,astro,3.56105,13317.5
2018-01-05,astro,3.28815,32064.19921875
2018-01-06,astro,3.27601,27995.099609375
2018-01-07,astro,3.63913,68508.6015625
2018-01-08,astro,3.41831,42228.6015625
2018-01-09,astro,5.4755,56056.6015625
2018-01-10,astro,4.62079,30934.30078125
2018-01-11,astro,4.01699,17070
2018-01-12,astro,4.14428,40278.1015625
2018-01-13,astro,4.43669,42230.3984375
2018-01-14,astro,4.82603,109683
2018-01-15,astro,4.46488,22374.099609375
2018-01-16,astro,4.10402,21482.19921875
2018-01-17,astro,4.95227,34552.1015625
2018-01-18,astro,4.41883,24616.69921875
2018-01-19,astro,4.12951,5932.0400390625
2018-01-20,astro,4.31136,17415.599609375
2018-01-21,astro,3.77928,27347.19921875
2018-01-22,astro,3.63663,3729.7900390625
2018-01-23,astro,3.73532,25489.599609375
2018-01-24,astro,4.42679,7744.43994140625
2018-01-25,astro,3.82121,6487.83984375
2018-01-26,astro,3.87327,21709.19921875
2018-01-27,astro,4.59522,8107.06982421875
2018-01-28,astro,4.90362,45883.3984375
2018-01-29,astro,4.53475,18300.599609375
2018-01-30,astro,4.09474,15662.099609375
2018-01-31,astro,4.11565,7492.259765625
2018-02-01,astro,3.5,26327.5
2018-02-02,astro,3.35802,12247.900390625
2018-02-03,astro,3.73981,13961.2998046875
2018-02-04,astro,3.38302,24330.19921875
2018-02-05,astro,2.42913,11260.5
2018-02-06,astro,3.08771,29796.400390625
2018-02-07,astro,2.9199,36868.69921875
2018-02-08,astro,2.76554,6192.33984375
2018-02-09,astro,2.98429,1565.8699951171875
2018-02-10,astro,2.84353,1492.010009765625
2018-03-07,astro,2.59087,12521.7998046875
2018-03-08,astro,2.55693,5568.77001953125
2018-03-09,astro,2.25921,14540.2998046875
2018-03-10,astro,2.28742,29888.80078125
2018-03-11,astro,1.82407,10136.400390625
2018-03-12,astro,2.03373,4216.64013671875
2018-03-13,astro,2.43444,5816.2001953125
2018-03-14,astro,1.84885,7891.16015625
2018-03-15,astro,2.13842,5612.27001953125
2018-03-16,astro,2.02956,5399.2099609375
2018-03-17,astro,1.84264,8568.3896484375
2018-03-18,astro,1.80164,6559.3701171875
2018-03-19,astro,1.52962,3775
2018-03-20,astro,1.55218,4244.27978515625
2018-03-21,astro,1.54707,3486.550048828125
2018-03-22,astro,1.61497,6773.9501953125
2018-03-23,astro,1.57771,1180.4300537109375
2018-03-24,astro,1.35785,4209.1201171875
2018-03-25,astro,1.70122,122.29100036621094
2018-03-26,astro,1.2614,2325.89990234375
2018-03-27,astro,1.47855,1057.260009765625
2018-03-28,astro,1.42607,1469.02001953125
2018-03-29,astro,1.09239,6758.52978515625
2018-03-30,astro,1.29548,9388.3203125
2018-03-31,astro,1.34686,7769.5400390625
2018-04-01,astro,1.30434,1927.1099853515625
2018-04-02,astro,1.20535,1066.760009765625
