day,asset,close,volume
2017-10-18,maecenas,0.461467,11868.2001953125
2017-10-19,maecenas,0.343342,7355.740234375
2017-10-20,maecenas,0.335397,6587.22998046875
2017-10-21,maecenas,0.320395,3167.35009765625
2017-10-22,maecenas,0.387894,9312.66015625
2017-10-23,maecenas,0.270803,2943.64990234375
2017-10-24,maecenas,0.390304,8856.900390625
2017-10-25,maecenas,0.316104,8820.599609375
2017-10-26,maecenas,0.432342,13803.099609375
2017-10-27,maecenas,0.381571,6567.2099609375
2017-10-28,maecenas,0.414415,26605.099609375
2017-10-29,maecenas,0.52144,4267.16015625
2017-10-30,maecenas,0.450331,20436
2017-10-31,maecenas,0.391395,16545.400390625
2017-11-01,maecenas,0.2888,41903.19921875
2017-11-02,maecenas,0.351134,2372.2099609375
2017-11-03,maecenas,0.455128,7229.64990234375
2017-11-04,maecenas,0.303046,28033.099609375
2017-11-05,maecenas,0.325912,19152.69921875
2017-11-06,maecenas,0.282416,1313.8499755859375
2017-11-07,maecenas,0.290163,15159.5
2017-11-08,maecenas,0.332417,11562.7001953125
2017-11-09,maecenas,0.374267,58207
2017-11-10,maecenas,0.43351,8137.64990234375
2017-11-11,maecenas,0.175706,41424.8984375
2017-11-12,maecenas,0.373615,4240.81982421875
2017-11-13,maecenas,0.368472,10671.7001953125
2017-11-14,maecenas,0.486506,33242
2017-11-15,maecenas,0.48688,53537.3984375
2017-11-16,maecenas,0.370039,1898.93994140625
2017-11-17,maecenas,0.397233,5213.06982421875
2017-11-18,maecenas,0.36688,4393.080078125
2017-11-19,maecenas,0.373486,3027.14990234375
2017-11-20,maecenas,0.361514,23680.099609375
2017-11-21,maecenas,0.39015,4298.080078125
2017-11-22,maecenas,0.359605,1626.5899658203125
2017-11-23,maecenas,0.415276,1187.0699462890625
2017-11-24,maecenas,0.423582,4443.7099609375
2017-11-25,maecenas,0.475404,14115.099609375
2017-11-26,maecenas,0.46025,11800
2017-11-27,maecenas,0.441145,14795.2998046875
2017-11-28,maecenas,0.362056,8788.91015625
2017-11-29,maecenas,0.42204,15668.2001953125
2017-11-30,maecenas,0.383083,3036.760009765625
2017-12-01,maecenas,0.400346,14470.400390625
2017-12-02,maecenas,0.385185,21592.900390625
2017-12-03,maecenas,0.415897,13270.7001953125
2017-12-04,maecenas,0.352659,8914.240234375
2017-12-05,maecenas,0.480788,3563.159912109375
2017-12-06,maecenas,0.626004,15448
2017-12-07,maecenas,0.355625,17473.400390625
2017-12-08,maecenas,0.424841,27215.900390625
2017-12-09,maecenas,0.463339,24601.19921875
2017-12-10,maecenas,0.428037,6092.75
2017-12-11,maecenas,0.511937,2395.030029296875
2017-12-12,maecenas,0.586019,4299.919921875
2017-12-13,maecenas,0.508352,21976.400390625
2017-12-14,maecenas,0.621283,20355.80078125
2017-12-15,maecenas,0.691451,5259.97998046875
2017-12-16,maecenas,0.57056,27045.599609375
2017-12-17,maecenas,0.546667,33375.5
2017-12-18,maecenas,0.650815,87335
2017-12-19,maecenas,0.72901,70283.796875
2017-12-20,maecenas,0.59177,40888.6015625
2017-12-21,maecenas,0.638453,49151.8984375
2017-12-22,maecenas,0.438283,10367.7998046875
2017-12-23,maecenas,0.488304,33752.6015625
2017-12-24,maecenas,0.467312,957.4550170898438
2017-12-25,maecenas,0.505161,12205.099609375
2017-12-26,maecenas,0.549449,35785.69921875
2017-12-27,maecenas,0.501761,13353.7001953125
2017-12-28,maecenas,0.458678,27482.900390625
2017-12-29,maecenas,0.54428,37144.8984375
2017-12-30,maecenas,0.500495,46792.69921875
2017-12-31,maecenas,0.386254,21794.19921875
2018-01-01,maecenas,0.447405,30727.80078125
2018-01-02,maecenas,0.651529,28460.5
2018-01-03,maecenas,0.651091,24368.80078125
2018-01-04,maecenas,0.894866,56798.6015625
2018-01-05,maecenas,0.883623,29995.900390625
2018-01-06,maecenas,0.988337,24853.19921875
2018-01-07,maecenas,1.63318,110408
2018-01-08,maecenas,1.57701,36553.3984375
2018-01-09,maecenas,1.13442,21232.900390625
2018-01-10,maecenas,2.23114,49999.69921875
2018-01-11,maecenas,1.96896,55564.30078125
2018-01-12,maecenas,2.05026,24124.19921875
2018-01-13,maecenas,1.47639,51368.30078125
2018-01-14,maecenas,1.86088,27306.69921875
2018-01-15,maecenas,1.45902,18894.599609375
2018-01-16,maecenas,1.2205,21410.900390625
2018-01-17,maecenas,1.1768,20877.69921875
2018-01-18,maecenas,1.48153,15960.2998046875
2018-01-19,maecenas,1.34625,13198
2018-01-20,maecenas,1.34165,21736.599609375
2018-01-21,maecenas,1.20677,2181.93994140625
2018-01-22,maecenas,1.06986,12447.900390625
2018-01-23,maecenas,1.13204,2417.300048828125
2018-01-24,maecenas,1.07009,8262.7197265625
2018-01-25,maecenas,1.18111,4217.3798828125
2018-01-26,maecenas,0.904198,49069.3984375
2018-01-27,maecenas,1.03051,2999.5400390625
2018-01-28,maecenas,1.16836,12147.7998046875
2018-01-29,maecenas,0.896264,2086.2900390625
2018-01-30,maecenas,1.0756,66943.703125
2018-01-31,maecenas,1.01412,8432.2900390625
2018-02-01,maecenas,0.847023,2122.260009765625
2018-02-02,maecenas,0.697445,13248.900390625
2018-02-03,maecenas,0.732521,17184.19921875
2018-02-04,maecenas,0.694838,2854.070068359375
2018-02-05,maecenas,0.580039,26734.19921875
2018-02-06,maecenas,1.12685,29374.30078125
2018-02-07,maecenas,1.02367,69868.296875
2018-02-08,maecenas,0.929555,10104.900390625
2018-02-09,maecenas,0.989809,378.6449890136719
2018-02-10,maecenas,0.889933,1006.0499877929688
2018-02-11,maecenas,0.877996,4879.39990234375
2018-02-12,maecenas,0.985833,2209.8701171875
2018-02-13,maecenas,0.793781,6583
2018-02-14,maecenas,0.956453,3927.989990234375
2018-02-15,maecenas,0.952572,3293.06005859375
2018-02-16,maecenas,0.978801,2329.239990234375
2018-02-17,maecenas,0.923797,2174.6298828125
2018-02-18,maecenas,1.06444,17228
2018-02-19,maecenas,1.038,1756.7900390625
2018-02-20,maecenas,1.12305,2707.330078125
2018-02-21,maecenas,0.901029,5920.080078125
2018-02-22,maecenas,0.837598,946.6829833984375
2018-02-23,maecenas,0.953237,1346.510009765625
2018-02-24,maecenas,0.835123,222.76400756835938
2018-02-25,maecenas,0.909555,4378.39990234375
2018-02-26,maecenas,0.904939,1740.27001953125
2018-02-27,maecenas,0.851254,434.87298583984375
2018-02-28,maecenas,0.855713,1547.9100341796875
2018-03-01,maecenas,0.994788,2102.389892578125
2018-03-02,maecenas,0.8054,13776.2001953125
2018-03-03,maecenas,0.928227,11609.2998046875
2018-03-04,maecenas,0.943493,5115.1201171875
2018-03-05,maecenas,0.899899,454.4490051269531
2018-03-06,maecenas,0.800617,4191.330078125
2018-03-07,maecenas,0.6438,5695.85009765625
2018-03-08,maecenas,0.664037,6206.1201171875
2018-03-09,maecenas,0.592364,278.4110107421875
2018-03-10,maecenas,0.537144,921.4219970703125
2018-03-11,maecenas,0.651066,885.6409912109375
2018-03-12,maecenas,0.713016,3622.489990234375
2018-03-13,maecenas,0.713549,804.4810180664062
2018-03-14,maecenas,0.624018,1220.449951171875
2018-03-15,maecenas,0.619894,408.3039855957031
2018-03-16,maecenas,0.580143,2595.81005859375
2018-03-17,maecenas,0.466442,101.98500061035156
2018-03-18,maecenas,0.452372,1072.2900390625
2018-03-19,maecenas,0.494629,116.75
2018-03-20,maecenas,0.462188,33.6864013671875
2018-03-21,maecenas,0.837692,61.5005989074707
2018-03-22,maecenas,0.461182,3385.159912109375
2018-03-23,maecenas,0.314918,129.0229949951172
2018-03-24,maecenas,0.472976,4.72976016998291
2018-03-25,maecenas,0.422317,123.23200225830078
2018-03-26,maecenas,0.368165,697.8770141601562
2018-03-27,maecenas,0.319332,257.1789855957031
2018-03-28,maecenas,0.380734,239.5449981689453
2018-03-29,maecenas,0.355071,137.62600708007812
2018-03-30,maecenas,0.403331,4109.18994140625
2018-03-31,maecenas,0.4851,553.7069702148438
2018-04-01,maecenas,0.393922,1066.97998046875
2018-04-02,maecenas,0.380385,890.1710205078125
