day,asset,close,volume
2017-09-25,substratum,0.0467142,41818.69921875
2017-09-26,substratum,0.0439434,36435.19921875
2017-09-27,substratum,0.0456423,27019.400390625
2017-09-28,substratum,0.0370263,37792.19921875
2017-09-29,substratum,0.0421334,18706.30078125
2017-09-30,substratum,0.0596336,55728.30078125
2017-10-01,substratum,0.0666141,111434
2017-10-02,substratum,0.0844689,318754
2017-10-03,substratum,0.101912,389364
2017-10-04,substratum,0.160622,639438
2017-10-05,substratum,0.132718,1135300
2017-10-06,substratum,0.149576,460095
2017-10-07,substratum,0.154349,344654
2017-10-08,substratum,0.135262,272753
2017-10-09,substratum,0.137317,302876
2017-10-10,substratum,0.159236,1734730
2017-10-11,substratum,0.143911,742679
2017-10-12,substratum,0.127878,872502
2017-10-13,substratum,0.0982418,796855
2017-10-14,substratum,0.112067,514047
2017-10-15,substratum,0.107623,380836
2017-10-16,substratum,0.105577,452328
2017-10-17,substratum,0.119131,991699
2017-10-18,substratum,0.150347,2321360
2017-10-19,substratum,0.141876,1082170
2017-10-20,substratum,0.122492,667695
2017-10-21,substratum,0.127247,404008
2017-10-22,substratum,0.141301,498842
2017-10-23,substratum,0.140862,819760
2017-10-24,substratum,0.147155,1041660
2017-10-25,substratum,0.134794,476273
2017-10-26,substratum,0.136069,395206
2017-10-27,substratum,0.1319,286113
2017-10-28,substratum,0.123511,322869
2017-10-29,substratum,0.135793,657734
2017-10-30,substratum,0.125723,325390
2017-10-31,substratum,0.12773,420237
2017-11-01,substratum,0.110744,374093
2017-11-02,substratum,0.103273,467421
2017-11-03,substratum,0.103842,395639
2017-11-04,substratum,0.104047,211115
2017-11-05,substratum,0.111548,401652
2017-11-06,substratum,0.106378,309092
2017-11-07,substratum,0.117579,529340
2017-11-08,substratum,0.130329,733952
2017-11-09,substratum,0.123754,786206
2017-11-10,substratum,0.124694,574865
2017-11-11,substratum,0.116844,338767
2017-11-12,substratum,0.104423,746046
2017-11-13,substratum,0.116983,440854
2017-11-14,substratum,0.124456,491896
2017-11-15,substratum,0.139318,722354
2017-11-16,substratum,0.144186,1129700
2017-11-17,substratum,0.13298,587284
2017-11-18,substratum,0.146242,571061
2017-11-19,substratum,0.141406,730202
2017-11-20,substratum,0.139196,881274
2017-11-21,substratum,0.136016,695585
2017-11-22,substratum,0.167318,1747760
2017-11-23,substratum,0.211102,5102960
2017-11-24,substratum,0.229077,2050880
2017-11-25,substratum,0.321691,4899890
2017-11-26,substratum,0.332876,8031740
2017-11-27,substratum,0.314555,4249310
2017-11-28,substratum,0.369369,4771830
2017-11-29,substratum,0.280526,4086720
2017-11-30,substratum,0.309284,3659760
2017-12-01,substratum,0.319011,3469630
2017-12-02,substratum,0.295308,2829050
2017-12-03,substratum,0.314116,3127910
2017-12-04,substratum,0.322063,2330020
2017-12-05,substratum,0.401687,6407740
2017-12-06,substratum,0.381373,4938820
2017-12-07,substratum,0.353567,6169280
2017-12-08,substratum,0.384707,5639310
2017-12-09,substratum,0.37579,4104050
2017-12-10,substratum,0.345976,3872730
2017-12-11,substratum,0.364687,3726100
2017-12-12,substratum,0.329115,5085430
2017-12-13,substratum,0.355122,5494230
2017-12-14,substratum,0.467625,12055300
2017-12-15,substratum,0.438973,5978960
2017-12-16,substratum,0.579994,8799970
2017-12-17,substratum,0.615616,9112280
2017-12-18,substratum,0.627844,6238150
2017-12-19,substratum,0.569265,4469370
2017-12-20,substratum,0.534007,7329950
2017-12-21,substratum,0.688381,14755700
2017-12-22,substratum,0.590531,8464380
2017-12-23,substratum,0.671475,5794020
2017-12-24,substratum,0.802228,8607550
2017-12-25,substratum,1.03876,27860200
2017-12-26,substratum,1.07845,17129400
2017-12-27,substratum,1.08936,13801700
2017-12-28,substratum,1.10009,9163630
2017-12-29,substratum,1.12512,9170990
2017-12-30,substratum,1.01439,8220610
2017-12-31,substratum,1.09857,7351050
2018-01-01,substratum,1.05308,8097880
2018-01-02,substratum,1.20032,21501100
2018-01-03,substratum,1.36486,14682000
2018-01-04,substratum,1.53057,21749100
2018-01-05,substratum,1.79662,33185300
2018-01-06,substratum,2.25764,38312000
2018-01-07,substratum,2.61711,37982100
2018-01-08,substratum,2.4863,31329300
2018-01-09,substratum,2.93062,62873800
2018-01-10,substratum,2.59141,34244900
2018-01-11,substratum,1.99414,30587600
2018-01-12,substratum,2.383,21689800
2018-01-13,substratum,2.06707,18260600
2018-01-14,substratum,1.85596,12755900
2018-01-15,substratum,2.02287,23114400
2018-01-16,substratum,1.39463,20930200
2018-01-17,substratum,1.4094,20078300
2018-01-18,substratum,1.40788,11349500
2018-01-19,substratum,1.40568,6692000
2018-01-20,substratum,1.71966,15106400
2018-01-21,substratum,1.37368,21284600
2018-01-22,substratum,1.18473,11676800
2018-01-23,substratum,1.13605,8389600
2018-01-24,substratum,1.14031,8722980
2018-01-25,substratum,1.04849,7054680
2018-01-26,substratum,1.12232,10944300
2018-01-27,substratum,1.10166,8307990
2018-01-28,substratum,1.07894,6402250
2018-01-29,substratum,1.02935,6155030
2018-01-30,substratum,0.83215,7955720
2018-01-31,substratum,0.876357,7758740
2018-02-01,substratum,0.690451,7412240
2018-02-02,substratum,0.7136,7768750
2018-02-03,substratum,0.770131,8572270
2018-02-04,substratum,0.635977,3314380
2018-02-05,substratum,0.454407,3602410
2018-02-06,substratum,0.592196,4657720
2018-02-07,substratum,0.56763,3912100
