day,asset,close,volume
2017-07-03,cryptoping,0.398896,407237
2017-07-04,cryptoping,0.352353,164658
2017-07-05,cryptoping,0.322811,166801
2017-07-06,cryptoping,0.325151,204865
2017-07-07,cryptoping,0.308598,189102
2017-07-08,cryptoping,0.317655,141577
2017-07-09,cryptoping,0.309844,135518
2017-07-10,cryptoping,0.310305,171065
2017-07-11,cryptoping,0.278658,163492
2017-07-12,cryptoping,0.266258,176443
2017-07-13,cryptoping,0.299804,171929
2017-07-14,cryptoping,0.225095,132537
2017-07-15,cryptoping,0.193864,69401.1015625
2017-07-16,cryptoping,0.174047,60214.80078125
2017-07-17,cryptoping,0.19171,74791.203125
2017-07-18,cryptoping,0.193749,67338.1015625
2017-07-19,cryptoping,0.18122,97922
2017-07-20,cryptoping,0.209246,114440
2017-07-21,cryptoping,0.194273,85373
2017-07-22,cryptoping,0.184715,120156
2017-07-23,cryptoping,0.176783,114236
2017-07-24,cryptoping,0.170689,76519.6015625
2017-07-25,cryptoping,0.132958,67426.6015625
2017-07-26,cryptoping,0.149603,64513.80078125
2017-07-27,cryptoping,0.156147,69409.1015625
2017-07-28,cryptoping,0.115751,54160.3984375
2017-07-29,cryptoping,0.105225,39045.69921875
2017-07-30,cryptoping,0.109059,44329.6015625
2017-07-31,cryptoping,0.114393,51906.69921875
2017-08-01,cryptoping,0.110087,47027.5
2017-08-02,cryptoping,0.110214,50255.3984375
2017-08-03,cryptoping,0.110586,47279.8984375
2017-08-04,cryptoping,0.0929533,46812.30078125
2017-08-05,cryptoping,0.101564,50713.69921875
2017-08-06,cryptoping,0.118755,51162.6015625
2017-08-07,cryptoping,0.123685,64105
2017-08-08,cryptoping,0.142502,61777.1015625
2017-08-09,cryptoping,0.169145,52183.30078125
2017-08-10,cryptoping,0.17382,56513.6015625
2017-08-11,cryptoping,0.180938,122593
2017-08-12,cryptoping,0.25192,166430
2017-08-13,cryptoping,0.225296,128824
2017-08-14,cryptoping,0.241343,135108
2017-08-15,cryptoping,0.223591,139519
2017-08-16,cryptoping,0.22476,110737
2017-08-17,cryptoping,0.218358,44400.30078125
2017-08-18,cryptoping,0.201688,110544
2017-08-19,cryptoping,0.20978,111591
2017-08-20,cryptoping,0.208902,73583.1015625
