day,asset,close,volume
2017-06-01,aeternity,0.695589,1517.969970703125
2017-06-02,aeternity,0.742796,1801.52001953125
2017-06-03,aeternity,0.86392,2064.090087890625
2017-06-04,aeternity,0.734774,446.5190124511719
2017-06-05,aeternity,1.07198,8803.0498046875
2017-06-06,aeternity,1.42723,14682
2017-06-07,aeternity,1.33483,1326.9100341796875
2017-06-08,aeternity,1.40287,9030.2001953125
2017-06-09,aeternity,1.40308,1296.2900390625
2017-06-10,aeternity,1.3105,16120.900390625
2017-06-11,aeternity,2.37974,6667.580078125
2017-06-12,aeternity,3.18027,32333.5
2017-06-13,aeternity,3.25145,2683.3701171875
2017-06-14,aeternity,2.94898,14541.599609375
2017-06-15,aeternity,2.65712,6760.72021484375
2017-06-16,aeternity,2.87271,3477.06005859375
2017-06-17,aeternity,3.04757,10942.5
2017-06-18,aeternity,3.73452,10519.099609375
2017-06-19,aeternity,2.38809,17955.5
2017-06-20,aeternity,2.2507,5646.60009765625
2017-06-21,aeternity,2.87021,2069.169921875
2017-06-22,aeternity,2.09832,4015.340087890625
2017-06-23,aeternity,1.91037,3038.64990234375
2017-06-24,aeternity,1.8565,3231.31005859375
2017-06-25,aeternity,1.84933,3007.840087890625
2017-06-26,aeternity,0.951946,11518.099609375
2017-06-27,aeternity,1.54356,22945.900390625
2017-06-28,aeternity,0.459884,10350.900390625
2017-06-29,aeternity,0.581228,88073.8984375
2017-06-30,aeternity,0.760342,24430.5
2017-07-01,aeternity,0.495905,24158.099609375
2017-07-02,aeternity,0.819568,9067.83984375
2017-07-03,aeternity,0.925401,11544.7998046875
2017-07-04,aeternity,0.660831,16585.5
2017-07-05,aeternity,0.766551,28111.69921875
2017-07-06,aeternity,0.662132,13034.5
2017-07-07,aeternity,0.504908,11107.400390625
2017-07-08,aeternity,0.580736,4087.949951171875
2017-07-09,aeternity,0.540075,4280.85986328125
2017-07-10,aeternity,0.508938,3428.31005859375
2017-07-11,aeternity,0.506018,3378.5
2017-07-12,aeternity,0.500743,7131.52001953125
2017-07-13,aeternity,0.32564,8670.7001953125
2017-07-14,aeternity,0.333361,3551.340087890625
2017-07-15,aeternity,0.374335,441.3909912109375
2017-07-16,aeternity,0.373461,1015.1199951171875
2017-07-17,aeternity,0.454516,2629.840087890625
2017-07-18,aeternity,0.53108,5561.10986328125
2017-07-19,aeternity,0.486333,2046.3800048828125
2017-07-20,aeternity,0.565026,3820.35009765625
2017-07-21,aeternity,0.533562,2468.860107421875
2017-07-22,aeternity,0.568922,322.2090148925781
2017-07-23,aeternity,0.630605,759.5349731445312
2017-07-24,aeternity,0.488238,10563.099609375
2017-07-25,aeternity,0.412016,15174.099609375
2017-07-26,aeternity,0.382685,9415.259765625
2017-07-27,aeternity,0.315705,12577.900390625
2017-07-28,aeternity,0.362955,8731.4599609375
2017-07-29,aeternity,0.391405,4928.35009765625
2017-07-30,aeternity,0.369599,2215.9599609375
2017-07-31,aeternity,0.351893,4866.60009765625
2017-08-01,aeternity,0.338501,658.7880249023438
2017-08-02,aeternity,0.356289,7875.60009765625
2017-08-03,aeternity,0.401428,5156.68994140625
2017-08-04,aeternity,0.405531,7515.9501953125
2017-08-05,aeternity,0.592284,4229.7099609375
2017-08-06,aeternity,0.509923,12867.900390625
2017-08-07,aeternity,0.562457,11118.900390625
2017-08-08,aeternity,0.585,6897.97998046875
2017-08-09,aeternity,0.681904,9484.3603515625
2017-08-10,aeternity,1.01123,24875.599609375
2017-08-11,aeternity,1.02655,36973.8984375
2017-08-12,aeternity,1.43239,49268.3984375
2017-08-13,aeternity,1.3396,50152
2017-08-14,aeternity,1.3421,37160.8984375
2017-08-15,aeternity,1.41901,45549.69921875
2017-08-16,aeternity,1.48919,18484.69921875
2017-08-17,aeternity,1.28788,61277.19921875
2017-08-18,aeternity,0.768952,172621
2017-08-19,aeternity,1.0162,32967.80078125
2017-08-20,aeternity,1.05473,23244.69921875
2017-08-21,aeternity,0.80632,30402.19921875
2017-08-22,aeternity,0.953999,63121.5
2017-08-23,aeternity,0.865504,28180.400390625
2017-08-24,aeternity,0.82376,26452.69921875
2017-08-25,aeternity,0.828,24532.30078125
2017-08-26,aeternity,0.908361,35276.69921875
2017-08-27,aeternity,0.881723,22464.099609375
2017-08-28,aeternity,0.963906,39623.19921875
2017-08-29,aeternity,1.03504,27867.900390625
2017-08-30,aeternity,1.07347,36172.80078125
2017-08-31,aeternity,1.11327,40879.80078125
2017-09-01,aeternity,1.29336,53502.30078125
2017-09-02,aeternity,0.958489,48580.8984375
2017-09-03,aeternity,1.18207,62297
2017-09-04,aeternity,0.912464,53019.19921875
2017-09-05,aeternity,0.298899,3519670
2017-09-06,aeternity,0.560394,6264130
2017-09-07,aeternity,0.569701,2448560
2017-09-08,aeternity,0.431868,3146830
2017-09-09,aeternity,0.429527,1451410
2017-09-10,aeternity,0.384103,1295900
2017-09-11,aeternity,0.363583,703492
2017-09-12,aeternity,0.433167,1478770
2017-09-13,aeternity,0.368998,3100890
2017-09-14,aeternity,0.299577,688983
2017-09-15,aeternity,0.346622,1194600
2017-09-16,aeternity,0.359813,807397
2017-09-17,aeternity,0.343407,478048
2017-09-18,aeternity,0.397115,680281
2017-09-19,aeternity,0.382359,593961
2017-09-20,aeternity,0.378479,447135
2017-09-21,aeternity,0.320064,439939
2017-09-22,aeternity,0.334637,337741
2017-09-23,aeternity,0.339844,272675
2017-09-24,aeternity,0.311695,297611
2017-09-25,aeternity,0.367468,600417
2017-09-26,aeternity,0.349306,413036
2017-09-27,aeternity,0.36827,232267
2017-09-28,aeternity,0.366961,436401
2017-09-29,aeternity,0.360794,345831
2017-09-30,aeternity,0.344498,887483
2017-10-01,aeternity,0.350917,577789
2017-10-02,aeternity,0.361038,985293
2017-10-03,aeternity,0.365593,450227
2017-10-04,aeternity,0.354188,472926
2017-10-05,aeternity,0.367259,361429
2017-10-06,aeternity,0.392858,339295
2017-10-07,aeternity,0.394004,395748
2017-10-08,aeternity,0.385719,287952
2017-10-09,aeternity,0.340874,523289
