day,asset,close,volume
2017-09-29,zrcoin,1.20777,22979.599609375
2017-09-30,zrcoin,1.25388,47128.1015625
2017-10-01,zrcoin,1.19401,59509.5
2017-10-02,zrcoin,1.12152,79789
2017-10-03,zrcoin,1.1495,39736.8984375
2017-10-04,zrcoin,1.15588,81867.796875
2017-10-05,zrcoin,1.08015,47127.1015625
2017-10-06,zrcoin,1.09547,38800.19921875
2017-10-07,zrcoin,1.11036,44909.69921875
2017-10-08,zrcoin,0.900871,45616.80078125
2017-10-09,zrcoin,0.907331,77146.703125
2017-10-10,zrcoin,0.91118,44302.8984375
2017-10-11,zrcoin,0.906412,44213.30078125
2017-10-12,zrcoin,0.811913,39047
2017-10-13,zrcoin,1.11208,33746.30078125
2017-10-14,zrcoin,1.12266,26299
2017-10-15,zrcoin,1.18471,68204.796875
2017-10-16,zrcoin,1.21333,102661
2017-10-17,zrcoin,1.18477,77298.3984375
2017-10-18,zrcoin,1.21685,58831
2017-10-19,zrcoin,1.20306,54229.80078125
2017-10-20,zrcoin,1.24487,109139
2017-10-21,zrcoin,1.23893,64201.3984375
2017-10-22,zrcoin,1.20502,46757.69921875
2017-10-23,zrcoin,1.18531,43645.3984375
2017-10-24,zrcoin,1.1314,28508.099609375
2017-10-25,zrcoin,1.16836,31099.900390625
2017-10-26,zrcoin,1.22083,18033.69921875
2017-10-27,zrcoin,1.18691,12031.5
2017-10-28,zrcoin,1.19837,13239.7998046875
2017-10-29,zrcoin,1.23531,15432.900390625
2017-10-30,zrcoin,1.23784,15499.2998046875
2017-10-31,zrcoin,1.30784,28454.900390625
2017-11-01,zrcoin,1.32419,43256.80078125
2017-11-02,zrcoin,1.39655,41877.6015625
2017-11-03,zrcoin,1.42997,52576.1015625
2017-11-04,zrcoin,1.51504,19471.900390625
2017-11-05,zrcoin,1.47581,21090.5
2017-11-06,zrcoin,1.38599,32539.599609375
2017-11-07,zrcoin,1.4232,14452.7001953125
2017-11-08,zrcoin,1.50249,24548.400390625
2017-11-09,zrcoin,1.45488,29354
2017-11-10,zrcoin,1.36048,17491.599609375
2017-11-11,zrcoin,1.22592,36496.1015625
2017-11-12,zrcoin,1.15743,24519
2017-11-13,zrcoin,1.29065,30360.69921875
2017-11-14,zrcoin,1.49679,43668.8984375
2017-11-15,zrcoin,1.47282,27857.69921875
2017-11-16,zrcoin,1.54722,43105.5
2017-11-17,zrcoin,1.51429,42000.69921875
2017-11-18,zrcoin,1.58834,27295.400390625
2017-11-19,zrcoin,1.50742,67274
2017-11-20,zrcoin,1.59194,28454.900390625
2017-11-21,zrcoin,1.55151,32709.30078125
2017-11-22,zrcoin,1.57155,47478.3984375
2017-11-23,zrcoin,1.44263,55353.6015625
2017-11-24,zrcoin,1.46668,44929.80078125
2017-11-25,zrcoin,1.8805,80265.8984375
2017-11-26,zrcoin,1.65869,49389.5
2017-11-27,zrcoin,1.70725,17969.69921875
2017-11-28,zrcoin,1.75721,28900
2017-11-29,zrcoin,1.74216,33647.6015625
2017-11-30,zrcoin,1.68735,34278.1015625
2017-12-01,zrcoin,1.84528,22328.5
2017-12-02,zrcoin,1.77278,84928
2017-12-03,zrcoin,1.81122,37046.80078125
2017-12-04,zrcoin,1.81455,19480.30078125
2017-12-05,zrcoin,1.67103,17641.30078125
2017-12-06,zrcoin,2.06591,35603.6015625
2017-12-07,zrcoin,1.95819,38922.3984375
2017-12-08,zrcoin,1.82908,15207
2017-12-09,zrcoin,1.63612,23738.099609375
2017-12-10,zrcoin,1.84607,24178
2017-12-11,zrcoin,1.94357,68491.8984375
2017-12-12,zrcoin,2.01046,66067.296875
2017-12-13,zrcoin,1.87456,48925.1015625
2017-12-14,zrcoin,1.85438,32266.30078125
2017-12-15,zrcoin,1.71025,14651.099609375
2017-12-16,zrcoin,1.85691,39670.5
2017-12-17,zrcoin,1.73566,21537.400390625
2017-12-18,zrcoin,1.90891,16290.900390625
2017-12-19,zrcoin,1.86603,26246.400390625
2017-12-20,zrcoin,1.52483,31705.19921875
2017-12-21,zrcoin,1.50074,22345.099609375
2017-12-22,zrcoin,1.3206,27577.599609375
2017-12-23,zrcoin,1.36193,24414
2017-12-24,zrcoin,1.51979,28380.099609375
2017-12-25,zrcoin,1.42414,24855
2017-12-26,zrcoin,1.5264,12690.900390625
2017-12-27,zrcoin,1.98078,210392
2017-12-28,zrcoin,2.06864,110757
2017-12-29,zrcoin,3.19096,170104
2017-12-30,zrcoin,3.20145,121970
2017-12-31,zrcoin,2.37764,99796
