day,asset,close,volume
2017-08-29,opus,0.0519651,37434.8984375
2017-08-30,opus,0.0690852,141039
2017-08-31,opus,0.0567511,165016
2017-09-01,opus,0.0522625,94554.5
2017-09-02,opus,0.0384263,32971.1015625
2017-09-03,opus,0.0489315,64916.19921875
2017-09-04,opus,0.0418453,83238.5
2017-09-05,opus,0.0377396,26776
2017-09-06,opus,0.0492647,58042.6015625
2017-09-07,opus,0.042075,74975.3984375
2017-09-08,opus,0.0384654,25602.599609375
2017-09-09,opus,0.0365411,6637.35009765625
2017-09-10,opus,0.0242359,35198.80078125
2017-09-11,opus,0.0333653,19723.099609375
2017-09-12,opus,0.0313638,38963
2017-09-13,opus,0.0255113,29974.900390625
2017-09-14,opus,0.0176463,34362.1015625
2017-09-15,opus,0.0234506,11208.2001953125
2017-09-16,opus,0.0221069,6757.47998046875
2017-09-17,opus,0.0217781,5050.77978515625
2017-09-18,opus,0.0248131,17290.19921875
2017-09-19,opus,0.0229076,19313
2017-09-20,opus,0.0213912,16269
2017-09-21,opus,0.0210973,16164.2001953125
2017-09-22,opus,0.0209726,17101.099609375
2017-09-23,opus,0.0239348,9601.48046875
2017-09-24,opus,0.0174561,10476.2001953125
2017-09-25,opus,0.0197765,19554
2017-09-26,opus,0.0240551,18715.80078125
2017-09-27,opus,0.0380086,35656.6015625
2017-09-28,opus,0.0351429,77331.8984375
2017-09-29,opus,0.0366367,36290.3984375
2017-09-30,opus,0.0327321,8009.419921875
2017-10-01,opus,0.0325814,11133.900390625
2017-10-02,opus,0.0307572,6907.1201171875
2017-10-03,opus,0.0284216,7736.3798828125
2017-10-04,opus,0.0335602,18850.80078125
2017-10-05,opus,0.0327512,17178.900390625
2017-10-06,opus,0.0350756,20398.19921875
2017-10-07,opus,0.0371104,37646.80078125
2017-10-08,opus,0.031963,22125.400390625
2017-10-09,opus,0.0289304,31333.099609375
2017-10-10,opus,0.0238404,7578.68017578125
2017-10-11,opus,0.0332508,8272.5703125
2017-10-12,opus,0.0267214,8095.740234375
2017-10-13,opus,0.0264919,9051.98046875
