day,asset,close,volume
2017-08-03,district0x,0.0155915,30593.19921875
2017-08-04,district0x,0.0175479,310904
2017-08-05,district0x,0.0192257,573192
2017-08-06,district0x,0.0264,2683390
2017-08-07,district0x,0.0256971,1122250
2017-08-08,district0x,0.0261815,972596
2017-08-09,district0x,0.0355323,1651950
2017-08-10,district0x,0.0582385,4150970
2017-08-11,district0x,0.0847466,5345970
2017-08-12,district0x,0.0823093,2391150
2017-08-13,district0x,0.0905715,2057130
2017-08-14,district0x,0.17064,9015780
2017-08-15,district0x,0.142708,6063050
2017-08-16,district0x,0.148395,4019170
2017-08-17,district0x,0.1295,3245070
2017-08-18,district0x,0.159238,5461690
2017-08-19,district0x,0.174822,6417990
2017-08-20,district0x,0.257331,7091820
2017-08-21,district0x,0.197774,8206680
2017-08-22,district0x,0.170682,6830020
2017-08-23,district0x,0.139432,3850250
2017-08-24,district0x,0.148134,2802790
2017-08-25,district0x,0.120034,2790640
2017-08-26,district0x,0.13628,2164480
2017-08-27,district0x,0.134479,3406810
2017-08-28,district0x,0.129418,2431000
2017-08-29,district0x,0.110436,2168480
2017-08-30,district0x,0.110577,2674230
2017-08-31,district0x,0.111031,2298490
2017-09-01,district0x,0.0863944,2319130
2017-09-02,district0x,0.0827045,1333710
2017-09-03,district0x,0.0905133,1503230
2017-09-04,district0x,0.0662145,1678800
2017-09-05,district0x,0.0696645,1125460
2017-09-06,district0x,0.073034,1068510
2017-09-07,district0x,0.0741843,1124070
2017-09-08,district0x,0.0624765,782108
2017-09-09,district0x,0.0613659,564833
2017-09-10,district0x,0.0579685,571372
2017-09-11,district0x,0.0519108,772181
2017-09-12,district0x,0.0499068,704886
2017-09-13,district0x,0.0411313,653746
2017-09-14,district0x,0.0351203,469622
2017-09-15,district0x,0.0504734,621230
2017-09-16,district0x,0.0443947,467627
2017-09-17,district0x,0.0424604,268366
2017-09-18,district0x,0.0428492,478692
2017-09-19,district0x,0.0399326,487924
2017-09-20,district0x,0.0410535,500317
2017-09-21,district0x,0.0353345,635622
2017-09-22,district0x,0.0364882,343870
2017-09-23,district0x,0.0385648,335854
2017-09-24,district0x,0.0341697,378120
2017-09-25,district0x,0.0392532,513796
2017-09-26,district0x,0.0377905,428580
2017-09-27,district0x,0.0470516,711215
2017-09-28,district0x,0.0460682,468590
2017-09-29,district0x,0.0405916,494011
2017-09-30,district0x,0.0475075,487970
2017-10-01,district0x,0.0478255,587630
2017-10-02,district0x,0.0555089,933650
2017-10-03,district0x,0.0474335,841792
2017-10-04,district0x,0.0498908,538490
2017-10-05,district0x,0.0479759,443773
2017-10-06,district0x,0.0477121,503372
2017-10-07,district0x,0.0448908,458464
2017-10-08,district0x,0.0395956,444014
2017-10-09,district0x,0.0361178,483915
2017-10-10,district0x,0.0363524,440860
2017-10-11,district0x,0.0379115,396965
2017-10-12,district0x,0.0370127,389822
2017-10-13,district0x,0.032178,419247
2017-10-14,district0x,0.0693089,921853
2017-10-15,district0x,0.0515507,6221440
2017-10-16,district0x,0.0444711,2701220
2017-10-17,district0x,0.0385484,2306250
2017-10-18,district0x,0.0397585,1950560
2017-10-19,district0x,0.0524346,4136590
2017-10-20,district0x,0.0707076,8682000
2017-10-21,district0x,0.058339,11088500
2017-10-22,district0x,0.0664084,5199930
2017-10-23,district0x,0.0641156,4113780
2017-10-24,district0x,0.0686184,6691940
2017-10-25,district0x,0.0582463,4498510
2017-10-26,district0x,0.0541064,3418210
2017-10-27,district0x,0.0517868,3053790
2017-10-28,district0x,0.0435181,2868770
2017-10-29,district0x,0.0440621,2883990
2017-10-30,district0x,0.047102,3158040
2017-10-31,district0x,0.0425056,2568120
2017-11-01,district0x,0.0365717,2247830
2017-11-02,district0x,0.0365049,1986010
2017-11-03,district0x,0.0384832,1900500
2017-11-04,district0x,0.0382235,1856090
2017-11-05,district0x,0.0371788,1807190
2017-11-06,district0x,0.0409641,2433360
2017-11-07,district0x,0.0390011,2049500
2017-11-08,district0x,0.0475523,3437100
2017-11-09,district0x,0.04923,4443080
2017-11-10,district0x,0.0416397,2565940
2017-11-11,district0x,0.0403962,2076780
2017-11-12,district0x,0.0347515,1752970
2017-11-13,district0x,0.0379893,1665240
2017-11-14,district0x,0.0385204,1955830
2017-11-15,district0x,0.0394524,2181580
2017-11-16,district0x,0.0388686,2169240
2017-11-17,district0x,0.0350602,1951320
2017-11-18,district0x,0.0375558,2256460
2017-11-19,district0x,0.0408883,3471210
2017-11-20,district0x,0.0443941,6305500
2017-11-21,district0x,0.0413888,2781370
2017-11-22,district0x,0.0410818,2379550
2017-11-23,district0x,0.0407784,2485380
2017-11-24,district0x,0.0404383,2222160
2017-11-25,district0x,0.0417654,2125260
2017-11-26,district0x,0.0437008,2543350
2017-11-27,district0x,0.0463217,2785640
2017-11-28,district0x,0.0469416,2653640
2017-11-29,district0x,0.0393933,2213870
2017-11-30,district0x,0.0422578,2232160
2017-12-01,district0x,0.043519,1666340
2017-12-02,district0x,0.0450063,2031800
2017-12-03,district0x,0.0445386,2071710
2017-12-04,district0x,0.052148,2774740
2017-12-05,district0x,0.0562335,4811350
2017-12-06,district0x,0.0513568,3688750
2017-12-07,district0x,0.0514181,4194440
2017-12-08,district0x,0.0446817,3516730
2017-12-09,district0x,0.044256,3874660
2017-12-10,district0x,0.0417919,4084160
2017-12-11,district0x,0.0476152,4222990
2017-12-12,district0x,0.0458018,4400510
2017-12-13,district0x,0.0478353,4153240
2017-12-14,district0x,0.0656939,7504670
2017-12-15,district0x,0.0595435,6327420
2017-12-16,district0x,0.0735226,6273610
2017-12-17,district0x,0.0860668,12967200
2017-12-18,district0x,0.0954379,8667440
2017-12-19,district0x,0.0887656,7836700
2017-12-20,district0x,0.0901626,5727550
2017-12-21,district0x,0.0968638,10375500
2017-12-22,district0x,0.0850421,7048010
2017-12-23,district0x,0.0980318,10180500
2017-12-24,district0x,0.0987554,4924660
2017-12-25,district0x,0.124776,18982500
2017-12-26,district0x,0.116322,11172400
2017-12-27,district0x,0.131334,8037590
2017-12-28,district0x,0.123486,10803300
2017-12-29,district0x,0.12126,6951480
2017-12-30,district0x,0.109622,4516520
2017-12-31,district0x,0.144436,12322000
2018-01-01,district0x,0.166968,11162300
2018-01-02,district0x,0.167467,12892500
2018-01-03,district0x,0.185651,12242200
2018-01-04,district0x,0.23915,16006800
2018-01-05,district0x,0.313419,31984000
2018-01-06,district0x,0.40326,73152896
2018-01-07,district0x,0.352051,24136300
2018-01-08,district0x,0.347877,25748800
2018-01-09,district0x,0.330307,15058300
2018-01-10,district0x,0.272789,12114400
2018-01-11,district0x,0.22042,9699710
2018-01-12,district0x,0.297501,11470900
2018-01-13,district0x,0.277246,25722800
2018-01-14,district0x,0.239167,5929480
2018-01-15,district0x,0.210763,6393950
2018-01-16,district0x,0.15054,7719530
2018-01-17,district0x,0.16705,5043860
2018-01-18,district0x,0.16851,4227650
2018-01-19,district0x,0.206336,10338400
2018-01-20,district0x,0.243024,24250300
2018-01-21,district0x,0.184935,9580460
2018-01-22,district0x,0.161795,5247220
2018-01-23,district0x,0.154373,3335960
2018-01-24,district0x,0.163015,3569120
2018-01-25,district0x,0.15559,2207120
2018-01-26,district0x,0.161914,11798500
2018-01-27,district0x,0.170893,3924270
2018-01-28,district0x,0.167031,3527810
2018-01-29,district0x,0.155686,2150660
2018-01-30,district0x,0.127433,2172580
2018-01-31,district0x,0.127137,2061870
2018-02-01,district0x,0.102169,1927570
2018-02-02,district0x,0.0980073,1690090
2018-02-03,district0x,0.106518,2637170
2018-02-04,district0x,0.0878278,993036
2018-02-05,district0x,0.064827,889389
2018-02-06,district0x,0.0794129,967247
2018-02-07,district0x,0.0763012,1348970
2018-02-08,district0x,0.078545,5458070
2018-02-09,district0x,0.0896481,1673980
2018-02-10,district0x,0.0821792,1801900
2018-02-11,district0x,0.0772657,959967
2018-02-12,district0x,0.0899936,3414780
2018-02-13,district0x,0.0903731,3376910
2018-02-14,district0x,0.109445,14530400
2018-02-15,district0x,0.104962,3196670
2018-02-16,district0x,0.105551,1436230
2018-02-17,district0x,0.110735,1580320
2018-02-18,district0x,0.0981048,5608280
2018-02-19,district0x,0.10274,3680500
2018-02-20,district0x,0.0871185,2169290
2018-02-21,district0x,0.0828466,1393510
2018-02-22,district0x,0.0758082,1345910
2018-02-23,district0x,0.0806329,1662380
2018-02-24,district0x,0.0756625,1533740
2018-02-25,district0x,0.0768795,1000320
2018-02-26,district0x,0.0784739,1375420
2018-02-27,district0x,0.0796737,758185
2018-02-28,district0x,0.0726172,1356910
2018-03-01,district0x,0.08657,7422590
2018-03-02,district0x,0.0856431,2826860
2018-03-03,district0x,0.109376,13880100
2018-03-04,district0x,0.102497,5899080
2018-03-05,district0x,0.0926585,2395010
2018-03-06,district0x,0.0819387,1641520
2018-03-07,district0x,0.0716369,2599740
2018-03-08,district0x,0.0656614,1786050
2018-03-09,district0x,0.0630626,1021330
2018-03-10,district0x,0.0584681,988639
2018-03-11,district0x,0.0636396,738395
2018-03-12,district0x,0.0605539,1369190
2018-03-13,district0x,0.0598727,761461
2018-03-14,district0x,0.0509952,907564
2018-03-15,district0x,0.049986,1142110
2018-03-16,district0x,0.0486708,592671
2018-03-17,district0x,0.0444202,566228
2018-03-18,district0x,0.0418387,958086
2018-03-19,district0x,0.0485322,4020710
2018-03-20,district0x,0.0502594,993940
2018-03-21,district0x,0.0545518,2623930
2018-03-22,district0x,0.0546085,3221440
2018-03-23,district0x,0.0528948,1552220
2018-03-24,district0x,0.0781825,26680000
2018-03-25,district0x,0.0894581,90270704
2018-03-26,district0x,0.0751607,31018400
2018-03-27,district0x,0.064661,5865660
2018-03-28,district0x,0.0636301,3234900
2018-03-29,district0x,0.0506045,2116660
2018-03-30,district0x,0.049422,1196900
2018-03-31,district0x,0.0665471,22301800
2018-04-01,district0x,0.055959,17334000
2018-04-02,district0x,0.0545353,5462470
