day,asset,close,volume
2018-03-07,tezos,3.39619,371408
2018-03-08,tezos,3.03591,670284
2018-03-09,tezos,3.07576,502712
2018-03-10,tezos,3.01416,311390
2018-03-11,tezos,3.60453,251491
2018-03-12,tezos,3.30682,360429
2018-03-13,tezos,3.38035,182144
2018-03-14,tezos,3.08853,327781
2018-03-15,tezos,3.16888,240690
2018-03-16,tezos,2.9428,409957
2018-03-17,tezos,2.79316,346576
2018-03-18,tezos,2.81638,411180
2018-03-19,tezos,3.02198,700166
2018-03-20,tezos,3.28949,813326
2018-03-21,tezos,3.35252,753571
2018-03-22,tezos,3.33929,480031
2018-03-23,tezos,3.47211,468063
2018-03-24,tezos,3.91248,1218370
2018-03-25,tezos,3.93071,552477
2018-03-26,tezos,3.51586,1057200
2018-03-27,tezos,3.02472,1624890
2018-03-28,tezos,3.13736,441428
2018-03-29,tezos,2.7875,375158
2018-03-30,tezos,2.80515,435505
2018-03-31,tezos,2.86288,312477
2018-04-01,tezos,2.64089,534227
2018-04-02,tezos,2.75103,257206
