day,asset,close,volume
2017-12-25,neblio,6.74133,1261440
2017-12-26,neblio,6.35977,1692320
2017-12-27,neblio,7.65978,2012800
2017-12-28,neblio,6.96231,1511940
2017-12-29,neblio,8.4914,3289740
2017-12-30,neblio,7.43627,1538800
2017-12-31,neblio,8.34939,1713930
2018-01-01,neblio,9.13545,2443900
2018-01-02,neblio,8.31294,2407610
2018-01-03,neblio,8.42625,2770880
2018-01-04,neblio,8.10826,2888930
2018-01-05,neblio,7.53436,3280040
2018-01-06,neblio,22.8579,72246800
2018-01-07,neblio,25.0857,103923000
2018-01-08,neblio,44.6762,310931008
2018-01-09,neblio,44.467,222014000
2018-01-10,neblio,38.7152,91383296
2018-01-11,neblio,29.9426,35328800
2018-01-12,neblio,36.8234,34940300
2018-01-13,neblio,32.641,24524700
2018-01-14,neblio,27.7805,18080500
2018-01-15,neblio,22.0941,10330000
2018-01-16,neblio,23.5273,76247800
2018-01-17,neblio,26.5313,93353904
2018-01-18,neblio,26.3724,27568100
2018-01-19,neblio,26.9998,12536700
2018-01-20,neblio,31.2184,16059900
2018-01-21,neblio,25.1387,9588240
2018-01-22,neblio,22.2601,7241140
2018-01-23,neblio,21.0568,5872280
2018-01-24,neblio,21.4651,16784500
2018-01-25,neblio,20.7671,4307440
2018-01-26,neblio,19.975,4449880
2018-01-27,neblio,20.852,4554200
2018-01-28,neblio,20.7063,11389400
2018-01-29,neblio,19.2838,3493170
2018-01-30,neblio,16.3184,3546130
2018-01-31,neblio,17.1631,4591030
2018-02-01,neblio,14.421,4344220
2018-02-02,neblio,12.8915,4566820
2018-02-03,neblio,14.0671,2578680
2018-02-04,neblio,11.9859,2230170
2018-02-05,neblio,8.64065,2505870
2018-02-06,neblio,12.0076,3613470
2018-02-07,neblio,10.5267,3084850
2018-02-08,neblio,11.5168,3217800
2018-02-09,neblio,13.7958,256549
2018-02-10,neblio,11.7583,2172730
2018-02-11,neblio,10.8234,2325390
2018-02-12,neblio,13.5914,2909730
2018-02-13,neblio,11.5049,1737860
2018-02-14,neblio,14.863,4152390
2018-02-15,neblio,18.5645,83055104
2018-02-16,neblio,18.0718,21028200
2018-02-17,neblio,17.7508,8966690
2018-02-18,neblio,16.1757,5277620
2018-02-19,neblio,18.4231,19410400
2018-02-20,neblio,15.5855,7469010
2018-02-21,neblio,15.0236,7882850
2018-02-22,neblio,13.3124,3096320
2018-02-23,neblio,14.286,3479680
2018-02-24,neblio,13.1396,2625070
2018-02-25,neblio,13.6569,5732600
2018-02-26,neblio,13.9337,4307770
2018-02-27,neblio,14.0934,3494090
2018-02-28,neblio,16.0544,39374500
2018-03-01,neblio,15.9643,14257000
2018-03-02,neblio,15.5644,4074000
2018-03-03,neblio,17.0757,11323300
2018-03-04,neblio,16.5486,4977800
2018-03-05,neblio,15.9488,3684860
2018-03-06,neblio,15.2838,15203600
2018-03-07,neblio,13.094,6447580
2018-03-08,neblio,11.8604,3001220
2018-03-09,neblio,11.9745,3621810
2018-03-10,neblio,11.3776,3596990
2018-03-11,neblio,12.7134,3499730
2018-03-12,neblio,11.8752,3715790
2018-03-13,neblio,11.4478,2210290
2018-03-14,neblio,9.70327,2199010
2018-03-15,neblio,10.3846,8666500
2018-03-16,neblio,9.8374,11627400
2018-03-17,neblio,8.87989,9337750
2018-03-18,neblio,8.65164,10712700
2018-03-19,neblio,8.80908,9804430
2018-03-20,neblio,9.6343,12259800
2018-03-21,neblio,9.97925,13945800
2018-03-22,neblio,9.26441,12822900
2018-03-23,neblio,11.8114,24330300
2018-03-24,neblio,10.9128,27593800
2018-03-25,neblio,11.7949,18000400
2018-03-26,neblio,11.3766,15736200
2018-03-27,neblio,9.88493,10254500
2018-03-28,neblio,9.66207,12312800
2018-03-29,neblio,7.98353,11461700
2018-03-30,neblio,7.70625,9337130
2018-03-31,neblio,7.83404,8858460
2018-04-01,neblio,7.27359,9061680
2018-04-02,neblio,7.64012,8507680
