day,asset,close,volume
2017-07-25,oraclechain,0.173844,1238.18994140625
2017-07-26,oraclechain,0.179515,840.0830078125
2017-07-27,oraclechain,0.16884,658.5369873046875
2017-07-28,oraclechain,0.173029,276.83599853515625
2017-07-29,oraclechain,0.148936,373.2669982910156
2017-07-30,oraclechain,0.163836,262.8190002441406
2017-07-31,oraclechain,0.162484,260.6499938964844
2017-08-01,oraclechain,0.185818,87.43489837646484
2017-08-02,oraclechain,0.175475,161.0970001220703
2017-08-03,oraclechain,0.177213,162.69200134277344
2017-08-04,oraclechain,0.195608,166.95700073242188
2017-08-05,oraclechain,0.189064,473.1789855957031
2017-08-06,oraclechain,0.189851,243.08999633789062
2017-08-07,oraclechain,0.156297,55.46039962768555
2017-08-08,oraclechain,0.185658,1095.199951171875
2017-08-09,oraclechain,0.163694,371.5989990234375
2017-08-10,oraclechain,0.163814,15028.2998046875
2017-08-11,oraclechain,0.181941,544.2020263671875
2017-08-12,oraclechain,0.180329,4254.22021484375
2017-08-13,oraclechain,0.246158,16266.5
2017-08-14,oraclechain,0.180885,2472.080078125
2017-08-15,oraclechain,0.182416,37.54690170288086
2017-08-16,oraclechain,0.187536,45.38420104980469
2017-08-17,oraclechain,0.181864,1575.8199462890625
2017-08-18,oraclechain,0.126065,16045
2017-08-19,oraclechain,0.199685,266.3500061035156
2017-08-20,oraclechain,0.172623,232.8769989013672
2017-08-21,oraclechain,0.19644,34403.3984375
2017-08-22,oraclechain,0.206901,32688.69921875
2017-08-23,oraclechain,0.238149,92471.6015625
2017-08-24,oraclechain,0.210415,16435.19921875
2017-08-25,oraclechain,0.209721,27460.80078125
2017-08-26,oraclechain,0.227245,39361.8984375
2017-08-27,oraclechain,0.227944,11429.900390625
2017-08-28,oraclechain,0.221226,31834.69921875
2017-08-29,oraclechain,0.225309,42737
2017-08-30,oraclechain,0.215032,48294.19921875
2017-08-31,oraclechain,0.264005,64229.3984375
2017-09-01,oraclechain,0.263092,44387.5
