day,asset,close,volume
2017-12-27,dimcoin,0.245616,1409400
2017-12-28,dimcoin,0.201876,462781
2017-12-29,dimcoin,0.156489,286003
2017-12-30,dimcoin,0.115629,203620
2017-12-31,dimcoin,0.140007,261434
2018-01-01,dimcoin,0.152831,87240.296875
2018-01-02,dimcoin,0.051776,3425530
2018-01-03,dimcoin,0.0533793,4214440
2018-01-04,dimcoin,0.0539303,1738070
2018-01-05,dimcoin,0.0496097,835683
2018-01-06,dimcoin,0.0588166,1023860
2018-01-07,dimcoin,0.0385181,1323500
2018-01-08,dimcoin,0.037124,1995670
2018-01-09,dimcoin,0.0285876,1237060
2018-01-10,dimcoin,0.0307168,1333660
2018-01-11,dimcoin,0.0271055,472222
2018-01-12,dimcoin,0.0259634,739435
2018-01-13,dimcoin,0.0261894,517518
2018-01-14,dimcoin,0.0223133,239033
2018-01-15,dimcoin,0.0230042,212041
2018-01-16,dimcoin,0.0157368,142289
2018-01-17,dimcoin,0.0142317,229307
2018-01-18,dimcoin,0.0199191,188819
2018-01-19,dimcoin,0.0190334,96786.296875
2018-01-20,dimcoin,0.0256458,160702
2018-01-21,dimcoin,0.020932,141055
2018-01-22,dimcoin,0.0190757,99726.703125
2018-01-23,dimcoin,0.0160456,68222.1015625
2018-01-24,dimcoin,0.0183612,43058.1015625
2018-01-25,dimcoin,0.0171286,37697.1015625
2018-01-26,dimcoin,0.0169532,29537.099609375
2018-01-27,dimcoin,0.0167044,38853.30078125
2018-01-28,dimcoin,0.0163377,100074
2018-01-29,dimcoin,0.0138813,94706.3984375
2018-01-30,dimcoin,0.0111798,100723
2018-01-31,dimcoin,0.0125043,238614
2018-02-01,dimcoin,0.00948962,194224
2018-02-02,dimcoin,0.00883252,232729
2018-02-03,dimcoin,0.00910809,84476.8984375
2018-02-04,dimcoin,0.00750594,69073.8984375
2018-02-05,dimcoin,0.00635925,76968.1015625
2018-02-06,dimcoin,0.00722378,50210.6015625
2018-02-07,dimcoin,0.00685417,124290
2018-02-08,dimcoin,0.00634157,90015.6015625
2018-02-09,dimcoin,0.00660113,66865.6015625
2018-02-10,dimcoin,0.00619764,44422.3984375
2018-02-11,dimcoin,0.00603071,28104.900390625
2018-02-12,dimcoin,0.00521472,70460.5
2018-02-13,dimcoin,0.00476826,65973.5
2018-02-14,dimcoin,0.00677744,110790
2018-02-15,dimcoin,0.00897929,175731
2018-02-16,dimcoin,0.00872611,72996.1015625
2018-02-17,dimcoin,0.00857531,31855.5
2018-02-18,dimcoin,0.00864486,31891.599609375
2018-02-19,dimcoin,0.00834815,33578.69921875
2018-02-20,dimcoin,0.0092781,50106
2018-02-21,dimcoin,0.00853135,45500
2018-02-22,dimcoin,0.00820917,51120.8984375
2018-02-23,dimcoin,0.00769221,34326.5
2018-02-24,dimcoin,0.00631807,38674.1015625
2018-02-25,dimcoin,0.00618459,12459.900390625
2018-02-26,dimcoin,0.00708651,47419.30078125
2018-02-27,dimcoin,0.00697913,51364.30078125
2018-02-28,dimcoin,0.00691016,12866.400390625
2018-03-01,dimcoin,0.00690456,24089.80078125
2018-03-02,dimcoin,0.00579695,31177.69921875
2018-03-03,dimcoin,0.00601962,13285.7998046875
2018-03-04,dimcoin,0.00742012,16274.5
2018-03-05,dimcoin,0.00606989,16563.400390625
2018-03-06,dimcoin,0.00732705,20140.5
2018-03-07,dimcoin,0.00535797,17151
2018-03-08,dimcoin,0.00540033,15971.599609375
2018-03-09,dimcoin,0.00575601,22088.30078125
2018-03-10,dimcoin,0.00555569,4589.7001953125
2018-03-11,dimcoin,0.00570629,16744.30078125
2018-03-12,dimcoin,0.00556413,24633.900390625
2018-03-13,dimcoin,0.00611256,11477.5
2018-03-14,dimcoin,0.00582637,22707.400390625
2018-03-15,dimcoin,0.00557073,20358.599609375
2018-03-16,dimcoin,0.00499453,24510.400390625
2018-03-17,dimcoin,0.00640724,38961.80078125
2018-03-18,dimcoin,0.0055008,11150.5
2018-03-19,dimcoin,0.00481729,5673.77001953125
2018-03-20,dimcoin,0.00472042,11808.400390625
2018-03-21,dimcoin,0.00437958,13730.900390625
2018-03-22,dimcoin,0.00438011,7799.7099609375
2018-03-23,dimcoin,0.00433584,7692.8798828125
2018-03-24,dimcoin,0.00640979,5962.0400390625
2018-03-25,dimcoin,0.00530936,7469.52001953125
2018-03-26,dimcoin,0.00434038,13485.900390625
2018-03-27,dimcoin,0.00440308,4890.990234375
2018-03-28,dimcoin,0.00414855,20499.900390625
2018-03-29,dimcoin,0.00390335,17534.30078125
2018-03-30,dimcoin,0.0038471,18377.30078125
2018-03-31,dimcoin,0.00409167,3356.909912109375
2018-04-01,dimcoin,0.00440802,7388.64990234375
2018-04-02,dimcoin,0.00360709,6683.240234375
