day,asset,close,volume
2017-12-13,ignis,2.31492,18762.30078125
2017-12-14,ignis,2.87341,7427.0498046875
2017-12-15,ignis,2.45477,1763.1199951171875
2017-12-16,ignis,2.08757,9241.9404296875
2017-12-17,ignis,2.16493,10271.5
2017-12-18,ignis,2.54063,3384.68994140625
2017-12-19,ignis,2.73318,5259.490234375
2017-12-20,ignis,2.71485,7090.77978515625
2017-12-21,ignis,2.67572,14036.900390625
2017-12-22,ignis,2.48717,17202.599609375
2017-12-23,ignis,4.21592,37825.69921875
2017-12-24,ignis,3.87797,22356
2017-12-25,ignis,4.21152,7744.97021484375
2017-12-26,ignis,4.09693,42624.8984375
2017-12-27,ignis,3.79498,19233.80078125
2017-12-28,ignis,3.65269,18523.69921875
2017-12-29,ignis,17.7477,165839
2017-12-30,ignis,9.10432,148001
2017-12-31,ignis,14.2491,129139
2018-01-01,ignis,15.8123,82431.203125
2018-01-02,ignis,13.7192,40839.1015625
2018-01-03,ignis,1.66407,2163520
2018-01-04,ignis,1.98834,2097020
2018-01-05,ignis,1.35764,885334
2018-01-06,ignis,1.41165,597791
2018-01-07,ignis,1.58185,506084
2018-01-08,ignis,1.00653,2265170
2018-01-09,ignis,0.843441,1835510
2018-01-10,ignis,0.948763,9628720
2018-01-11,ignis,0.842556,6273510
2018-01-12,ignis,0.842396,2951040
2018-01-13,ignis,0.808096,1934640
2018-01-14,ignis,0.718653,1432020
2018-01-15,ignis,0.732566,1950190
2018-01-16,ignis,0.464812,1975050
2018-01-17,ignis,0.534193,2312020
2018-01-18,ignis,0.590144,3548830
2018-01-19,ignis,0.566396,1674840
2018-01-20,ignis,0.602024,2457040
2018-01-21,ignis,0.495478,2728240
2018-01-22,ignis,0.522865,5226470
2018-01-23,ignis,0.4762,2165420
2018-01-24,ignis,0.4861,2488470
2018-01-25,ignis,0.473488,1424120
2018-01-26,ignis,0.450625,1324190
2018-01-27,ignis,0.453527,626675
2018-01-28,ignis,0.451636,965774
2018-01-29,ignis,0.486311,1941450
2018-01-30,ignis,0.619436,43590300
2018-01-31,ignis,0.480934,94125296
2018-02-01,ignis,0.328432,52719500
2018-02-02,ignis,0.278794,30193200
2018-02-03,ignis,0.288037,16786800
2018-02-04,ignis,0.234005,10432900
2018-02-05,ignis,0.175097,7132690
2018-02-06,ignis,0.207992,9708960
2018-02-07,ignis,0.189314,6337980
2018-02-08,ignis,0.196361,5573550
2018-02-09,ignis,0.262801,20787100
2018-02-10,ignis,0.245534,17835900
2018-02-11,ignis,0.220884,7665200
2018-02-12,ignis,0.233929,5036980
2018-02-13,ignis,0.224612,5039470
2018-02-14,ignis,0.241767,7442340
2018-02-15,ignis,0.244587,10931200
2018-02-16,ignis,0.24584,5381190
2018-02-17,ignis,0.258393,6910930
2018-02-18,ignis,0.241146,5536300
2018-02-19,ignis,0.279037,17449500
2018-02-20,ignis,0.237727,16824700
2018-02-21,ignis,0.222555,6706470
2018-02-22,ignis,0.209202,6339920
2018-02-23,ignis,0.216659,4026890
2018-02-24,ignis,0.205748,2803670
2018-02-25,ignis,0.206621,2869310
2018-02-26,ignis,0.204905,4118960
2018-02-27,ignis,0.19956,5001800
2018-02-28,ignis,0.165339,6336470
2018-03-01,ignis,0.171034,11934800
2018-03-02,ignis,0.180546,15966900
2018-03-03,ignis,0.171061,5369770
2018-03-04,ignis,0.175437,3343520
2018-03-05,ignis,0.166345,3386160
2018-03-06,ignis,0.149717,3650170
2018-03-07,ignis,0.142089,7589500
2018-03-08,ignis,0.138639,5279430
2018-03-09,ignis,0.134294,3708460
2018-03-10,ignis,0.129335,2437030
2018-03-11,ignis,0.132292,2138550
2018-03-12,ignis,0.125637,1759540
2018-03-13,ignis,0.122095,1684750
2018-03-14,ignis,0.105282,2328750
2018-03-15,ignis,0.102971,2934140
2018-03-16,ignis,0.102757,2053100
2018-03-17,ignis,0.0942469,1399260
2018-03-18,ignis,0.0942362,1981180
2018-03-19,ignis,0.0980641,1611450
2018-03-20,ignis,0.101229,1754060
2018-03-21,ignis,0.102166,2073450
2018-03-22,ignis,0.101086,1463910
2018-03-23,ignis,0.0967954,1211020
2018-03-24,ignis,0.0948331,864721
2018-03-25,ignis,0.0938933,1368290
2018-03-26,ignis,0.0916183,1209750
2018-03-27,ignis,0.0862814,828114
2018-03-28,ignis,0.0883232,780591
2018-03-29,ignis,0.0766293,769149
2018-03-30,ignis,0.0763537,1153250
2018-03-31,ignis,0.0752189,606030
2018-04-01,ignis,0.0720223,777376
2018-04-02,ignis,0.0753014,672590
