day,asset,close,volume
2017-11-16,pluscoin,0.00121038,67443.703125
2017-11-17,pluscoin,0.000603964,28830.900390625
2017-11-18,pluscoin,0.000626092,16681.400390625
2017-11-19,pluscoin,0.000670529,14842.900390625
2017-11-20,pluscoin,0.000662715,10329.099609375
2017-11-21,pluscoin,0.000630531,11413.2998046875
2017-11-22,pluscoin,0.000896135,22458.80078125
2017-11-23,pluscoin,0.000724372,17216.099609375
2017-11-24,pluscoin,0.000696637,10417.099609375
2017-11-25,pluscoin,0.000732398,9415.150390625
2017-11-26,pluscoin,0.000520574,3572
2017-11-27,pluscoin,0.000572249,4480.47021484375
2017-11-28,pluscoin,0.000502682,4586.56982421875
2017-11-29,pluscoin,0.000667343,4463.0400390625
2017-11-30,pluscoin,0.000699791,2508.31005859375
2017-12-01,pluscoin,0.000779149,3237.60009765625
2017-12-02,pluscoin,0.000591216,3262.219970703125
2017-12-03,pluscoin,0.000665561,2905.820068359375
2017-12-04,pluscoin,0.000570099,1488.4100341796875
2017-12-05,pluscoin,0.00062322,681.989013671875
2017-12-06,pluscoin,0.000523085,1859.47998046875
2017-12-07,pluscoin,0.000565391,121.09500122070312
2017-12-08,pluscoin,0.000561163,151.60499572753906
2017-12-09,pluscoin,0.000577463,189.80499267578125
2017-12-10,pluscoin,0.000800483,5336.5498046875
2017-12-11,pluscoin,0.000931605,1088.93994140625
2017-12-12,pluscoin,0.00132053,7381.77001953125
2017-12-13,pluscoin,0.00119254,5618.9501953125
2017-12-14,pluscoin,0.00102438,1582.68994140625
2017-12-15,pluscoin,0.000794022,1389.199951171875
2017-12-16,pluscoin,0.000828673,1213.3199462890625
2017-12-17,pluscoin,0.000984562,2226.590087890625
2017-12-18,pluscoin,0.000745241,1024.81005859375
2017-12-19,pluscoin,0.000937413,3242.18994140625
2017-12-20,pluscoin,0.000878333,2717.239990234375
2017-12-21,pluscoin,0.000796485,5039.93994140625
2017-12-22,pluscoin,0.000654863,1904.3399658203125
2017-12-23,pluscoin,0.000728281,13174.099609375
2017-12-24,pluscoin,0.000840989,2586.2099609375
2017-12-25,pluscoin,0.00079801,1930.760009765625
2017-12-26,pluscoin,0.000713653,7048.5498046875
2017-12-27,pluscoin,0.000671926,3527.97998046875
2017-12-28,pluscoin,0.00077094,7913.56005859375
2017-12-29,pluscoin,0.000805638,4975.8701171875
2017-12-30,pluscoin,0.000699632,3891.0400390625
2017-12-31,pluscoin,0.000742141,4181.9599609375
2018-01-01,pluscoin,0.000719632,3507.639892578125
2018-01-02,pluscoin,0.000565988,3967.06005859375
2018-01-03,pluscoin,0.000891516,3167.429931640625
2018-01-04,pluscoin,0.000854903,6356.68017578125
2018-01-05,pluscoin,0.000709453,12481
2018-01-06,pluscoin,0.00106605,4716.18017578125
2018-01-07,pluscoin,0.00121452,40137.69921875
2018-01-08,pluscoin,0.00102549,79454
2018-01-09,pluscoin,0.00118439,54115.19921875
2018-01-10,pluscoin,0.00124082,56693.3984375
2018-01-11,pluscoin,0.00108822,104746
2018-01-12,pluscoin,0.00168426,310557
2018-01-13,pluscoin,0.00148213,101862
2018-01-14,pluscoin,0.00124128,328040
2018-01-15,pluscoin,0.00131395,242328
2018-01-16,pluscoin,0.00108576,108713
2018-01-17,pluscoin,0.000972335,9242.2197265625
2018-01-18,pluscoin,0.00092098,161691
2018-01-19,pluscoin,0.00113355,133345
2018-01-20,pluscoin,0.00090941,191111
2018-01-21,pluscoin,0.000728787,28413.30078125
2018-01-22,pluscoin,0.000691259,8473.4404296875
2018-01-23,pluscoin,0.000694967,10256.400390625
2018-01-24,pluscoin,0.000953826,66080.703125
2018-01-25,pluscoin,0.000733244,45149.1015625
2018-01-26,pluscoin,0.000914891,147130
2018-01-27,pluscoin,0.000904085,229994
2018-01-28,pluscoin,0.000895712,235742
2018-01-29,pluscoin,0.000683784,28428.599609375
2018-01-30,pluscoin,0.000682984,71528.296875
2018-01-31,pluscoin,0.00088398,269607
2018-02-01,pluscoin,0.00072619,10500.900390625
2018-02-02,pluscoin,0.000642323,47390.3984375
2018-02-03,pluscoin,0.000762729,159923
2018-02-04,pluscoin,0.000588896,267662
2018-02-05,pluscoin,0.000454633,79327.8984375
2018-02-06,pluscoin,0.000535994,130035
2018-02-07,pluscoin,0.000469636,212669
2018-02-08,pluscoin,0.000509996,13325
2018-02-09,pluscoin,0.000550337,1450.010009765625
2018-02-10,pluscoin,0.00436409,2932.77001953125
2018-02-11,pluscoin,0.00483755,6866.60986328125
2018-02-20,pluscoin,0.000899146,78287.296875
2018-02-21,pluscoin,0.000531132,3475.97998046875
