day,asset,close,volume
2017-11-28,mywish,0.311347,305113
2017-11-29,mywish,0.168779,128105
2017-11-30,mywish,0.162792,94352.796875
2017-12-01,mywish,0.149886,47385.80078125
2017-12-02,mywish,0.158558,38317.8984375
2017-12-03,mywish,0.12507,19787.5
2017-12-04,mywish,0.116683,19019.80078125
2017-12-05,mywish,0.135595,15942.7001953125
2017-12-06,mywish,0.106361,19798.599609375
2017-12-07,mywish,0.118083,17104.30078125
2017-12-08,mywish,0.145095,12118
2017-12-09,mywish,0.14034,26926.30078125
2017-12-10,mywish,0.146532,7081.8701171875
2017-12-11,mywish,0.149574,21433.599609375
2017-12-12,mywish,0.151219,21753.099609375
2017-12-13,mywish,0.112944,17882.400390625
2017-12-14,mywish,0.112518,18946.5
2017-12-15,mywish,0.13697,16164
2017-12-16,mywish,0.167115,29770.099609375
2017-12-17,mywish,0.215316,53000.19921875
2017-12-18,mywish,0.289824,142320
2017-12-19,mywish,0.275415,63145.3984375
2017-12-20,mywish,0.256401,28922.69921875
2017-12-21,mywish,0.232637,201.09300231933594
2017-12-22,mywish,0.26129,26485.30078125
2017-12-23,mywish,0.217585,78958.6015625
2017-12-24,mywish,0.227295,51716.1015625
2017-12-25,mywish,0.340128,175467
2017-12-26,mywish,0.345516,109328
2017-12-27,mywish,0.369561,141840
2017-12-28,mywish,0.409429,166365
2017-12-29,mywish,0.508459,283978
2017-12-30,mywish,0.511069,174504
2017-12-31,mywish,0.516524,264631
2018-01-01,mywish,0.716233,286808
2018-01-02,mywish,0.746883,302739
2018-01-03,mywish,0.795091,265262
2018-01-04,mywish,1.22067,683586
2018-01-05,mywish,1.41016,541695
2018-01-06,mywish,1.57759,602942
2018-01-07,mywish,1.26108,420106
2018-01-08,mywish,1.36703,424109
2018-01-09,mywish,1.99143,834995
2018-01-10,mywish,2.19063,1145220
2018-01-11,mywish,1.87697,427617
2018-01-12,mywish,1.69553,332332
2018-01-13,mywish,1.72966,413147
2018-01-14,mywish,1.39694,293589
2018-01-15,mywish,1.23185,294029
2018-01-16,mywish,0.789744,203349
2018-01-17,mywish,0.957181,138584
2018-01-18,mywish,0.879709,130630
2018-01-19,mywish,0.776531,108357
2018-01-20,mywish,0.922996,175975
2018-01-21,mywish,0.794424,133559
2018-01-22,mywish,0.814695,139346
2018-01-23,mywish,0.853851,121177
2018-01-24,mywish,0.882025,114870
2018-01-25,mywish,0.85572,92478.6015625
2018-01-26,mywish,0.836918,78748.5
2018-01-27,mywish,0.757072,89010.796875
2018-01-28,mywish,0.718665,102075
2018-01-29,mywish,0.68321,118221
2018-01-30,mywish,0.608433,70790.1015625
2018-01-31,mywish,0.482281,50862.1015625
2018-02-01,mywish,0.460369,75688.8984375
2018-02-02,mywish,0.511373,58002.6015625
2018-02-03,mywish,0.474218,35747.30078125
2018-02-04,mywish,0.388954,37751.80078125
2018-02-05,mywish,0.280173,30125.599609375
2018-02-06,mywish,0.35401,41950.1015625
2018-02-07,mywish,0.349655,37258.3984375
2018-02-08,mywish,0.345571,25700.400390625
2018-02-09,mywish,0.381726,38726.3984375
2018-02-10,mywish,0.530778,154015
2018-02-11,mywish,0.424438,41196.6015625
2018-02-12,mywish,0.429267,45200.19921875
2018-02-13,mywish,0.419892,36229.1015625
2018-02-14,mywish,0.36945,97095.296875
2018-02-15,mywish,0.438005,60289.80078125
2018-02-16,mywish,0.460126,110193
2018-02-17,mywish,0.46474,49646.5
2018-02-18,mywish,0.37071,124974
2018-02-19,mywish,0.294706,108400
2018-02-20,mywish,0.332887,158121
2018-02-21,mywish,0.294983,11926.400390625
2018-02-22,mywish,0.267429,90533.6015625
2018-02-23,mywish,0.323386,67328.796875
2018-02-24,mywish,0.270296,44090.1015625
2018-02-25,mywish,0.270553,22265.599609375
2018-02-26,mywish,0.320413,32369
2018-02-27,mywish,0.299056,32930.69921875
2018-02-28,mywish,0.313154,73454.3984375
2018-03-01,mywish,0.313878,70825.8984375
2018-03-02,mywish,0.328864,329939
2018-03-03,mywish,0.322264,113129
2018-03-04,mywish,0.34127,12498.7001953125
2018-03-05,mywish,0.336391,19598.19921875
2018-03-06,mywish,0.303845,19705.80078125
2018-03-07,mywish,0.272942,20778.80078125
2018-03-08,mywish,0.223059,19887
2018-03-09,mywish,0.194503,35197.5
2018-03-10,mywish,0.155351,26989.599609375
2018-03-11,mywish,0.162759,22461.69921875
2018-03-12,mywish,0.172068,22198.400390625
2018-03-13,mywish,0.21417,22590
2018-03-14,mywish,0.18778,15316.5
2018-03-15,mywish,0.188124,6215.3798828125
2018-03-16,mywish,0.175291,3842.5
2018-03-17,mywish,0.184011,22935.19921875
2018-03-18,mywish,0.189246,14326.2001953125
2018-03-19,mywish,0.206102,13445.2998046875
2018-03-20,mywish,0.183526,21248.80078125
2018-03-21,mywish,0.187938,9347.599609375
2018-03-22,mywish,0.166431,15139.7998046875
2018-03-23,mywish,0.175273,17702.599609375
2018-03-24,mywish,0.156558,11996.900390625
2018-03-25,mywish,0.165864,8436.3095703125
2018-03-26,mywish,0.152836,908.9019775390625
2018-03-27,mywish,0.1286,12349.5
2018-03-28,mywish,0.124521,7649.5498046875
2018-03-29,mywish,0.107195,5934.10986328125
2018-03-30,mywish,0.104637,5435.3798828125
2018-03-31,mywish,0.107113,3342.010009765625
2018-04-01,mywish,0.114937,7139.64013671875
2018-04-02,mywish,0.109298,4421.4501953125
