day,asset,close,volume
2017-06-22,edgeless,0.408023,518425
2017-06-23,edgeless,0.442051,604154
2017-06-24,edgeless,0.521016,2274170
2017-06-25,edgeless,0.539947,1644480
2017-06-26,edgeless,0.44612,1179040
2017-06-27,edgeless,0.473609,1147870
2017-06-28,edgeless,0.549266,993231
2017-06-29,edgeless,0.549024,1187200
2017-06-30,edgeless,0.526407,755592
2017-07-01,edgeless,0.50683,708717
2017-07-02,edgeless,0.556619,540632
2017-07-03,edgeless,0.564443,676650
2017-07-04,edgeless,0.692284,1405730
2017-07-05,edgeless,0.753012,2405960
2017-07-06,edgeless,0.776211,2793400
2017-07-07,edgeless,0.659862,2028650
2017-07-08,edgeless,0.727288,758599
2017-07-09,edgeless,0.665402,433550
2017-07-10,edgeless,0.476491,1370350
2017-07-11,edgeless,0.467061,1058160
2017-07-12,edgeless,0.56628,535367
2017-07-13,edgeless,0.497532,492764
2017-07-14,edgeless,0.460423,536223
2017-07-15,edgeless,0.378532,471496
2017-07-16,edgeless,0.365256,407641
2017-07-17,edgeless,0.517766,543206
2017-07-18,edgeless,0.605314,792272
2017-07-19,edgeless,0.448937,2466030
2017-07-20,edgeless,0.512613,1654300
2017-07-21,edgeless,0.515876,574690
2017-07-22,edgeless,0.557827,350974
2017-07-23,edgeless,0.524153,380259
2017-07-24,edgeless,0.505823,387779
2017-07-25,edgeless,0.435953,589198
2017-07-26,edgeless,0.441359,383921
2017-07-27,edgeless,0.443281,289683
2017-07-28,edgeless,0.424174,454347
2017-07-29,edgeless,0.444749,438340
2017-07-30,edgeless,0.411518,234601
2017-07-31,edgeless,0.413068,459826
2017-08-01,edgeless,0.451735,415954
2017-08-02,edgeless,0.453948,365485
2017-08-03,edgeless,0.464288,347490
2017-08-04,edgeless,0.459193,396657
2017-08-05,edgeless,0.497639,472518
2017-08-06,edgeless,0.48699,431335
2017-08-07,edgeless,0.555463,675601
2017-08-08,edgeless,0.519634,528111
2017-08-09,edgeless,0.528211,349983
2017-08-10,edgeless,0.502068,757379
2017-08-11,edgeless,0.582874,979253
2017-08-12,edgeless,0.574381,783573
2017-08-13,edgeless,0.608425,842109
2017-08-14,edgeless,0.687345,2022120
2017-08-15,edgeless,0.858865,5873560
2017-08-16,edgeless,0.809808,1849520
2017-08-17,edgeless,0.835305,1555390
2017-08-18,edgeless,0.792814,1342520
2017-08-19,edgeless,0.749638,1891620
2017-08-20,edgeless,0.796741,1437620
2017-08-21,edgeless,0.766425,2309210
2017-08-22,edgeless,0.712148,1174820
2017-08-23,edgeless,0.700311,965742
2017-08-24,edgeless,0.727389,754404
2017-08-25,edgeless,0.728563,785377
2017-08-26,edgeless,0.722678,1209100
2017-08-27,edgeless,0.728836,578771
2017-08-28,edgeless,0.744589,1639090
2017-08-29,edgeless,0.713866,2046370
2017-08-30,edgeless,0.70066,1304640
2017-08-31,edgeless,0.81546,1379250
2017-09-01,edgeless,0.885077,1515880
2017-09-02,edgeless,0.759145,1222520
2017-09-03,edgeless,0.766436,1427090
2017-09-04,edgeless,0.608883,1517880
2017-09-05,edgeless,0.641035,992634
2017-09-06,edgeless,0.673719,790784
2017-09-07,edgeless,0.711829,1225070
2017-09-08,edgeless,0.617575,1160720
2017-09-09,edgeless,0.651157,768169
2017-09-10,edgeless,0.626068,661080
2017-09-11,edgeless,0.747156,1506260
2017-09-12,edgeless,0.915601,5785150
2017-09-13,edgeless,0.869028,3587530
2017-09-14,edgeless,0.793857,4339700
2017-09-15,edgeless,1.09399,7056980
2017-09-16,edgeless,1.41987,15153000
2017-09-17,edgeless,1.38787,9946540
2017-09-18,edgeless,0.932734,23545000
2017-09-19,edgeless,0.754688,9328450
2017-09-20,edgeless,0.812685,5669590
2017-09-21,edgeless,0.699178,2496460
2017-09-22,edgeless,0.829747,2625930
2017-09-23,edgeless,0.951312,3420950
2017-09-24,edgeless,0.896467,2116040
2017-09-25,edgeless,0.968575,1944040
2017-09-26,edgeless,0.965309,3407150
2017-09-27,edgeless,1.0134,4504330
2017-09-28,edgeless,0.906393,6027480
2017-09-29,edgeless,0.817812,2714630
2017-09-30,edgeless,0.826475,2192980
2017-10-01,edgeless,0.722896,2944440
2017-10-02,edgeless,0.707231,3059790
2017-10-03,edgeless,0.73944,1599300
2017-10-04,edgeless,0.689396,744346
2017-10-05,edgeless,0.681279,1007310
2017-10-06,edgeless,0.638209,881143
2017-10-07,edgeless,0.609329,1028070
2017-10-08,edgeless,0.590642,1465660
2017-10-09,edgeless,0.631397,1590310
2017-10-10,edgeless,0.60985,716450
2017-10-11,edgeless,0.621705,732171
2017-10-12,edgeless,0.544489,1262170
2017-10-13,edgeless,0.516527,1206870
2017-10-14,edgeless,0.506518,523731
2017-10-15,edgeless,0.48019,631953
2017-10-16,edgeless,0.520468,1041480
2017-10-17,edgeless,0.523127,730955
2017-10-18,edgeless,0.528809,473138
2017-10-19,edgeless,0.500965,623868
2017-10-20,edgeless,0.475761,885292
2017-10-21,edgeless,0.420944,682676
2017-10-22,edgeless,0.445251,503681
2017-10-23,edgeless,0.414406,543856
2017-10-24,edgeless,0.473999,902811
2017-10-25,edgeless,0.54838,1003180
2017-10-26,edgeless,0.540213,3675420
2017-10-27,edgeless,0.593963,934412
2017-10-28,edgeless,0.640168,961797
2017-10-29,edgeless,0.612398,5266940
2017-10-30,edgeless,0.624613,1050870
2017-10-31,edgeless,0.540769,1666620
2017-11-01,edgeless,0.536563,1584400
2017-11-02,edgeless,0.488084,1128850
2017-11-03,edgeless,0.51726,731003
2017-11-04,edgeless,0.505401,645502
2017-11-05,edgeless,0.503627,520960
2017-11-06,edgeless,0.534457,752530
2017-11-07,edgeless,0.548093,509771
2017-11-08,edgeless,0.578614,862752
2017-11-09,edgeless,0.629732,935994
2017-11-10,edgeless,0.630667,1043810
2017-11-11,edgeless,0.614505,959797
2017-11-12,edgeless,0.557008,624530
2017-11-13,edgeless,0.638311,893378
2017-11-14,edgeless,0.618664,518720
2017-11-15,edgeless,0.618499,715147
2017-11-16,edgeless,0.681043,1267960
2017-11-17,edgeless,0.656145,723728
2017-11-18,edgeless,0.654295,716281
2017-11-19,edgeless,0.648372,752108
2017-11-20,edgeless,0.659976,748976
2017-11-21,edgeless,0.651348,717055
2017-11-22,edgeless,0.734885,1304120
2017-11-23,edgeless,0.663002,1039370
2017-11-24,edgeless,0.668801,1172430
2017-11-25,edgeless,0.731716,850434
2017-11-26,edgeless,0.882228,3067880
2017-11-27,edgeless,0.90957,3401450
2017-11-28,edgeless,0.850576,2366130
2017-11-29,edgeless,0.654536,2360180
2017-11-30,edgeless,0.741493,1560290
2017-12-01,edgeless,0.876899,1794970
2017-12-02,edgeless,0.86437,1888890
2017-12-03,edgeless,1.01469,6351190
2017-12-04,edgeless,1.42829,22308500
2017-12-05,edgeless,1.31317,15360900
2017-12-06,edgeless,1.04208,11891400
2017-12-07,edgeless,1.04138,8783330
2017-12-08,edgeless,1.19308,5504340
2017-12-09,edgeless,1.16613,3120970
2017-12-10,edgeless,1.07831,3161880
2017-12-11,edgeless,1.21352,2870060
2017-12-12,edgeless,1.50048,11820500
2017-12-13,edgeless,1.43891,6099980
2017-12-14,edgeless,1.49334,7191730
2017-12-15,edgeless,1.43299,5706580
2017-12-16,edgeless,1.71904,14279300
2017-12-17,edgeless,1.68226,5608220
2017-12-18,edgeless,1.93095,14665600
2017-12-19,edgeless,1.69767,13096900
2017-12-20,edgeless,1.55582,6603860
2017-12-21,edgeless,1.85463,17144300
2017-12-22,edgeless,2.63993,47564500
2017-12-23,edgeless,2.37198,56811000
2017-12-24,edgeless,2.24356,30353100
2017-12-25,edgeless,2.25017,13989500
2017-12-26,edgeless,2.20038,12459300
2017-12-27,edgeless,2.26809,16153000
2017-12-28,edgeless,2.35317,16602900
2017-12-29,edgeless,2.50089,14463700
2017-12-30,edgeless,2.11523,9039710
2017-12-31,edgeless,2.24805,5167750
2018-01-01,edgeless,2.30906,10031000
2018-01-02,edgeless,2.93,21680200
2018-01-03,edgeless,2.86533,13414900
2018-01-04,edgeless,2.56283,12614500
2018-01-05,edgeless,2.28171,12511000
2018-01-06,edgeless,2.47829,8578490
2018-01-07,edgeless,2.78173,12738600
2018-01-08,edgeless,2.58844,11037600
2018-01-09,edgeless,2.60042,7424620
2018-01-10,edgeless,2.35327,7919260
2018-01-11,edgeless,2.26408,9623880
2018-01-12,edgeless,2.46306,5001730
2018-01-13,edgeless,2.71835,6813930
2018-01-14,edgeless,2.61367,5415480
2018-01-15,edgeless,2.75092,26732900
2018-01-16,edgeless,1.96457,19397800
2018-01-17,edgeless,2.01266,10438500
2018-01-18,edgeless,1.99294,17117800
2018-01-19,edgeless,1.93046,34733800
2018-01-20,edgeless,1.95104,14721500
2018-01-21,edgeless,1.61022,7076570
2018-01-22,edgeless,1.46431,5770130
2018-01-23,edgeless,1.44635,4310050
2018-01-24,edgeless,1.52464,4690990
2018-01-25,edgeless,1.47996,4340290
2018-01-26,edgeless,1.39233,4142660
2018-01-27,edgeless,1.43198,3652170
2018-01-28,edgeless,1.41048,3406200
2018-01-29,edgeless,1.31032,4201980
2018-01-30,edgeless,1.04639,4210640
2018-01-31,edgeless,1.09648,2354890
2018-02-01,edgeless,0.939059,3315670
2018-02-02,edgeless,0.854667,2707160
2018-02-03,edgeless,1.00284,2520960
2018-02-04,edgeless,0.995853,3685130
2018-02-05,edgeless,0.688755,1655580
2018-02-06,edgeless,0.81726,1919040
2018-02-07,edgeless,0.793665,1284990
2018-02-08,edgeless,0.844939,816581
2018-02-09,edgeless,0.929463,1419680
2018-02-10,edgeless,0.869813,1373400
2018-02-11,edgeless,0.787054,729799
2018-02-12,edgeless,0.847165,845385
2018-02-13,edgeless,0.777915,737185
2018-02-14,edgeless,0.864903,1845710
2018-02-15,edgeless,0.897777,2156230
2018-02-16,edgeless,0.903982,488734
2018-02-17,edgeless,0.933785,698710
2018-02-18,edgeless,0.841425,662883
2018-02-19,edgeless,0.918199,1621800
2018-02-20,edgeless,0.799772,1578620
2018-02-21,edgeless,0.751605,924905
2018-02-22,edgeless,0.696553,897458
2018-02-23,edgeless,0.767705,1665830
2018-02-24,edgeless,0.800064,815264
2018-02-25,edgeless,0.806764,870245
2018-02-26,edgeless,0.892053,2714760
2018-02-27,edgeless,0.905944,1155640
2018-02-28,edgeless,0.870259,1302580
2018-03-01,edgeless,0.926864,927055
2018-03-02,edgeless,0.981981,2195540
2018-03-03,edgeless,0.997159,6285360
2018-03-04,edgeless,0.986597,969616
2018-03-05,edgeless,0.982954,1755660
2018-03-06,edgeless,0.891627,867870
2018-03-07,edgeless,0.836718,2257160
2018-03-08,edgeless,0.81631,2856930
2018-03-09,edgeless,0.810076,1084860
2018-03-10,edgeless,0.758067,700385
2018-03-11,edgeless,0.833223,659550
2018-03-12,edgeless,0.804832,719358
2018-03-13,edgeless,0.832498,706143
2018-03-14,edgeless,0.737291,1259520
2018-03-15,edgeless,0.677693,1199660
2018-03-16,edgeless,0.674374,518353
2018-03-17,edgeless,0.628154,506320
2018-03-18,edgeless,0.624636,962933
2018-03-19,edgeless,0.716856,1570510
2018-03-20,edgeless,0.742403,482724
2018-03-21,edgeless,0.768119,1069060
2018-03-22,edgeless,0.761184,947789
2018-03-23,edgeless,0.754422,868172
2018-03-24,edgeless,0.747655,535485
2018-03-25,edgeless,0.74956,551055
2018-03-26,edgeless,0.730308,874836
2018-03-27,edgeless,0.674745,809659
2018-03-28,edgeless,0.680116,584901
2018-03-29,edgeless,0.553278,1207480
2018-03-30,edgeless,0.493296,900057
2018-03-31,edgeless,0.505882,522701
2018-04-01,edgeless,0.481143,934697
2018-04-02,edgeless,0.508959,569084
